build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
lazy-gc-miri,httparse-1.10.1,__calibration__,calibration,41.930,3.1452054896666666,0.895852492911691,2.66628788,2.59060502,4.178723569,3,2026-09-03T02:17:02Z,2089254.0
lazy-gc-miri,httparse-1.10.1,simd::swar::test_is_header_value_block,success,41.930,2.8716966166666666,0.1315728787588717,2.875732505,2.738152226,3.001205119,3,2026-09-03T02:17:13Z,2089254.0
lazy-gc-miri,httparse-1.10.1,simd::swar::test_is_uri_block,success,41.930,2.811771880333333,0.13838007501573035,2.762256062,2.704961621,2.968097958,3,2026-09-03T02:17:25Z,2089254.0
lazy-gc-miri,httparse-1.10.1,simd::swar::test_offsetnz,success,41.930,2.744603895666667,0.06623510708397883,2.732070197,2.6855311,2.81621039,3,2026-09-03T02:17:36Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::partial_permutations,success,41.930,2.7604885953333334,0.10398176499201195,2.711447405,2.6900964480000003,2.8799219330000003,3,2026-09-03T02:17:47Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_request_with_multiple_space_delimiters,success,41.930,2.7025375599999997,0.0869866676748418,2.655589467,2.649111751,2.802911462,3,2026-09-03T02:17:58Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_response_with_space_before_first_header,success,41.930,2.6607811206666665,0.11079797326242136,2.641008335,2.561200767,2.78013426,3,2026-09-03T02:18:09Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_multiple_space_delimiters,success,41.930,2.747910057,0.06622711272883794,2.727540785,2.694260141,2.821929245,3,2026-09-03T02:18:20Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_at_end,success,41.930,2.737270637,0.0940620957967948,2.687989632,2.67808862,2.845733659,3,2026-09-03T02:18:31Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_at_start,success,41.930,2.694263234333333,0.12519755727039775,2.634776931,2.609899142,2.83811363,3,2026-09-03T02:18:42Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_in_empty_header,success,41.930,2.6423055943333336,0.09475919666889814,2.591804524,2.583493434,2.751618825,3,2026-09-03T02:18:53Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_in_middle,success,41.930,2.685960326,0.08770543501941727,2.649151922,2.622657127,2.7860719290000002,3,2026-09-03T02:19:04Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_whitespace_between_header_name_and_colon,success,41.930,2.7656030146666666,0.07629317443918662,2.731218297,2.712553528,2.853037219,3,2026-09-03T02:19:15Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_bad_utf8_in_path,success,41.930,2.792890108,0.07367128093921411,2.804928341,2.713941105,2.859800878,3,2026-09-03T02:19:26Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_chunk_size,success,41.930,2.7307231096666666,0.06564409430816684,2.697771136,2.688082494,2.8063156989999998,3,2026-09-03T02:19:37Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_request_with_multiple_space_delimiters,success,41.930,2.740847275,0.034601632480792004,2.749455099,2.702754282,2.770332444,3,2026-09-03T02:19:48Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_request_with_weird_whitespace_delimiters,success,41.930,2.851788686666667,0.039178248589822925,2.85125078,2.812882161,2.891233119,3,2026-09-03T02:19:59Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_request_with_whitespace_between_header_name_and_colon,success,41.930,2.825930228666667,0.0400433337205284,2.843213424,2.780147859,2.854429403,3,2026-09-03T02:20:11Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_multiple_space_delimiters,success,41.930,2.7627451433333334,0.0560807512845235,2.780859992,2.699845915,2.807529523,3,2026-09-03T02:20:22Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_at_end,success,41.930,2.7856389166666666,0.1105632675845976,2.833403908,2.659222937,2.864289905,3,2026-09-03T02:20:33Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_at_start,success,41.930,2.7952984676666666,0.09942193619944567,2.842929236,2.681022021,2.861944146,3,2026-09-03T02:20:44Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_empty_header,success,41.930,2.7554274633333335,0.054431911106939034,2.772321727,2.69455161,2.799409053,3,2026-09-03T02:20:55Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_middle,success,41.930,2.675741239,0.09817751021007197,2.627509406,2.611008457,2.788705854,3,2026-09-03T02:21:06Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_space_before_first_header,success,41.930,2.6914482633333336,0.04526604304082476,2.694881927,2.6445631670000003,2.7348996960000003,3,2026-09-03T02:21:17Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_weird_whitespace_delimiters,success,41.930,2.770156557,0.07732090594809587,2.805174907,2.681522078,2.823772686,3,2026-09-03T02:21:28Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_whitespace_between_header_name_and_colon,success,41.930,2.7286694200000006,0.07484010909674514,2.690619658,2.680499036,2.814889566,3,2026-09-03T02:21:39Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_cr_in_header_name,success,41.930,2.7808277283333336,0.09639776422483486,2.808189086,2.673706983,2.860587116,3,2026-09-03T02:21:51Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_invalid_char_in_value,success,41.930,2.8608459703333335,0.022135276464775377,2.854269609,2.842744105,2.885524197,3,2026-09-03T02:22:02Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_invalid_char_in_value_with_folding,success,41.930,2.7218239753333333,0.09837867239915804,2.770441904,2.608601649,2.786428373,3,2026-09-03T02:22:13Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_nul_in_value,success,41.930,2.689340213,0.07620047437610508,2.669373832,2.625110736,2.773536071,3,2026-09-03T02:22:24Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_nul_in_whitespace_before_colon,success,41.930,2.744201814666667,0.060900830371373636,2.7516772730000003,2.679908332,2.8010198390000003,3,2026-09-03T02:22:35Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_request,success,41.930,2.650841799666667,0.08713243430425359,2.68562528,2.5516903920000003,2.715209727,3,2026-09-03T02:22:46Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_response,success,41.930,2.6591204176666667,0.09913822924319113,2.63028208,2.577598713,2.76948046,3,2026-09-03T02:22:56Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_request,success,41.930,2.6703336609999995,0.1039349641593472,2.726869227,2.550385596,2.73374616,3,2026-09-03T02:23:07Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_response,success,41.930,2.635839588666667,0.06615108486756846,2.63786132,2.568700813,2.700956633,3,2026-09-03T02:23:18Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_method_within_buffer,success,41.930,2.677504934666667,0.08741558602097874,2.720986657,2.576874977,2.73465317,3,2026-09-03T02:23:29Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_no_space_after_colon,success,41.930,2.6333161226666664,0.09507427720869127,2.648957748,2.531390991,2.719599629,3,2026-09-03T02:23:39Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_empty_lines_prefix,success,41.930,2.5916456186666665,0.06733679254358631,2.56450918,2.542111113,2.6683165630000003,3,2026-09-03T02:23:50Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_empty_lines_prefix_lf_only,success,41.930,2.6948420426666666,0.12657579198358507,2.7395155410000003,2.551987079,2.793023508,3,2026-09-03T02:24:01Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_no_space_after_colon,success,41.930,2.637780451,0.08571194929847119,2.662390083,2.542455681,2.708495589,3,2026-09-03T02:24:11Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_long,success,41.930,2.6489735583333336,0.052297226362138925,2.6428964610000003,2.599980371,2.704043843,3,2026-09-03T02:24:22Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_med,success,41.930,2.666899241,0.0321444792267069,2.685191062,2.629783266,2.685723395,3,2026-09-03T02:24:32Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_short,success,41.930,2.613661526,0.09233288656022358,2.5703646,2.550933487,2.719686491,3,2026-09-03T02:24:43Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_missing_colon_with_folding,success,41.930,2.6883069563333333,0.07453529550016562,2.730667875,2.602244491,2.7320085030000003,3,2026-09-03T02:24:54Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_nul_in_header_name,success,41.930,2.6696881520000004,0.0808071708556383,2.690428663,2.580532287,2.738103506,3,2026-09-03T02:25:05Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers,success,41.930,2.5943944269999997,0.09463256455448366,2.54203727,2.537510569,2.703635442,3,2026-09-03T02:25:15Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_max,success,41.930,2.703855675333333,0.10911926735267229,2.7438752170000003,2.580376867,2.787314942,3,2026-09-03T02:25:26Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_optional_whitespace,success,41.930,2.606993728666667,0.06036472689527694,2.581996582,2.563142881,2.675841723,3,2026-09-03T02:25:37Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_no_delimiter,success,41.930,2.570949014,0.08037753756031657,2.5399452240000002,2.510690614,2.662211204,3,2026-09-03T02:25:47Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_only,success,41.930,2.5962238373333335,0.060365879841484345,2.6076791530000003,2.53095106,2.650041299,3,2026-09-03T02:25:57Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_no_delimiter,success,41.930,2.5982659883333334,0.0995805362945796,2.553898468,2.528580681,2.712318816,3,2026-09-03T02:26:08Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_only,success,41.930,2.5226699526666665,0.12749392954898067,2.480339881,2.421725096,2.665944881,3,2026-09-03T02:26:18Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_multibyte,success,41.930,2.6481852193333335,0.02519100296635652,2.655781743,2.620070168,2.668703747,3,2026-09-03T02:26:29Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_newlines,success,41.930,2.558930603,0.0725686001441171,2.520845722,2.513332823,2.642613264,3,2026-09-03T02:26:39Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_one_byte_method,success,41.930,2.601031317,0.07611404201805562,2.629255202,2.514836737,2.659002012,3,2026-09-03T02:26:50Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial,success,41.930,2.569636857666667,0.13903476559890313,2.611851519,2.414387409,2.682671645,3,2026-09-03T02:27:00Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_method,success,41.930,2.5779820386666668,0.0681273512886632,2.556903579,2.522885075,2.654157462,3,2026-09-03T02:27:11Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_parses_headers_as_much_as_it_can,success,41.930,2.589037752333333,0.10999561125793866,2.625819865,2.465364496,2.6759288960000003,3,2026-09-03T02:27:21Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_version,success,41.930,2.6048533556666666,0.024341538012517067,2.6040247770000002,2.5809366860000003,2.629598604,3,2026-09-03T02:27:32Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_path_backslash,success,41.930,2.549652456333334,0.07851711525663098,2.523605598,2.487468783,2.6378829880000003,3,2026-09-03T02:27:42Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple,success,41.930,2.666411183333333,0.09419108661659403,2.711612327,2.558139127,2.729482096,3,2026-09-03T02:27:53Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple_with_query_params,success,41.930,2.57829477,0.11460753800209568,2.5131586820000003,2.511098816,2.710626812,3,2026-09-03T02:28:03Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple_with_whatwg_query_params,success,41.930,2.626471227666667,0.09223654737497357,2.668242069,2.520739014,2.6904326000000003,3,2026-09-03T02:28:14Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_del_in_path,success,41.930,2.6342523663333335,0.08073702724130694,2.663552632,2.54295637,2.696248097,3,2026-09-03T02:28:24Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_header_name,success,41.930,2.571887207666667,0.09303774533699018,2.518665108,2.517680078,2.6793164369999998,3,2026-09-03T02:28:35Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_method,success,41.930,2.656377481333333,0.09684518347843601,2.698891094,2.545547051,2.7246942990000003,3,2026-09-03T02:28:45Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_method_and_path,success,41.930,2.6266051283333334,0.07008961088738785,2.590021606,2.582376589,2.70741719,3,2026-09-03T02:28:56Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_path,success,41.930,2.5955968573333332,0.1527510717234096,2.663808341,2.42062492,2.702357311,3,2026-09-03T02:29:07Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_but_short_version,success,41.930,2.599454143,0.0829069036028718,2.552523548,2.5506581500000003,2.6951807309999998,3,2026-09-03T02:29:17Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_char_between_header_name_and_colon,success,41.930,2.589181043,0.06304882960056289,2.554353876,2.551228064,2.661961189,3,2026-09-03T02:29:28Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_method,success,41.930,2.575662157,0.09516433401785196,2.526462487,2.515169132,2.685354852,3,2026-09-03T02:29:38Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_token_delimiter,success,41.930,2.6126796123333333,0.10193956962641282,2.668591341,2.495018203,2.674429293,3,2026-09-03T02:29:48Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_leading_space,success,41.930,2.541730744666667,0.0650624683922489,2.5636845790000002,2.46853127,2.592976385,3,2026-09-03T02:29:59Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_multiple_spaces_and_bad_path,success,41.930,2.576003700333333,0.07226503155323694,2.536923066,2.531694485,2.65939355,3,2026-09-03T02:30:09Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_whitespace_between_header_name_and_colon,success,41.930,2.621405786,0.11203457067392981,2.6533084760000003,2.496880002,2.71402888,3,2026-09-03T02:30:20Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_code_missing_space,success,41.930,2.541902622,0.09333656771869654,2.515070981,2.464920643,2.6457162419999998,3,2026-09-03T02:30:30Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_empty_lines_prefix_lf_only,success,41.930,2.6005706833333333,0.08702231435369545,2.600680379,2.513493573,2.687538098,3,2026-09-03T02:30:40Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_missing_colon_with_folding,success,41.930,2.576955407666667,0.11129483994146257,2.624723981,2.449750436,2.6563918060000002,3,2026-09-03T02:30:51Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_nul_in_header_name,success,41.930,2.534433374666667,0.1066185809553994,2.514246382,2.439351371,2.649702371,3,2026-09-03T02:31:01Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_newlines,success,41.930,2.611415969333333,0.058533473113668126,2.631820417,2.545411314,2.657016177,3,2026-09-03T02:31:12Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_no_cr,success,41.930,2.6354692826666666,0.0758292920497972,2.617127396,2.570493325,2.718787127,3,2026-09-03T02:31:22Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_partial_parses_headers_as_much_as_it_can,success,41.930,2.5929217316666664,0.09585143443973848,2.641491413,2.482507703,2.654766079,3,2026-09-03T02:31:33Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing,success,41.930,2.554573686,0.11497036717987501,2.549517644,2.442214751,2.671988663,3,2026-09-03T02:31:43Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space,success,41.930,2.6019799040000002,0.09485388583440663,2.627513448,2.496972749,2.6814535150000003,3,2026-09-03T02:31:54Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space_with_headers,success,41.930,2.525899318,0.06701798779224555,2.5043706500000003,2.472291313,2.601035991,3,2026-09-03T02:32:04Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_nul_byte,success,41.930,2.598375836,0.10723189209103401,2.655155545,2.474693132,2.665278831,3,2026-09-03T02:32:14Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_obsolete_text_byte,success,41.930,2.5632490989999996,0.13036983147646233,2.543187272,2.444073065,2.70248696,3,2026-09-03T02:32:25Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_space_and_tab,success,41.930,2.710990042,0.009279764404466564,2.711643344,2.70140089,2.719925892,3,2026-09-03T02:32:35Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_simple,success,41.930,2.6111011740000003,0.06124581234641319,2.599171087,2.5566981440000003,2.677434291,3,2026-09-03T02:32:46Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_version_missing_space,success,41.930,2.54035944,0.07663647788047943,2.511673371,2.482204324,2.627200625,3,2026-09-03T02:32:56Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_empty_header_name,success,41.930,2.630302689666667,0.08651092063343238,2.646195603,2.5369472120000003,2.707765254,3,2026-09-03T02:33:07Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_invalid_char_between_header_name_and_colon,success,41.930,2.571836724,0.036602759130164045,2.555003735,2.546678677,2.61382776,3,2026-09-03T02:33:17Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_spaces_in_code,success,41.930,2.5711139480000003,0.094233237571979,2.60916838,2.463804241,2.640369223,3,2026-09-03T02:33:28Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_request_with_weird_whitespace_delimiters,success,41.930,2.5418187033333335,0.09134515202474727,2.524618246,2.460296543,2.640541321,3,2026-09-03T02:33:38Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_response_with_weird_whitespace_delimiters,success,41.930,2.5767022743333334,0.08903371795504897,2.628049374,2.473895013,2.628162436,3,2026-09-03T02:33:48Z,2089254.0
lazy-gc-miri,httparse-1.10.1,tests::test_utf8_in_path_ok,success,41.930,2.5768278976666665,0.12639388999154272,2.553152256,2.463945979,2.7133854580000003,3,2026-09-03T02:33:59Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_001,success,41.930,2.64093387,0.11707017257804199,2.685782798,2.508070031,2.728948781,3,2026-09-03T02:34:09Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_002,success,41.930,2.5267900793333333,0.051953536664888764,2.504044186,2.490088727,2.586237325,3,2026-09-03T02:34:20Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_003,success,41.930,2.618643779,0.09246526869327708,2.634109952,2.519420671,2.702400714,3,2026-09-03T02:34:30Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_004,success,41.930,2.542390122,0.12178700663403808,2.478164576,2.46615907,2.68284672,3,2026-09-03T02:34:40Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_005,success,41.930,2.618968482,0.06987252515685065,2.659302303,2.53828664,2.659316503,3,2026-09-03T02:34:51Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_006,success,41.930,2.603405400666667,0.08247481769612346,2.622243423,2.513141215,2.6748315639999998,3,2026-09-03T02:35:01Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_007,success,41.930,2.548716618,0.09628096036860329,2.505646025,2.481489781,2.659014048,3,2026-09-03T02:35:12Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_008,success,41.930,2.5884958443333335,0.06326833300067101,2.593523928,2.522863495,2.64910011,3,2026-09-03T02:35:22Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_009,success,41.930,2.566688855333333,0.09953946618298136,2.580093743,2.461126222,2.658846601,3,2026-09-03T02:35:33Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_010,success,41.930,2.604285996333333,0.07937192967239244,2.620257288,2.5181428710000002,2.67445783,3,2026-09-03T02:35:43Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_011,success,41.930,2.6066132303333336,0.05891557192142304,2.601347084,2.550507514,2.667985093,3,2026-09-03T02:35:54Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_012,success,41.930,2.589725951,0.08021040134771196,2.595315556,2.506866951,2.666995346,3,2026-09-03T02:36:04Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_013,success,41.930,2.5769992013333334,0.06627455561000717,2.548976315,2.529339297,2.6526819919999998,3,2026-09-03T02:36:14Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_014,success,41.930,2.580872990333333,0.10027481684171993,2.54973621,2.499860251,2.69302251,3,2026-09-03T02:36:25Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_015,success,41.930,2.628620486,0.12526081123629904,2.630815138,2.502276769,2.752769551,3,2026-09-03T02:36:35Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_016,success,41.930,2.566805785,0.042790413593984576,2.572306383,2.521531057,2.606579915,3,2026-09-03T02:36:46Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_017,success,41.930,2.640533757,0.07666342415353833,2.655992409,2.557318981,2.708289881,3,2026-09-03T02:36:56Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_018,success,41.930,2.5823287066666665,0.08294791366548031,2.5686012209999998,2.507100894,2.671284005,3,2026-09-03T02:37:07Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_019,success,41.930,2.65281908,0.05583141437144505,2.678987819,2.5887097690000003,2.690759652,3,2026-09-03T02:37:17Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_020,success,41.930,2.5755094366666667,0.08877275697347374,2.525493964,2.5230288400000003,2.678005506,3,2026-09-03T02:37:28Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_021,success,41.930,2.6521583796666666,0.116781630654972,2.694802256,2.520048021,2.741624862,3,2026-09-03T02:37:39Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_022,success,41.930,2.550369063666667,0.043432037410211254,2.525405277,2.525182019,2.600519895,3,2026-09-03T02:37:49Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_023,success,41.930,2.553975346666667,0.07569271573177704,2.525094438,2.496974867,2.639856735,3,2026-09-03T02:37:59Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_024,success,41.930,2.615510597,0.07838666539053545,2.642505759,2.527193799,2.676832233,3,2026-09-03T02:38:10Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_025,success,41.930,2.5569880890000003,0.07936135542099125,2.5186662699999998,2.504060141,2.648237856,3,2026-09-03T02:38:20Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_026,success,41.930,2.578817277666667,0.1201242412136342,2.621049217,2.44328024,2.672122376,3,2026-09-03T02:38:31Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_027,success,41.930,2.561784391666667,0.0832934399717709,2.518604893,2.5089466910000002,2.657801591,3,2026-09-03T02:38:41Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_028,success,41.930,2.6267369426666667,0.09964875696328694,2.654279593,2.516213736,2.709717499,3,2026-09-03T02:38:52Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_029,success,41.930,2.5532239,0.042995212889419605,2.545743269,2.514459881,2.59946855,3,2026-09-03T02:39:02Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_030,success,41.930,2.6387162676666667,0.07931637505439955,2.6523365070000002,2.5534717540000003,2.710340542,3,2026-09-03T02:39:13Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_031,success,41.930,2.5769207843333333,0.13274200593677166,2.561100688,2.452797755,2.71686391,3,2026-09-03T02:39:23Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_032,success,41.930,2.6066391306666667,0.10522263391762868,2.627700639,2.4924786880000003,2.699738065,3,2026-09-03T02:39:33Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_033,success,41.930,2.6199314373333333,0.09664841185577054,2.624732464,2.520971988,2.71408986,3,2026-09-03T02:39:44Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_034,success,41.930,2.5865214956666667,0.06538408562480197,2.5535658530000003,2.544173108,2.661825526,3,2026-09-03T02:39:54Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_035,success,41.930,2.6035021329999997,0.06509094978684571,2.638712178,2.528390404,2.6434038170000003,3,2026-09-03T02:40:05Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_036,success,41.930,2.579651561,0.0759710978083138,2.621383131,2.491961643,2.625609909,3,2026-09-03T02:40:15Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_037,success,41.930,2.5874365666666663,0.08403435866332565,2.5420056,2.535897125,2.684406975,3,2026-09-03T02:40:26Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_038,success,41.930,2.6053821999999998,0.10617697225204545,2.618725711,2.493164187,2.704256702,3,2026-09-03T02:40:36Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_039,success,41.930,2.489865673,0.061573119935388124,2.50944389,2.42088392,2.539269209,3,2026-09-03T02:40:46Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_040,success,41.930,2.569429695,0.10597659554433755,2.536871145,2.483552255,2.6878656850000002,3,2026-09-03T02:40:57Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_041,success,41.930,2.607308598,0.04974331599003172,2.626037728,2.550919441,2.644968625,3,2026-09-03T02:41:07Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_042,success,41.930,2.5113280356666667,0.1083271434921959,2.459507428,2.438644534,2.635832145,3,2026-09-03T02:41:17Z,2089254.0
lazy-gc-miri,httparse-1.10.1,urltest_043,success,41.930,2.6546879923333333,0.08436732439485092,2.701460709,2.557294336,2.705308932,3,2026-09-03T02:41:28Z,2089254.0
