build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
lazy-gc-miri,httparse-1.10.1,__calibration__,calibration,42.351,3.662207066,1.0696448368847877,3.046640042,3.042656762,4.897324394,3,2026-09-05T00:59:34Z,2093905.0
lazy-gc-miri,httparse-1.10.1,simd::swar::test_is_header_value_block,success,42.351,3.3070887,0.1941655523803681,3.414978567,3.082937732,3.423349801,3,2026-09-05T00:59:48Z,2093905.0
lazy-gc-miri,httparse-1.10.1,simd::swar::test_is_uri_block,success,42.351,3.201190211,0.18945134530401284,3.137118826,3.052082437,3.41436937,3,2026-09-05T01:00:01Z,2093905.0
lazy-gc-miri,httparse-1.10.1,simd::swar::test_offsetnz,success,42.351,3.1709632016666665,0.1577190797386158,3.188404442,3.00524844,3.319236723,3,2026-09-05T01:00:14Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::partial_permutations,success,42.351,3.2790706126666667,0.2955937399926484,3.205180293,3.0274316,3.604599945,3,2026-09-05T01:00:27Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_request_with_multiple_space_delimiters,success,42.351,3.106850273333334,0.015853531005521785,3.112943589,3.088854098,3.1187531330000002,3,2026-09-05T01:00:40Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_response_with_space_before_first_header,success,42.351,3.2566286236666664,0.2120327772085168,3.160585017,3.109612949,3.499687905,3,2026-09-05T01:00:53Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_multiple_space_delimiters,success,42.351,3.1797798333333334,0.15775547781436122,3.114945363,3.064771971,3.359622166,3,2026-09-05T01:01:06Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_at_end,success,42.351,3.1455924179999997,0.15867612337094109,3.127437757,2.9967744720000002,3.312565025,3,2026-09-05T01:01:19Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_at_start,success,42.351,3.2167482,0.16114546127449836,3.201238828,3.06391816,3.385087612,3,2026-09-05T01:01:32Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_in_empty_header,success,42.351,3.1704759476666666,0.2541591321944528,3.094352173,2.963077568,3.453998102,3,2026-09-05T01:01:45Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_in_middle,success,42.351,3.268373802333334,0.22257269066232133,3.191599827,3.094350997,3.519170583,3,2026-09-05T01:01:58Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_allow_response_with_whitespace_between_header_name_and_colon,success,42.351,3.2600897073333335,0.19354098982102555,3.192827082,3.109154178,3.478287862,3,2026-09-05T01:02:11Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_bad_utf8_in_path,success,42.351,3.2660765966666667,0.1399973352539108,3.214293432,3.159347925,3.4245884330000003,3,2026-09-05T01:02:24Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_chunk_size,success,42.351,3.316942742,0.18613453317691134,3.231446237,3.188916801,3.530465188,3,2026-09-05T01:02:38Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_request_with_multiple_space_delimiters,success,42.351,3.2250484553333334,0.0711375051620744,3.25691155,3.14354937,3.274684446,3,2026-09-05T01:02:51Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_request_with_weird_whitespace_delimiters,success,42.351,3.1792070233333334,0.1523302000840432,3.093950072,3.088595381,3.355075617,3,2026-09-05T01:03:04Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_request_with_whitespace_between_header_name_and_colon,success,42.351,3.2739479903333333,0.06212345095427872,3.292597016,3.204636116,3.324610839,3,2026-09-05T01:03:17Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_multiple_space_delimiters,success,42.351,3.2208576743333333,0.17770771611466923,3.246363191,3.031775299,3.384434533,3,2026-09-05T01:03:30Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_at_end,success,42.351,3.1605090190000005,0.22394733111026002,3.072080042,2.99427721,3.415169805,3,2026-09-05T01:03:43Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_at_start,success,42.351,3.2256233389999998,0.09631044951385515,3.173155934,3.166938956,3.336775127,3,2026-09-05T01:03:56Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_empty_header,success,42.351,3.2081691410000004,0.13367632640047056,3.144918928,3.117856074,3.361732421,3,2026-09-05T01:04:09Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_middle,success,42.351,3.2316534326666666,0.1971946570575994,3.213084938,3.044399793,3.437475567,3,2026-09-05T01:04:22Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_space_before_first_header,success,42.351,3.169319732,0.11293671640887587,3.132204564,3.079611208,3.2961434240000003,3,2026-09-05T01:04:35Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_weird_whitespace_delimiters,success,42.351,3.2198227366666665,0.135528185322399,3.153967647,3.129806313,3.37569425,3,2026-09-05T01:04:48Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_whitespace_between_header_name_and_colon,success,42.351,3.1659288313333334,0.2896159341543565,3.194879821,2.862924708,3.439981965,3,2026-09-05T01:05:01Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_cr_in_header_name,success,42.351,3.1242079733333337,0.2507522912987081,3.063374484,2.909469305,3.399780131,3,2026-09-05T01:05:14Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_invalid_char_in_value,success,42.351,3.3081295696666664,0.16252130098684345,3.262865238,3.173038787,3.488484684,3,2026-09-05T01:05:27Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_invalid_char_in_value_with_folding,success,42.351,3.209079039666667,0.1041868396058576,3.153663389,3.144311318,3.329262412,3,2026-09-05T01:05:40Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_nul_in_value,success,42.351,3.161978177,0.06863315837841437,3.126939547,3.117936699,3.241058285,3,2026-09-05T01:05:53Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_nul_in_whitespace_before_colon,success,42.351,3.100386384666667,0.017154831955890282,3.096307031,3.085638941,3.119213182,3,2026-09-05T01:06:05Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_request,success,42.351,3.167425258333333,0.15279756749547158,3.095351113,3.063995185,3.342929477,3,2026-09-05T01:06:18Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_response,success,42.351,3.1558598913333333,0.22460374270362105,3.064581102,2.991266134,3.411732438,3,2026-09-05T01:06:31Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_request,success,42.351,3.0493567126666665,0.10652024532896714,3.019304873,2.961090678,3.167674587,3,2026-09-05T01:06:43Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_response,success,42.351,3.172185013,0.1763410368448762,3.081221143,3.059900215,3.375433681,3,2026-09-05T01:06:56Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_method_within_buffer,success,42.351,3.2789930876666666,0.1857275674597057,3.279602745,3.092961442,3.464415076,3,2026-09-05T01:07:09Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_no_space_after_colon,success,42.351,3.123922409,0.18973647830744061,3.039082706,2.991409131,3.34127539,3,2026-09-05T01:07:22Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_empty_lines_prefix,success,42.351,3.126671898,0.11612183339654776,3.099904167,3.026271333,3.253840194,3,2026-09-05T01:07:35Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_empty_lines_prefix_lf_only,success,42.351,3.2269207923333334,0.17732534472349157,3.27711102,3.029910049,3.373741308,3,2026-09-05T01:07:48Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_no_space_after_colon,success,42.351,3.167201796,0.08028542083602194,3.124383811,3.117401843,3.259819734,3,2026-09-05T01:08:01Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_long,success,42.351,3.179643436333333,0.11251130290215036,3.144091021,3.089203136,3.305636152,3,2026-09-05T01:08:13Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_med,success,42.351,3.0720273063333337,0.05194892091758169,3.06598111,3.023366045,3.126734764,3,2026-09-05T01:08:26Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_short,success,42.351,3.087892097333333,0.13825058665382187,3.025230555,2.992067951,3.246377786,3,2026-09-05T01:08:39Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_missing_colon_with_folding,success,42.351,3.228789399666667,0.18108925157432254,3.133190576,3.115533027,3.437644596,3,2026-09-05T01:08:52Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_nul_in_header_name,success,42.351,3.1153108733333332,0.08710119628537102,3.081962668,3.049811128,3.214158824,3,2026-09-05T01:09:04Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers,success,42.351,3.0642334676666665,0.11147726485935198,3.085192171,2.943764434,3.163743798,3,2026-09-05T01:09:17Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_max,success,42.351,3.115968661,0.15783105652917126,3.041622316,3.009040799,3.297242868,3,2026-09-05T01:09:29Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_optional_whitespace,success,42.351,3.0847253949999995,0.12646292051213376,3.132904589,2.941254291,3.180017305,3,2026-09-05T01:09:42Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_no_delimiter,success,42.351,3.2207845873333336,0.18457631073405426,3.2635310730000002,3.01858555,3.380237139,3,2026-09-05T01:09:55Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_only,success,42.351,3.1267071386666667,0.19769952615420122,3.031387812,2.994726127,3.354007477,3,2026-09-05T01:10:08Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_no_delimiter,success,42.351,3.1768553623333333,0.16526648066297756,3.095358825,3.068165532,3.36704173,3,2026-09-05T01:10:21Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_only,success,42.351,3.1276030459999995,0.08372853130433668,3.164764514,3.031725896,3.186318728,3,2026-09-05T01:10:33Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_multibyte,success,42.351,2.96377532,0.09608123557808398,2.92480601,2.893300826,3.073219124,3,2026-09-05T01:10:46Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_newlines,success,42.351,3.2284175133333335,0.06337518485726222,3.264552134,3.155240032,3.265460374,3,2026-09-05T01:10:59Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_one_byte_method,success,42.351,2.997468996333333,0.2118208005227286,2.88974706,2.861158884,3.241501045,3,2026-09-05T01:11:11Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial,success,42.351,3.0906089286666667,0.17370970702410898,3.077498569,2.9238258520000002,3.270502365,3,2026-09-05T01:11:23Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_method,success,42.351,3.0235189666666664,0.26180997009027185,2.990937838,2.77952447,3.3000945919999998,3,2026-09-05T01:11:36Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_parses_headers_as_much_as_it_can,success,42.351,3.1006944366666667,0.19580625360802908,3.132094789,2.891085513,3.278903008,3,2026-09-05T01:11:48Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_version,success,42.351,3.039079436333333,0.18280144449590824,2.986359188,2.888431652,3.242447469,3,2026-09-05T01:12:01Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_path_backslash,success,42.351,3.0262971156666665,0.2461507088295306,2.915867184,2.854699176,3.3083249869999998,3,2026-09-05T01:12:13Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple,success,42.351,2.979035376666667,0.10611527250522297,3.002034952,2.863306439,3.071764739,3,2026-09-05T01:12:25Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple_with_query_params,success,42.351,3.0441504606666663,0.09296308342214205,2.993501719,2.987510427,3.151439236,3,2026-09-05T01:12:37Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple_with_whatwg_query_params,success,42.351,3.011594094,0.19048981106789664,3.112763032,2.791864709,3.130154541,3,2026-09-05T01:12:49Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_del_in_path,success,42.351,3.144248987333333,0.20369514560630875,3.123866072,2.951511603,3.357369287,3,2026-09-05T01:13:02Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_header_name,success,42.351,3.0761585843333337,0.08141380662886893,3.107091022,2.983811964,3.137572767,3,2026-09-05T01:13:15Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_method,success,42.351,3.136849814666667,0.055678566061526547,3.157632218,3.073769226,3.179148,3,2026-09-05T01:13:27Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_method_and_path,success,42.351,2.999414889,0.2657600649788419,2.950546498,2.761480408,3.286217761,3,2026-09-05T01:13:39Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_path,success,42.351,3.0789300286666665,0.23064531730021862,3.03698705,2.872134417,3.3276686189999998,3,2026-09-05T01:13:52Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_but_short_version,success,42.351,3.0536618983333335,0.08689291923460878,3.037570706,2.975939292,3.147475697,3,2026-09-05T01:14:04Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_char_between_header_name_and_colon,success,42.351,3.051957712,0.16769311848832358,3.064959577,2.878142119,3.21277144,3,2026-09-05T01:14:16Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_method,success,42.351,3.0082520286666665,0.1362725988581705,2.966321644,2.897871862,3.16056258,3,2026-09-05T01:14:29Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_token_delimiter,success,42.351,3.218230907,0.19733184546863206,3.248565763,3.007488162,3.398638796,3,2026-09-05T01:14:42Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_leading_space,success,42.351,3.0984914833333335,0.14857167175306812,3.079169579,2.960526084,3.255778787,3,2026-09-05T01:14:54Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_multiple_spaces_and_bad_path,success,42.351,3.1756888513333337,0.2278008458126287,3.132606386,2.972505472,3.4219546960000002,3,2026-09-05T01:15:07Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_whitespace_between_header_name_and_colon,success,42.351,3.0912778289999996,0.13733677347009032,3.0789398119999998,2.960526352,3.234367323,3,2026-09-05T01:15:20Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_code_missing_space,success,42.351,3.138871614333333,0.07375550450760643,3.14852161,3.06076611,3.207327123,3,2026-09-05T01:15:32Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_empty_lines_prefix_lf_only,success,42.351,3.0763572236666668,0.18696989739193332,3.070625275,2.892319209,3.266127187,3,2026-09-05T01:15:45Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_missing_colon_with_folding,success,42.351,3.0995494256666665,0.14741974438822383,3.142644374,2.935384631,3.220619272,3,2026-09-05T01:15:57Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_nul_in_header_name,success,42.351,3.064067294333334,0.11425459802907688,3.056436183,2.953819544,3.181946156,3,2026-09-05T01:16:10Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_newlines,success,42.351,3.0450152093333336,0.08942601733661167,3.051374992,2.952579072,3.131091564,3,2026-09-05T01:16:22Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_no_cr,success,42.351,3.0836814033333333,0.18588118409136525,3.051189406,2.91618841,3.283666394,3,2026-09-05T01:16:34Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_partial_parses_headers_as_much_as_it_can,success,42.351,3.0774547449999994,0.07105672687795246,3.047393921,3.026369209,3.158601105,3,2026-09-05T01:16:47Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing,success,42.351,3.043201875,0.08121191265297628,3.075567774,2.950797464,3.103240387,3,2026-09-05T01:16:59Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space,success,42.351,3.007084067333333,0.08239216794419181,2.991961564,2.933300671,3.095989967,3,2026-09-05T01:17:11Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space_with_headers,success,42.351,2.9515168756666665,0.13228790949071845,2.882766378,2.867760343,3.104023906,3,2026-09-05T01:17:23Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_nul_byte,success,42.351,3.084703501,0.11881215522313314,3.146304382,2.9477412650000003,3.160064856,3,2026-09-05T01:17:36Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_obsolete_text_byte,success,42.351,3.0317812886666666,0.12925119128661045,3.055564766,2.892290059,3.147489041,3,2026-09-05T01:17:48Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_space_and_tab,success,42.351,3.0379557066666667,0.12808745253768797,3.028263491,2.914989682,3.170613947,3,2026-09-05T01:18:00Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_simple,success,42.351,3.0081312183333337,0.1108275951399622,3.012091093,2.895376756,3.116925806,3,2026-09-05T01:18:13Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_version_missing_space,success,42.351,3.1222705056666666,0.15901635824596266,3.194399838,2.9399723900000003,3.232439289,3,2026-09-05T01:18:25Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_empty_header_name,success,42.351,3.0896494336666667,0.1564859604080935,3.075569269,2.940679364,3.252699668,3,2026-09-05T01:18:38Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_invalid_char_between_header_name_and_colon,success,42.351,3.174892153333333,0.1778545022272579,3.222504678,2.978077193,3.324094589,3,2026-09-05T01:18:50Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_spaces_in_code,success,42.351,2.9780074183333336,0.14899410459357512,2.910517933,2.874700637,3.148803685,3,2026-09-05T01:19:03Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_request_with_weird_whitespace_delimiters,success,42.351,3.1029673536666667,0.1993443729652734,3.016047934,2.961841203,3.331012924,3,2026-09-05T01:19:15Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_response_with_weird_whitespace_delimiters,success,42.351,3.078206974666667,0.15800737452965258,2.997534503,2.976820613,3.260265808,3,2026-09-05T01:19:28Z,2093905.0
lazy-gc-miri,httparse-1.10.1,tests::test_utf8_in_path_ok,success,42.351,3.099916892,0.21257127064055945,3.088668816,2.893192971,3.317888889,3,2026-09-05T01:19:40Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_001,success,42.351,3.0419137910000003,0.1503323742641595,3.009186226,2.910641187,3.20591396,3,2026-09-05T01:19:52Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_002,success,42.351,3.0941507933333336,0.2707973900844682,2.945994923,2.929757336,3.406700121,3,2026-09-05T01:20:05Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_003,success,42.351,3.080392591666667,0.16051590072398764,3.069399001,2.925656088,3.246122686,3,2026-09-05T01:20:17Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_004,success,42.351,3.025884912,0.1381342745189935,2.969145909,2.925155258,3.183353569,3,2026-09-05T01:20:30Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_005,success,42.351,3.1285892873333334,0.2222496719847666,3.046593561,2.9589869550000003,3.380187346,3,2026-09-05T01:20:43Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_006,success,42.351,2.967301780666667,0.028795779441324453,2.9826601200000002,2.934082682,2.98516254,3,2026-09-05T01:20:55Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_007,success,42.351,3.007588248333333,0.14844966150137087,2.923384695,2.920385643,3.1789944070000002,3,2026-09-05T01:21:07Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_008,success,42.351,3.012984008,0.12499198942490959,2.951807136,2.930364493,3.156780395,3,2026-09-05T01:21:19Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_009,success,42.351,3.022550112333333,0.13060957766169465,2.9699687800000003,2.926426464,3.171255093,3,2026-09-05T01:21:31Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_010,success,42.351,2.936726108,0.0678485849842227,2.922539418,2.877092518,3.010546388,3,2026-09-05T01:21:44Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_011,success,42.351,2.974063739,0.17013045856390527,2.891788785,2.860710126,3.169692306,3,2026-09-05T01:21:56Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_012,success,42.351,2.8696098226666664,0.17648164812514025,2.902160881,2.679118641,3.027549946,3,2026-09-05T01:22:08Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_013,success,42.351,2.9848655196666662,0.1807868548615376,2.932474386,2.836060333,3.18606184,3,2026-09-05T01:22:20Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_014,success,42.351,3.0140171353333334,0.2052257099145833,2.896963914,2.89410188,3.250985612,3,2026-09-05T01:22:32Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_015,success,42.351,3.04074556,0.07495922571618073,3.056785439,2.959064727,3.106386514,3,2026-09-05T01:22:44Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_016,success,42.351,3.0116258276666668,0.21305695393154372,2.9520467850000003,2.834700524,3.248130174,3,2026-09-05T01:22:57Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_017,success,42.351,3.0419135379999998,0.1528763660920418,3.018072473,2.902358376,3.205309765,3,2026-09-05T01:23:09Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_018,success,42.351,3.0311481676666667,0.1820220177567561,2.9345985900000002,2.9177422550000003,3.241103658,3,2026-09-05T01:23:22Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_019,success,42.351,2.977740416,0.0853075239637548,2.999911378,2.883536285,3.049773585,3,2026-09-05T01:23:34Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_020,success,42.351,2.9842758450000004,0.12675185691131025,2.912709882,2.909493154,3.130624499,3,2026-09-05T01:23:46Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_021,success,42.351,3.0132196506666666,0.05723565351964792,2.995846887,2.966683208,3.077128857,3,2026-09-05T01:23:58Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_022,success,42.351,3.0332197213333334,0.19862641518319077,3.05056679,2.826488715,3.222603659,3,2026-09-05T01:24:11Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_023,success,42.351,2.9974637996666664,0.15707615919674325,2.950250967,2.869408978,3.172731454,3,2026-09-05T01:24:23Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_024,success,42.351,2.9785674006666665,0.13955224523834014,2.929058692,2.870519289,3.136124221,3,2026-09-05T01:24:35Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_025,success,42.351,3.0531114623333333,0.14749236832450507,3.083391497,2.892828969,3.183113921,3,2026-09-05T01:24:47Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_026,success,42.351,2.9917752923333336,0.17245955020808595,2.902149683,2.882582467,3.190593727,3,2026-09-05T01:25:00Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_027,success,42.351,2.9934580963333333,0.09849633087604093,3.048971638,2.879734982,3.051667669,3,2026-09-05T01:25:12Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_028,success,42.351,3.023617933333334,0.09939332497847646,2.985813707,2.9486735580000003,3.136366535,3,2026-09-05T01:25:24Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_029,success,42.351,3.0031698246666667,0.23835746706951913,3.111145109,2.729932814,3.168431551,3,2026-09-05T01:25:36Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_030,success,42.351,3.1395433429999997,0.24620940055235954,3.207197376,2.8665798220000003,3.344852831,3,2026-09-05T01:25:49Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_031,success,42.351,3.093199835666667,0.12751944888160097,3.14293443,2.948307281,3.188357796,3,2026-09-05T01:26:01Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_032,success,42.351,3.1099321586666666,0.18922963570514512,3.028152526,2.975345698,3.326298252,3,2026-09-05T01:26:14Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_033,success,42.351,3.032403454,0.21260020244397976,3.000782657,2.83738468,3.259043025,3,2026-09-05T01:26:26Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_034,success,42.351,2.9948042456666664,0.11147690701740563,2.937516533,2.9236198030000002,3.123276401,3,2026-09-05T01:26:39Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_035,success,42.351,3.0231521853333336,0.18908315900398479,2.9585302220000003,2.874851865,3.236074469,3,2026-09-05T01:26:51Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_036,success,42.351,2.962484598333333,0.12142770623394739,2.958858535,2.842910536,3.085684724,3,2026-09-05T01:27:03Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_037,success,42.351,3.0392974993333333,0.11655825764528745,3.104923933,2.904721294,3.108247271,3,2026-09-05T01:27:15Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_038,success,42.351,2.978514212,0.16354887099937326,2.901678332,2.867531955,3.166332349,3,2026-09-05T01:27:27Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_039,success,42.351,3.0184302996666665,0.13864150073374204,3.078671714,2.859858455,3.11676073,3,2026-09-05T01:27:40Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_040,success,42.351,3.1013816263333336,0.21866233152513814,3.180686308,2.854132824,3.269325747,3,2026-09-05T01:27:52Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_041,success,42.351,3.031867711,0.16681982300857381,3.074833284,2.847767819,3.17300203,3,2026-09-05T01:28:04Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_042,success,42.351,2.912205427,0.15316756736558715,2.876717823,2.779896651,3.080001807,3,2026-09-05T01:28:16Z,2093905.0
lazy-gc-miri,httparse-1.10.1,urltest_043,success,42.351,3.1284267946666664,0.044438123554618625,3.144605907,3.078165873,3.162508604,3,2026-09-05T01:28:29Z,2093905.0
