build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
1e0ae9c-bsan,byteorder-1.5.0,test::regression173_array_impl,success,29.681,1.0451001238000002,0.03653163580825409,1.044653495,1.001757489,1.102146697,5,2026-07-15T15:58:44Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::read_big_endian,success,29.681,1.0820967767999998,0.09332148801449622,1.045013196,1.034619602,1.248776698,5,2026-07-15T15:58:52Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::read_little_endian,success,29.681,1.0668551666,0.012962521693154485,1.0715498270000001,1.044285146,1.076752384,5,2026-07-15T15:58:59Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::read_native_endian,success,29.681,1.0523660378,0.04414426600665531,1.069390608,1.001775064,1.10612614,5,2026-07-15T15:59:07Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::write_big_endian,success,29.681,1.086320674,0.03264473706544486,1.079499681,1.055903497,1.136663317,5,2026-07-15T15:59:14Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::write_little_endian,success,29.681,1.0720105102000002,0.008894133873969572,1.06911271,1.064090945,1.084007143,5,2026-07-15T15:59:22Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::write_native_endian,success,29.681,1.072400394,0.020198508650448904,1.069979465,1.052461822,1.099937348,5,2026-07-15T15:59:29Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::read_big_endian,success,29.681,1.0722713856000001,0.027368374902280567,1.070922226,1.039693627,1.101546238,5,2026-07-15T15:59:37Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::read_little_endian,success,29.681,1.0637664722,0.026298031040934117,1.063910897,1.031573388,1.092017358,5,2026-07-15T15:59:44Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::read_native_endian,success,29.681,1.0472897159999999,0.02058974353655886,1.049415832,1.02116638,1.074513105,5,2026-07-15T15:59:51Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::write_big_endian,success,29.681,1.0759989784,0.011838119193920823,1.073605581,1.058998974,1.08779052,5,2026-07-15T15:59:59Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::write_little_endian,success,29.681,1.0268283366,0.010454371013820647,1.022596045,1.018017791,1.044272938,5,2026-07-15T16:00:06Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::write_native_endian,success,29.681,1.0263709528,0.016025468160422315,1.023018517,1.008358441,1.052414349,5,2026-07-15T16:00:13Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::read_big_endian,success,29.681,1.0338111060000001,0.03831996879204431,1.039198117,0.992638749,1.086243469,5,2026-07-15T16:00:21Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::read_little_endian,success,29.681,1.0355721906000002,0.047239357352347744,1.016039773,1.004775178,1.119316766,5,2026-07-15T16:00:28Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::read_native_endian,success,29.681,1.0004734591999997,0.012597339503664115,1.002274281,0.9870192560000001,1.01865723,5,2026-07-15T16:00:35Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::write_big_endian,success,29.681,0.9946319086000001,0.00982726873422688,0.998660757,0.977303424,1.001244979,5,2026-07-15T16:00:42Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::write_little_endian,success,29.681,0.9787373446000001,0.019404886763762782,0.986230967,0.9512996880000001,0.9991845840000001,5,2026-07-15T16:00:49Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::write_native_endian,success,29.681,0.9613852810000001,0.01619717068777499,0.969125903,0.9361669250000001,0.974548229,5,2026-07-15T16:00:56Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::read_big_endian,success,29.681,0.9723990826,0.022484724021707723,0.964081331,0.957802974,1.011473166,5,2026-07-15T16:01:02Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::read_little_endian,success,29.681,0.9984332662,0.016489791067349772,0.9997605300000001,0.971131128,1.012848337,5,2026-07-15T16:01:09Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::read_native_endian,success,29.681,0.9610698176,0.02545803744379802,0.964593875,0.9253175370000001,0.991357373,5,2026-07-15T16:01:16Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::write_big_endian,success,29.681,0.9692423714,0.02269408718547395,0.97032923,0.9362043360000001,1.000128322,5,2026-07-15T16:01:23Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::write_little_endian,success,29.681,0.9832232358,0.018579879363913965,0.9817369720000001,0.9597367790000001,1.01185463,5,2026-07-15T16:01:30Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::write_native_endian,success,29.681,0.9837752774,0.031293432446490466,0.9873504080000001,0.9467837640000001,1.020462544,5,2026-07-15T16:01:37Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::read_big_endian,success,29.681,0.9554338256000001,0.013123577603548752,0.954497133,0.939948502,0.9744977650000001,5,2026-07-15T16:01:44Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::read_little_endian,success,29.681,0.9562453915999999,0.028480600417637687,0.9506124330000001,0.917510456,0.9930187370000001,5,2026-07-15T16:01:50Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::read_native_endian,success,29.681,0.9733946968,0.0362659346958929,0.9658186110000001,0.9344673520000001,1.031900367,5,2026-07-15T16:01:57Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::write_big_endian,success,29.681,0.9615212654,0.003738159434113157,0.960521398,0.9578163970000001,0.967499155,5,2026-07-15T16:02:04Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::write_little_endian,success,29.681,0.9894582206000001,0.02601600651794029,1.004482591,0.94642782,1.007548164,5,2026-07-15T16:02:11Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::write_native_endian,success,29.681,0.9690609326,0.023220144207141826,0.958364803,0.949696029,1.002701268,5,2026-07-15T16:02:18Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::read_big_endian,success,29.681,0.984510403,0.00836290295260669,0.987025389,0.97215207,0.9927616910000001,5,2026-07-15T16:02:24Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::read_little_endian,success,29.681,0.9572853422,0.011107461654454349,0.9603817870000001,0.941676469,0.969873442,5,2026-07-15T16:02:31Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::read_native_endian,success,29.681,0.9610623658000002,0.02073879740028973,0.9655276580000001,0.9335682300000001,0.989311911,5,2026-07-15T16:02:38Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::write_big_endian,success,29.681,0.9445735246,0.02591825628946327,0.9403742810000001,0.9092388650000001,0.9733092820000001,5,2026-07-15T16:02:45Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::write_little_endian,success,29.681,0.9116611938,0.014343675643059063,0.907352848,0.8963922700000001,0.930003121,5,2026-07-15T16:02:51Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::write_native_endian,success,29.681,0.9297536458,0.02396589437487885,0.932063944,0.891819954,0.9581439310000001,5,2026-07-15T16:02:58Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::read_big_endian,success,29.681,0.9529136050000002,0.020865190090868364,0.95443836,0.9228726140000001,0.9756609340000001,5,2026-07-15T16:03:04Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::read_little_endian,success,29.681,0.9816628286,0.0479559264452677,0.9596705430000001,0.9462419940000001,1.063980979,5,2026-07-15T16:03:11Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::read_native_endian,success,29.681,0.9508175954,0.014269305282246259,0.9426540630000001,0.9381918330000001,0.97048268,5,2026-07-15T16:03:18Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::write_big_endian,success,29.681,0.9575848726,0.021112983965712248,0.9544242100000001,0.9335832100000001,0.9910375210000001,5,2026-07-15T16:03:24Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::write_little_endian,success,29.681,0.9484604088000002,0.017918145478770367,0.9452612400000001,0.92679836,0.9718765,5,2026-07-15T16:03:31Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::write_native_endian,success,29.681,0.9445820842,0.012885892678993155,0.9469156150000001,0.922393247,0.953775197,5,2026-07-15T16:03:38Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::read_big_endian,success,29.681,0.949675053,0.02149521460337368,0.936473921,0.930077534,0.977584498,5,2026-07-15T16:03:44Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::read_little_endian,success,29.681,0.9422285776000001,0.009073866508374603,0.942583053,0.9289295040000001,0.9543055260000001,5,2026-07-15T16:03:51Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::read_native_endian,success,29.681,0.9682033978000002,0.028964825151419547,0.9638281270000001,0.928781708,1.008061898,5,2026-07-15T16:03:58Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::write_big_endian,success,29.681,0.9442238846000001,0.011324318044595104,0.94705505,0.9262399880000001,0.954098522,5,2026-07-15T16:04:04Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::write_little_endian,success,29.681,0.9548014452,0.02066700035999498,0.9512695560000001,0.9297074790000001,0.982795418,5,2026-07-15T16:04:11Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::write_native_endian,success,29.681,0.9545702952000001,0.029768258276586638,0.941240064,0.9293320920000001,1.004272736,5,2026-07-15T16:04:18Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::read_big_endian,success,29.681,0.9873850016000001,0.040842420607212326,0.985107986,0.9419751690000001,1.050044059,5,2026-07-15T16:04:25Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::read_little_endian,success,29.681,1.0000030618,0.09839315141709622,0.95448591,0.934776076,1.172044717,5,2026-07-15T16:04:31Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::read_native_endian,success,29.681,0.9650298474,0.041691406537258675,0.9463744470000001,0.9298002430000001,1.022239246,5,2026-07-15T16:04:38Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::write_big_endian,success,29.681,0.9343149152000001,0.035583630446299634,0.922342634,0.899608336,0.991292657,5,2026-07-15T16:04:45Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::write_little_endian,success,29.681,0.9206797452000002,0.017250284235276955,0.9139136840000001,0.9096513150000001,0.950713876,5,2026-07-15T16:04:51Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::write_native_endian,success,29.681,0.9278661620000002,0.01639819726607666,0.9218106960000001,0.9130008230000001,0.954074049,5,2026-07-15T16:04:58Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::read_big_endian,success,29.681,0.9240891416,0.010793449743008734,0.9240713770000001,0.9101685070000001,0.9398270400000001,5,2026-07-15T16:05:04Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::read_little_endian,success,29.681,0.9205668806,0.007236876621459701,0.9223946230000001,0.912431987,0.927885426,5,2026-07-15T16:05:11Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::read_native_endian,success,29.681,0.9258623776000002,0.004356796304400864,0.9276695020000001,0.9209026600000001,0.930346585,5,2026-07-15T16:05:17Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::write_big_endian,success,29.681,0.9223134728,0.01689674624702196,0.9143804870000001,0.908980022,0.9501820120000001,5,2026-07-15T16:05:24Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::write_little_endian,success,29.681,0.9361311416000001,0.01690387900713701,0.944714241,0.9085019320000001,0.9491163530000001,5,2026-07-15T16:05:30Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::write_native_endian,success,29.681,0.9594536968,0.03381111585616852,0.9681535980000001,0.918417193,1.002561054,5,2026-07-15T16:05:37Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_big_endian,success,29.681,0.9527886474,0.0075081317398954074,0.95139708,0.945575924,0.9653266,5,2026-07-15T16:05:44Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_little_endian,success,29.681,0.9526288428,0.02177046079158535,0.9434027370000001,0.9265376790000001,0.9763081870000001,5,2026-07-15T16:05:50Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_native_endian,success,29.681,0.934084636,0.012246606633588746,0.9333474580000001,0.91753709,0.949777414,5,2026-07-15T16:05:57Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_big_endian,success,29.681,0.949484758,0.024157004444037514,0.94743862,0.922973472,0.988370688,5,2026-07-15T16:06:04Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_little_endian,success,29.681,0.9391662764000002,0.009615330846203005,0.9383427950000001,0.9264196240000001,0.9502508120000001,5,2026-07-15T16:06:10Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_native_endian,success,29.681,0.9443474808,0.013074794138569016,0.95207074,0.92339159,0.9536784070000001,5,2026-07-15T16:06:17Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_big_endian,success,29.681,0.9410999193999998,0.009458872193232484,0.941433713,0.9307969970000001,0.956042409,5,2026-07-15T16:06:24Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_little_endian,success,29.681,0.9561753968,0.02077426407577797,0.94370441,0.9385589200000001,0.9830992150000001,5,2026-07-15T16:06:30Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_native_endian,success,29.681,0.9433074006,0.014829062767581112,0.9374147650000001,0.931650594,0.969086274,5,2026-07-15T16:06:37Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_big_endian,success,29.681,0.9583400224,0.020964660117154213,0.959774015,0.9335199970000001,0.989381402,5,2026-07-15T16:06:44Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_little_endian,success,29.681,0.9760924362000001,0.020523270332566505,0.964541021,0.958190399,1.00390028,5,2026-07-15T16:06:50Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_native_endian,success,29.681,0.961127413,0.026261296165139038,0.957049472,0.930755384,0.98957393,5,2026-07-15T16:06:57Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_big_endian,success,29.681,0.9628312376000002,0.007967564719039222,0.959020756,0.9552520900000001,0.9734935240000001,5,2026-07-15T16:07:04Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_little_endian,success,29.681,0.9633085111999999,0.026732130582768437,0.960073316,0.922799726,0.9922545770000001,5,2026-07-15T16:07:11Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_native_endian,success,29.681,0.974650046,0.037906695383265195,0.9707740060000001,0.933058971,1.036241756,5,2026-07-15T16:07:17Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_big_endian,success,29.681,0.9789509976000002,0.04049806129820569,0.9589914350000001,0.943089041,1.024838098,5,2026-07-15T16:07:24Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_little_endian,success,29.681,0.9737365027999999,0.026710007115159234,0.976894224,0.9416894520000001,1.001763321,5,2026-07-15T16:07:31Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_native_endian,success,29.681,0.9358063174,0.018814908249601633,0.9333261700000001,0.9148041570000001,0.9626171830000001,5,2026-07-15T16:07:38Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_big_endian,success,29.681,0.9267469290000001,0.02751999604324655,0.9285126060000001,0.899217385,0.9671990580000001,5,2026-07-15T16:07:44Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_little_endian,success,29.681,0.9113611246000002,0.00814799922782587,0.9157286060000001,0.898846668,0.918340409,5,2026-07-15T16:07:50Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_native_endian,success,29.681,0.909832551,0.012056061197733838,0.907062346,0.899088137,0.92975297,5,2026-07-15T16:07:57Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_big_endian,success,29.681,0.9194080192000001,0.010298668690895971,0.9189277870000001,0.9076938830000001,0.9347615760000001,5,2026-07-15T16:08:03Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_little_endian,success,29.681,0.9155304594,0.004179131560540097,0.9163143010000001,0.909977625,0.920622355,5,2026-07-15T16:08:10Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_native_endian,success,29.681,0.9108094786,0.012669289144587544,0.912903184,0.890510008,0.925137969,5,2026-07-15T16:08:16Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_big_endian,success,29.681,0.9122309836000001,0.0066042548829681885,0.911570921,0.904352946,0.922513762,5,2026-07-15T16:08:23Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_little_endian,success,29.681,0.9119556742,0.010374077718622457,0.911531705,0.895613933,0.921880137,5,2026-07-15T16:08:29Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_native_endian,success,29.681,0.9425536934000001,0.02362557055803297,0.955916022,0.9079950590000001,0.961852856,5,2026-07-15T16:08:36Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_big_endian,success,29.681,0.9172599170000002,0.011515368159056459,0.9170265320000001,0.9050710340000001,0.93438527,5,2026-07-15T16:08:42Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_little_endian,success,29.681,0.9356970432,0.021310728189532998,0.9265423460000001,0.922007177,0.9732152820000001,5,2026-07-15T16:08:49Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_native_endian,success,29.681,0.9175283424,0.012247524059652466,0.9141089750000001,0.904961615,0.930472103,5,2026-07-15T16:08:55Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_big_endian,success,29.681,0.9213034142000002,0.009435235064198546,0.917646154,0.910785025,0.932988087,5,2026-07-15T16:09:02Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_little_endian,success,29.681,0.9166576510000001,0.007576007140717408,0.9148308460000001,0.907487542,0.9273400260000001,5,2026-07-15T16:09:08Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_native_endian,success,29.681,0.9447089009999999,0.04005195129781794,0.9368816900000001,0.9054434920000001,1.00449448,5,2026-07-15T16:09:15Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_big_endian,success,29.681,0.9583393005999999,0.006440043856146315,0.958706111,0.947810134,0.964470204,5,2026-07-15T16:09:21Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_little_endian,success,29.681,0.9462843248,0.0163339672047697,0.9548714890000001,0.9236858800000001,0.962885057,5,2026-07-15T16:09:28Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_native_endian,success,29.681,0.919915555,0.015264718267806692,0.9249226,0.8990952680000001,0.9384104400000001,5,2026-07-15T16:09:34Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f32::read_big_endian,success,29.681,0.9415826164000001,0.032609212076541855,0.9236823160000001,0.9140982440000001,0.9921185260000001,5,2026-07-15T16:09:41Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f32::read_little_endian,success,29.681,0.9062508868,0.00868093630150428,0.904186409,0.899562696,0.921138882,5,2026-07-15T16:09:47Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f32::read_native_endian,success,29.681,0.904395974,0.017831770622681997,0.903562893,0.880180649,0.925365655,5,2026-07-15T16:09:54Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f32::write_big_endian,success,29.681,0.9168660826,0.0054698298500005845,0.918572079,0.909372193,0.9226483440000001,5,2026-07-15T16:10:00Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f32::write_little_endian,success,29.681,0.9156205476,0.007417233365755218,0.9175848590000001,0.9032621590000001,0.9223265380000001,5,2026-07-15T16:10:06Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f32::write_native_endian,success,29.681,0.9600030586000001,0.05287890574764275,0.9480913900000001,0.9142239080000001,1.051028933,5,2026-07-15T16:10:13Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f64::read_big_endian,success,29.681,0.9136198914,0.038439992514748035,0.892996754,0.8738482790000001,0.955626136,5,2026-07-15T16:10:20Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f64::read_little_endian,success,29.681,0.9022055468000001,0.037822929882425686,0.9104293000000001,0.8536154370000001,0.9508433510000001,5,2026-07-15T16:10:26Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f64::read_native_endian,success,29.681,0.8704873496000001,0.017146558542131825,0.869350061,0.8527280690000001,0.8920370670000001,5,2026-07-15T16:10:32Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f64::write_big_endian,success,29.681,0.8562599072000001,0.0064891384046917,0.852100233,0.8509399440000001,0.8641349770000001,5,2026-07-15T16:10:38Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f64::write_little_endian,success,29.681,0.887864826,0.03420922342692111,0.904803475,0.8461895700000001,0.9168663530000001,5,2026-07-15T16:10:44Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_f64::write_native_endian,success,29.681,0.9016037027999999,0.011175056232351922,0.8991358920000001,0.886662296,0.9149480560000001,5,2026-07-15T16:10:51Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i128::read_big_endian,success,29.681,0.8816722222000001,0.009183128580067495,0.88047507,0.8710298750000001,0.8963044360000001,5,2026-07-15T16:10:57Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i128::read_little_endian,success,29.681,0.8871367956,0.01136102704048862,0.8861598570000001,0.869783622,0.900165517,5,2026-07-15T16:11:03Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i128::read_native_endian,success,29.681,0.8801665978000001,0.016034645403386352,0.882114264,0.853146842,0.8950732800000001,5,2026-07-15T16:11:09Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i128::write_big_endian,success,29.681,0.8884063724000001,0.02627220901154776,0.8774928780000001,0.8729366420000001,0.935131275,5,2026-07-15T16:11:15Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i128::write_little_endian,success,29.681,0.8799706784,0.008016514791725299,0.8806289890000001,0.8708537670000001,0.891774669,5,2026-07-15T16:11:22Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i128::write_native_endian,success,29.681,0.8906828014,0.01721654659890645,0.8871763210000001,0.8705532060000001,0.9134409510000001,5,2026-07-15T16:11:28Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i16::read_big_endian,success,29.681,0.9111118548,0.026985962581215075,0.9114101720000001,0.871350425,0.947245412,5,2026-07-15T16:11:34Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i16::read_little_endian,success,29.681,0.8912418930000001,0.00786541541952377,0.889948885,0.8800246370000001,0.898777656,5,2026-07-15T16:11:41Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i16::read_native_endian,success,29.681,0.8888569613999999,0.03243955680256469,0.8905215500000001,0.8455706040000001,0.935652099,5,2026-07-15T16:11:47Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i16::write_big_endian,success,29.681,0.8645844554,0.040609947327651164,0.8604337660000001,0.815383615,0.911403869,5,2026-07-15T16:11:53Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i16::write_little_endian,success,29.681,0.8874089614,0.045121697742798894,0.88762317,0.84160111,0.959684105,5,2026-07-15T16:11:59Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i16::write_native_endian,success,29.681,0.9436627074,0.050132935560521036,0.955473023,0.8610296380000001,0.9898677100000001,5,2026-07-15T16:12:06Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i32::read_big_endian,success,29.681,0.8646594416000001,0.011961609150242804,0.8622437500000001,0.8494281570000001,0.880100627,5,2026-07-15T16:12:12Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i32::read_little_endian,success,29.681,0.8773655372,0.02666688094677002,0.863946812,0.850502223,0.9166747390000001,5,2026-07-15T16:12:18Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i32::read_native_endian,success,29.681,0.8833342616000002,0.023027374252705072,0.878376802,0.854702323,0.9092734560000001,5,2026-07-15T16:12:24Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i32::write_big_endian,success,29.681,0.9029520246,0.03553830665248204,0.9000381350000001,0.856771028,0.956402148,5,2026-07-15T16:12:30Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i32::write_little_endian,success,29.681,0.8989613630000001,0.012115742408368577,0.8999706550000001,0.8816216870000001,0.915342733,5,2026-07-15T16:12:37Z,1947771.0
1e0ae9c-bsan,byteorder-1.5.0,test::small_i32::write_native_endian,success,29.681,0.8962717502,0.015300408687224638,0.8970272340000001,0.879925312,0.9184103600000001,5,2026-07-15T16:12:43Z,1947771.0
