build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
aa4e1ea-bsan,byteorder-1.5.0,test::regression173_array_impl,success,29.129,1.2998110742000002,0.008718531763432673,1.30052086,1.2912456350000001,1.313414798,5,2026-07-31T15:25:41Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::read_big_endian,success,29.129,1.3116395608,0.029784121534370954,1.308539613,1.287200283,1.360307094,5,2026-07-31T15:25:50Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::read_little_endian,success,29.129,1.2943959409999999,0.013987842522886611,1.301858028,1.275697453,1.307365247,5,2026-07-31T15:25:59Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::read_native_endian,success,29.129,1.3114094163999999,0.008276880134261755,1.311485599,1.303516073,1.323850692,5,2026-07-31T15:26:08Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::write_big_endian,success,29.129,1.2990902798,0.003159869648285427,1.299462502,1.294262726,1.303105154,5,2026-07-31T15:26:17Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::write_little_endian,success,29.129,1.3023316482,0.01344422447537108,1.297915196,1.293395885,1.326098398,5,2026-07-31T15:26:26Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i128::write_native_endian,success,29.129,1.3229621678,0.015678489264578543,1.319220772,1.308968925,1.348697888,5,2026-07-31T15:26:36Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::read_big_endian,success,29.129,1.3018248930000003,0.012023611786801686,1.298198475,1.286947635,1.316460469,5,2026-07-31T15:26:45Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::read_little_endian,success,29.129,1.2983895088000001,0.016932794680588493,1.301663827,1.2743270180000001,1.32074705,5,2026-07-31T15:26:54Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::read_native_endian,success,29.129,1.3067910435999999,0.022319449070307286,1.310782358,1.276938611,1.336718456,5,2026-07-31T15:27:03Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::write_big_endian,success,29.129,1.296071495,0.008679291605432014,1.299444733,1.286334806,1.306872195,5,2026-07-31T15:27:12Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::write_little_endian,success,29.129,1.2900175856,0.01634995906348142,1.285922753,1.268681472,1.311387574,5,2026-07-31T15:27:21Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i16::write_native_endian,success,29.129,1.262604569,0.008445959711347423,1.260607506,1.251234243,1.271480588,5,2026-07-31T15:27:30Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::read_big_endian,success,29.129,1.2777552682,0.013856130507053884,1.276584258,1.261235072,1.299680954,5,2026-07-31T15:27:39Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::read_little_endian,success,29.129,1.2738977808,0.012857760285373923,1.276640282,1.259549764,1.291880462,5,2026-07-31T15:27:48Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::read_native_endian,success,29.129,1.2902988966,0.01641560460105522,1.293184294,1.263028081,1.307205364,5,2026-07-31T15:27:57Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::write_big_endian,success,29.129,1.2602276942,0.022279719085613506,1.246046736,1.241634789,1.290837894,5,2026-07-31T15:28:06Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::write_little_endian,success,29.129,1.2297168232,0.02983881888620526,1.235958729,1.180138446,1.258964748,5,2026-07-31T15:28:14Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i32::write_native_endian,success,29.129,1.2407660452,0.027995647638046857,1.2431074930000001,1.204141199,1.281638525,5,2026-07-31T15:28:23Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::read_big_endian,success,29.129,1.2497718542,0.0263080817565433,1.232551953,1.2294681060000001,1.279699436,5,2026-07-31T15:28:32Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::read_little_endian,success,29.129,1.252698761,0.03944366640845972,1.245753568,1.206951329,1.31554331,5,2026-07-31T15:28:41Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::read_native_endian,success,29.129,1.2375166686,0.033831887095109446,1.230804775,1.189062819,1.277368491,5,2026-07-31T15:28:49Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::write_big_endian,success,29.129,1.2611570740000002,0.015228402233456713,1.251588929,1.249133158,1.278951138,5,2026-07-31T15:28:58Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::write_little_endian,success,29.129,1.2276811483999999,0.0436538797089937,1.222389626,1.176220889,1.292383541,5,2026-07-31T15:29:07Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_i64::write_native_endian,success,29.129,1.2126382904,0.028930164044446028,1.201872185,1.1899403450000001,1.2630584169999999,5,2026-07-31T15:29:15Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::read_big_endian,success,29.129,1.2699318412,0.07952843996506853,1.250951226,1.210655359,1.4048919020000001,5,2026-07-31T15:29:24Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::read_little_endian,success,29.129,1.203513484,0.031153947170183053,1.199463468,1.176183744,1.2531424979999999,5,2026-07-31T15:29:33Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::read_native_endian,success,29.129,1.2140334554,0.02308852120729365,1.216294521,1.190441713,1.243945821,5,2026-07-31T15:29:41Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::write_big_endian,success,29.129,1.2533329676,0.0487062428176107,1.249920157,1.187758742,1.322698604,5,2026-07-31T15:29:50Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::write_little_endian,success,29.129,1.2288853569999998,0.02524258295308851,1.216809465,1.20314051,1.265145727,5,2026-07-31T15:29:58Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u128::write_native_endian,success,29.129,1.238756236,0.023833938182309975,1.245302877,1.213651153,1.270379243,5,2026-07-31T15:30:07Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::read_big_endian,success,29.129,1.254133678,0.030421097688303783,1.2626314650000001,1.220415023,1.286457193,5,2026-07-31T15:30:16Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::read_little_endian,success,29.129,1.257026604,0.024890083640678067,1.270551693,1.2198185480000001,1.2793127960000001,5,2026-07-31T15:30:25Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::read_native_endian,success,29.129,1.2321009306000001,0.01853868400465066,1.235582766,1.211452771,1.258013639,5,2026-07-31T15:30:33Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::write_big_endian,success,29.129,1.2478920994,0.048279988737198444,1.2270455230000001,1.202585722,1.325981824,5,2026-07-31T15:30:42Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::write_little_endian,success,29.129,1.2347176024,0.016066842095468967,1.239234238,1.215978701,1.253715487,5,2026-07-31T15:30:51Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u16::write_native_endian,success,29.129,1.2443929552,0.02408439070289578,1.254490936,1.208090494,1.269184257,5,2026-07-31T15:30:59Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::read_big_endian,success,29.129,1.2226953066,0.013497578812798807,1.215395187,1.209249176,1.240901364,5,2026-07-31T15:31:08Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::read_little_endian,success,29.129,1.2456845714,0.02102188060485983,1.236076121,1.229060858,1.278876433,5,2026-07-31T15:31:17Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::read_native_endian,success,29.129,1.2524177306,0.01790027928116889,1.24784692,1.236507241,1.281968351,5,2026-07-31T15:31:25Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::write_big_endian,success,29.129,1.2539158704000002,0.030572902667694024,1.252581602,1.224208098,1.298670758,5,2026-07-31T15:31:34Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::write_little_endian,success,29.129,1.2077813936,0.020986818051434382,1.20589713,1.176795339,1.229662617,5,2026-07-31T15:31:43Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u32::write_native_endian,success,29.129,1.2178612328,0.042577537731902544,1.195775077,1.183272509,1.274017088,5,2026-07-31T15:31:51Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::read_big_endian,success,29.129,1.1946294192,0.027862135579911372,1.196024551,1.150174463,1.224217011,5,2026-07-31T15:32:00Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::read_little_endian,success,29.129,1.243121395,0.03799953948751321,1.243820862,1.188902792,1.292127936,5,2026-07-31T15:32:08Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::read_native_endian,success,29.129,1.2092515169999998,0.051583074751744465,1.203979908,1.154480913,1.291518274,5,2026-07-31T15:32:17Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::write_big_endian,success,29.129,1.2357091532000002,0.03825149645228098,1.260423628,1.183380997,1.2658178850000001,5,2026-07-31T15:32:26Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::write_little_endian,success,29.129,1.2298150514,0.0484952588981614,1.2517164520000001,1.16090176,1.282265366,5,2026-07-31T15:32:34Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_big_u64::write_native_endian,success,29.129,1.2224098466000002,0.03309526452446477,1.224067677,1.169790962,1.255014294,5,2026-07-31T15:32:43Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::read_big_endian,success,29.129,1.2411158094,0.03822079270436909,1.225530356,1.217969464,1.308986509,5,2026-07-31T15:32:51Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::read_little_endian,success,29.129,1.2495244352000001,0.03523234446252861,1.252644426,1.204756771,1.3007785649999999,5,2026-07-31T15:33:00Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::read_native_endian,success,29.129,1.223929657,0.032335581400013164,1.225452887,1.17418887,1.26168086,5,2026-07-31T15:33:09Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::write_big_endian,success,29.129,1.1902917146,0.03142774791119749,1.20369412,1.1503210990000001,1.220758756,5,2026-07-31T15:33:17Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::write_little_endian,success,29.129,1.2416998972,0.028531571632607392,1.25583837,1.197876392,1.265010846,5,2026-07-31T15:33:26Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i128::write_native_endian,success,29.129,1.25395626,0.08141739705858199,1.242185041,1.193017796,1.393046543,5,2026-07-31T15:33:35Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::read_big_endian,success,29.129,1.2126510708,0.03610418676956821,1.199627774,1.174168202,1.26639796,5,2026-07-31T15:33:43Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::read_little_endian,success,29.129,1.262252102,0.04738841588591677,1.2544033780000001,1.19874019,1.311168242,5,2026-07-31T15:33:52Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::read_native_endian,success,29.129,1.2558686508,0.020240456501290298,1.265491744,1.230769693,1.27818115,5,2026-07-31T15:34:01Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::write_big_endian,success,29.129,1.2264048682,0.018159015734793504,1.222989181,1.201628712,1.251740076,5,2026-07-31T15:34:09Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::write_little_endian,success,29.129,1.220765741,0.025644774785140663,1.224434298,1.179449693,1.248567958,5,2026-07-31T15:34:18Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i16::write_native_endian,success,29.129,1.2020612352,0.027456778079194496,1.191452863,1.175737862,1.24527454,5,2026-07-31T15:34:27Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_big_endian,success,29.129,1.2108385138000002,0.037225902112515974,1.192183585,1.178673154,1.255624539,5,2026-07-31T15:34:35Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_little_endian,success,29.129,1.2837624358,0.009599163731705381,1.284423273,1.272644782,1.294891768,5,2026-07-31T15:34:44Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::read_native_endian,success,29.129,1.284314862,0.014939000896846235,1.285021235,1.259964428,1.297809461,5,2026-07-31T15:34:53Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_big_endian,success,29.129,1.2668901556,0.02084125644835198,1.267128381,1.248105962,1.29916793,5,2026-07-31T15:35:02Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_little_endian,success,29.129,1.2811327208,0.0323372838328149,1.287075682,1.236858327,1.317741974,5,2026-07-31T15:35:11Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i32::write_native_endian,success,29.129,1.2569146834000002,0.014581912765088769,1.2560813560000001,1.241424184,1.278840382,5,2026-07-31T15:35:20Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_big_endian,success,29.129,1.2582388398,0.02395861323612377,1.247900955,1.235822494,1.297780864,5,2026-07-31T15:35:28Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_little_endian,success,29.129,1.297378513,0.053180147789929355,1.280807552,1.260594829,1.391232457,5,2026-07-31T15:35:37Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::read_native_endian,success,29.129,1.3060553773999999,0.027244368989298724,1.307531513,1.261398257,1.331215947,5,2026-07-31T15:35:47Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_big_endian,success,29.129,1.261593543,0.02391562612502403,1.257140071,1.241231933,1.300332185,5,2026-07-31T15:35:55Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_little_endian,success,29.129,1.2931051150000001,0.031469850983280714,1.307751952,1.2471724800000001,1.3248534090000001,5,2026-07-31T15:36:05Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_i64::write_native_endian,success,29.129,1.2922144948,0.020412494895543372,1.285919808,1.270712594,1.325039687,5,2026-07-31T15:36:14Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_big_endian,success,29.129,1.311264076,0.06476851540640127,1.310328007,1.250011968,1.41417456,5,2026-07-31T15:36:23Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_little_endian,success,29.129,1.2946758626,0.027770004742815102,1.306129924,1.259639224,1.325880186,5,2026-07-31T15:36:32Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::read_native_endian,success,29.129,1.3011224158,0.035543939237117975,1.290312283,1.265906979,1.34276342,5,2026-07-31T15:36:41Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_big_endian,success,29.129,1.3034988349999999,0.06702346648761691,1.283488251,1.261330364,1.42172135,5,2026-07-31T15:36:50Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_little_endian,success,29.129,1.2872113938,0.015047140398800955,1.291851176,1.262792756,1.300058108,5,2026-07-31T15:36:59Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u128::write_native_endian,success,29.129,1.293436045,0.03595411515341128,1.287487479,1.2436161000000001,1.336966144,5,2026-07-31T15:37:08Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_big_endian,success,29.129,1.2595286620000001,0.03867243610710332,1.2511278080000001,1.215964562,1.318505981,5,2026-07-31T15:37:17Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_little_endian,success,29.129,1.2654543402000002,0.028983280720989414,1.27478854,1.227284019,1.300080478,5,2026-07-31T15:37:26Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::read_native_endian,success,29.129,1.2463411279999999,0.019534800066984954,1.252946073,1.212953645,1.260093013,5,2026-07-31T15:37:34Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_big_endian,success,29.129,1.2659704138,0.026436460513247845,1.278284336,1.232632538,1.295617192,5,2026-07-31T15:37:43Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_little_endian,success,29.129,1.2532626273999998,0.023655817178023043,1.260415954,1.227566119,1.276740959,5,2026-07-31T15:37:52Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u16::write_native_endian,success,29.129,1.2603464454000002,0.023606759744873848,1.264133503,1.234419387,1.286310613,5,2026-07-31T15:38:01Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_big_endian,success,29.129,1.261182592,0.023703011606125132,1.2543197670000001,1.235807372,1.294719784,5,2026-07-31T15:38:10Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_little_endian,success,29.129,1.2581010116000002,0.029251845577807342,1.246570467,1.226771214,1.3011790890000001,5,2026-07-31T15:38:19Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::read_native_endian,success,29.129,1.2759344058,0.025961845141678038,1.274769906,1.253713899,1.317420653,5,2026-07-31T15:38:28Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_big_endian,success,29.129,1.2821228412,0.03583533145479736,1.277424022,1.235258116,1.329222099,5,2026-07-31T15:38:37Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_little_endian,success,29.129,1.2759207402,0.02415396954721443,1.281404065,1.252150546,1.310625473,5,2026-07-31T15:38:46Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u32::write_native_endian,success,29.129,1.2695964896,0.024437691902296377,1.267164695,1.235269512,1.295488202,5,2026-07-31T15:38:55Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_big_endian,success,29.129,1.2815074014,0.022647698093882895,1.294175507,1.251439891,1.301387933,5,2026-07-31T15:39:04Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_little_endian,success,29.129,1.2715710027999998,0.024933448936929472,1.279766039,1.228625253,1.290981234,5,2026-07-31T15:39:12Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::read_native_endian,success,29.129,1.2526772678,0.023627186677414747,1.245026952,1.234516473,1.29378738,5,2026-07-31T15:39:21Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_big_endian,success,29.129,1.2694627396,0.025364268154828805,1.283245378,1.237719002,1.29379637,5,2026-07-31T15:39:30Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_little_endian,success,29.129,1.2795393786000002,0.03094217123322918,1.2875616490000001,1.2300523700000001,1.3121171,5,2026-07-31T15:39:39Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::slice_len_too_small_u64::write_native_endian,success,29.129,1.2632272256000001,0.022028294219474973,1.268001927,1.235362297,1.287190929,5,2026-07-31T15:39:48Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f32::read_big_endian,success,29.129,1.2923438284,0.019933125583878428,1.29329246,1.261671988,1.3147753340000001,5,2026-07-31T15:39:57Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f32::read_little_endian,success,29.129,1.338060822,0.11717284761297334,1.308885439,1.259547844,1.543038357,5,2026-07-31T15:40:06Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f32::read_native_endian,success,29.129,1.2544845154,0.03367909818025727,1.259000187,1.219047998,1.2873473930000001,5,2026-07-31T15:40:15Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f32::write_big_endian,success,29.129,1.24048568,0.026614392063011895,1.237904909,1.207477494,1.2758293,5,2026-07-31T15:40:24Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f32::write_little_endian,success,29.129,1.2519045254,0.02710144557997228,1.256830956,1.209424639,1.283799481,5,2026-07-31T15:40:33Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f32::write_native_endian,success,29.129,1.2594697389999998,0.027674502670449224,1.274488802,1.213438995,1.279264737,5,2026-07-31T15:40:41Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f64::read_big_endian,success,29.129,1.2675289955999998,0.023250398645696915,1.260134779,1.246334433,1.293123834,5,2026-07-31T15:40:50Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f64::read_little_endian,success,29.129,1.2604113844,0.008562610714044731,1.260816058,1.247820371,1.271143216,5,2026-07-31T15:40:59Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f64::read_native_endian,success,29.129,1.2730302426000002,0.02495301522938706,1.269570708,1.2374791,1.305199091,5,2026-07-31T15:41:08Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f64::write_big_endian,success,29.129,1.2829584212,0.029042791147733914,1.29137556,1.236196492,1.314943774,5,2026-07-31T15:41:17Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f64::write_little_endian,success,29.129,1.2589141172000002,0.023261036024841978,1.264969721,1.218065686,1.273618483,5,2026-07-31T15:41:26Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_f64::write_native_endian,success,29.129,1.2830501892000001,0.028463138890048048,1.279427749,1.241050492,1.316406664,5,2026-07-31T15:41:35Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i128::read_big_endian,success,29.129,1.2648624494,0.01659085873382567,1.260864005,1.248476208,1.28914999,5,2026-07-31T15:41:44Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i128::read_little_endian,success,29.129,1.236146156,0.019493498672450166,1.240371699,1.21587736,1.261093125,5,2026-07-31T15:41:52Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i128::read_native_endian,success,29.129,1.241767273,0.007494341131013186,1.240417313,1.232844226,1.249866675,5,2026-07-31T15:42:01Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i128::write_big_endian,success,29.129,1.2353446012,0.01273761600310706,1.235235,1.220358809,1.253517552,5,2026-07-31T15:42:10Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i128::write_little_endian,success,29.129,1.2697671614000001,0.025658711871891674,1.275231196,1.227805445,1.290999243,5,2026-07-31T15:42:19Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i128::write_native_endian,success,29.129,1.2833215118,0.02831500213254512,1.284659731,1.238610146,1.310067236,5,2026-07-31T15:42:28Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i16::read_big_endian,success,29.129,1.2213134166,0.02618582757640773,1.223560758,1.179611291,1.249328802,5,2026-07-31T15:42:36Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i16::read_little_endian,success,29.129,1.2282538104,0.007655996423318255,1.2254922320000001,1.219369243,1.238731131,5,2026-07-31T15:42:45Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i16::read_native_endian,success,29.129,1.2434650198,0.0681412930587944,1.223502291,1.17657698,1.358183079,5,2026-07-31T15:42:54Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i16::write_big_endian,success,29.129,1.2398739174,0.023558236933293893,1.235265256,1.219791326,1.279111758,5,2026-07-31T15:43:02Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i16::write_little_endian,success,29.129,1.252822393,0.03611096724501859,1.259802204,1.198152493,1.2870204809999999,5,2026-07-31T15:43:11Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i16::write_native_endian,success,29.129,1.2601198117999999,0.0767952941844439,1.233960026,1.197826206,1.383989915,5,2026-07-31T15:43:20Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i32::read_big_endian,success,29.129,1.2018287686,0.030997826217633938,1.188093926,1.181692713,1.255468483,5,2026-07-31T15:43:28Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i32::read_little_endian,success,29.129,1.1320488112,0.011319034795305485,1.126167705,1.125099683,1.151818439,5,2026-07-31T15:43:36Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i32::read_native_endian,success,29.129,1.1230399836,0.01053563480429839,1.124918727,1.111542798,1.138616662,5,2026-07-31T15:43:44Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i32::write_big_endian,success,29.129,1.172890048,0.009824744986345913,1.178224183,1.15595654,1.178886535,5,2026-07-31T15:43:52Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i32::write_little_endian,success,29.129,1.2270924236,0.10598016661795498,1.190944814,1.155875381,1.414658861,5,2026-07-31T15:44:01Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i32::write_native_endian,success,29.129,1.170551434,0.015655897501024592,1.165954982,1.152241437,1.189466109,5,2026-07-31T15:44:09Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i64::read_big_endian,success,29.129,1.217219518,0.014742370221166156,1.218605108,1.201995162,1.237516614,5,2026-07-31T15:44:18Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i64::read_little_endian,success,29.129,1.2441823427999998,0.07141013124108808,1.2156912850000001,1.198982084,1.3710602139999999,5,2026-07-31T15:44:26Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i64::read_native_endian,success,29.129,1.1938521742,0.009741975598081263,1.192487208,1.183680344,1.207120805,5,2026-07-31T15:44:35Z,2002338.0
aa4e1ea-bsan,byteorder-1.5.0,test::small_i64::write_big_endian,success,29.129,1.193988302,0.022424763944112594,1.186609971,1.178188762,1.23354839,5,2026-07-31T15:44:43Z,2002338.0
