build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_forbid_response_with_space_before_first_header,success,124.335,1.6824616929999998,1.3257234528986608,0.9353531150000001,0.898901358,3.213130606,3,2026-09-18T19:52:52Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_forbid_response_with_weird_whitespace_delimiters,success,124.335,1.6088798883333333,1.4624947035857983,0.773429502,0.7556181630000001,3.297592,3,2026-09-18T19:53:00Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_forbid_response_with_whitespace_between_header_name_and_colon,success,124.335,1.6158044666666667,1.3411670115505407,0.844753575,0.8382136910000001,3.164446134,3,2026-09-18T19:53:08Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_header_with_cr_in_header_name,success,124.335,1.7302234096666667,1.4152767087726112,0.985155404,0.843129129,3.362385696,3,2026-09-18T19:53:16Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_header_with_invalid_char_in_value,success,124.335,1.760868311,1.5990738812443974,0.858712647,0.816731591,3.607160695,3,2026-09-18T19:53:25Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_header_with_invalid_char_in_value_with_folding,success,124.335,1.887645264333333,1.5860674751813544,1.054302597,0.891955088,3.716678108,3,2026-09-18T19:53:34Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_header_with_nul_in_value,success,124.335,1.6502218533333337,1.3204978522496162,0.987498143,0.792334979,3.170832438,3,2026-09-18T19:53:42Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_header_with_nul_in_whitespace_before_colon,success,124.335,1.6347130496666669,1.2795899354303382,1.009846896,0.787617291,3.106674962,3,2026-09-18T19:53:50Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_request,success,124.335,1.4494108150000002,1.1032807953208075,0.8291214290000001,0.7958857920000001,2.723225224,3,2026-09-18T19:53:58Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_response,success,124.335,1.7666986176666668,1.6731739132023533,0.830053017,0.7716239300000001,3.698418906,3,2026-09-18T19:54:06Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_request,success,124.335,1.6309777216666665,1.4727071688074864,0.79290316,0.768574533,3.331455472,3,2026-09-18T19:54:14Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_response,success,124.335,1.7570092316666666,1.4768744961712137,0.9776204340000001,0.8330929180000001,3.460314343,3,2026-09-18T19:54:22Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_method_within_buffer,success,124.335,1.7652824976666668,1.658285178710857,0.8521227950000001,0.7642909950000001,3.679433703,3,2026-09-18T19:54:31Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_no_space_after_colon,success,124.335,1.741336642666667,1.6184168727742114,0.8177704950000001,0.796157616,3.610081817,3,2026-09-18T19:54:39Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_empty_lines_prefix,success,124.335,1.6398309466666667,1.3769849347533976,0.846016027,0.8436412120000001,3.229835601,3,2026-09-18T19:54:48Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_empty_lines_prefix_lf_only,success,124.335,1.6522540376666666,1.2638041085484613,0.997117188,0.8505317090000001,3.109113216,3,2026-09-18T19:54:57Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_header_no_space_after_colon,success,124.335,1.8739794940000003,1.4987424953434532,1.177974341,0.8497897780000001,3.594174363,3,2026-09-18T19:55:05Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_header_value_htab_long,success,124.335,1.7227843396666664,1.3623471529739855,0.974864575,0.898223557,3.295264887,3,2026-09-18T19:55:13Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_header_value_htab_med,success,124.335,1.77167955,1.6621540339842544,0.822380647,0.8017253440000001,3.690932659,3,2026-09-18T19:55:21Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_header_value_htab_short,success,124.335,1.7230879129999999,1.541795421347157,0.8533270650000001,0.81269135,3.503245324,3,2026-09-18T19:55:29Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_header_with_missing_colon_with_folding,success,124.335,1.8081143903333334,1.4092013713459015,1.149997429,0.848371081,3.425974661,3,2026-09-18T19:55:38Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_header_with_nul_in_header_name,success,124.335,1.7601709043333333,1.6437221569143214,0.8177600930000001,0.804590087,3.658162533,3,2026-09-18T19:55:47Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_headers,success,124.335,1.4945294136666665,1.0519411326646473,0.991362128,0.788670025,2.703556088,3,2026-09-18T19:55:55Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_headers_max,success,124.335,1.645475289666667,1.4568855655525956,0.8086404260000001,0.800050916,3.327734527,3,2026-09-18T19:56:03Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_headers_optional_whitespace,success,124.335,1.5782909033333334,1.4427466773170177,0.7658922490000001,0.72491717,3.244063291,3,2026-09-18T19:56:12Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_method_no_delimiter,success,124.335,1.7474798360000001,1.2823165603997682,1.104450747,0.913909555,3.224079206,3,2026-09-18T19:56:20Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_method_only,success,124.335,1.9741638616666666,1.644294256222628,1.069890125,0.9804721240000001,3.872129336,3,2026-09-18T19:56:28Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_method_path_no_delimiter,success,124.335,1.7035665633333335,1.5393026436951873,0.8229683510000001,0.806755831,3.480975508,3,2026-09-18T19:56:37Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_method_path_only,success,124.335,1.593175092,1.1974081074345906,0.9368647520000001,0.8674191040000001,2.97524142,3,2026-09-18T19:56:46Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_multibyte,success,124.335,1.6122510503333336,1.5107182974439883,0.7825590640000001,0.698195926,3.355998161,3,2026-09-18T19:56:54Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_newlines,success,124.335,1.5746490363333334,1.3696792938077054,0.8531430050000001,0.7165529420000001,3.154251162,3,2026-09-18T19:57:01Z,2142000.0
icmccorm-node-cleanup-bsan,httparse-1.10.1,tests::test_request_one_byte_method,success,124.335,1.894307421,1.5682812900699623,1.02429664,0.9538793760000001,3.704746247,3,2026-09-18T19:57:10Z,2142000.0
