build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
lazy-gc-miri-nolazy,httparse-1.10.1,__calibration__,calibration,53.582,4.6069592256666665,0.9878997349304189,4.797987594,3.53749586,5.485394223,3,2026-09-03T02:20:53Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,simd::swar::test_is_header_value_block,success,53.582,3.7442491196666663,0.6531285737816926,4.026075553,2.997524604,4.209147202,3,2026-09-03T02:21:08Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,simd::swar::test_is_uri_block,success,53.582,3.5202863536666666,0.8747277616761615,3.159856883,2.883361808,4.5176403700000005,3,2026-09-03T02:21:23Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,simd::swar::test_offsetnz,success,53.582,3.9171663866666666,0.3177321700308288,3.853825314,3.635875802,4.261798044,3,2026-09-03T02:21:38Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::partial_permutations,success,53.582,3.3626808240000003,0.691911613865334,3.188982133,2.774168596,4.124891743,3,2026-09-03T02:21:54Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_allow_request_with_multiple_space_delimiters,success,53.582,4.052218318333334,0.7528956692970364,3.685589045,3.552862375,4.918203535,3,2026-09-03T02:22:10Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_allow_response_response_with_space_before_first_header,success,53.582,3.943632983666667,0.6409553729763428,3.797302432,3.388495532,4.645100987,3,2026-09-03T02:22:26Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_allow_response_with_multiple_space_delimiters,success,53.582,3.7196752810000002,0.7336890700068086,3.437616018,3.168872866,4.552536959,3,2026-09-03T02:22:41Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_at_end,success,53.582,4.218009121666666,0.4055209341225863,4.421593841,3.7510289,4.481404624,3,2026-09-03T02:22:57Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_at_start,success,53.582,4.883021053,1.2799789041056884,5.310859549,3.443923589,5.894280021,3,2026-09-03T02:23:18Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_in_empty_header,success,53.582,4.066954292,0.7735468600369498,4.393001347,3.183760831,4.624100698,3,2026-09-03T02:23:34Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_allow_response_with_obsolete_line_folding_in_middle,success,53.582,3.481966844,0.19428210080706937,3.454424665,3.302925574,3.688550293,3,2026-09-03T02:23:48Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_allow_response_with_whitespace_between_header_name_and_colon,success,53.582,4.490112067333333,0.9190768964157595,4.16224148,3.779931808,5.528162914,3,2026-09-03T02:24:08Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_bad_utf8_in_path,success,53.582,4.738718212333334,1.2184625896302301,4.716505971,3.531513599,5.968135067,3,2026-09-03T02:24:26Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_chunk_size,success,53.582,4.5584549186666665,0.8297719329079133,4.434532081,3.797613926,5.443218749,3,2026-09-03T02:24:46Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_forbid_request_with_multiple_space_delimiters,success,53.582,3.941894879666666,0.16060783472715853,3.920356846,3.793142859,4.112184934,3,2026-09-03T02:25:01Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_forbid_request_with_weird_whitespace_delimiters,success,53.582,4.119485165333333,0.6095974706675874,3.926693909,3.629593556,4.802168031,3,2026-09-03T02:25:17Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_forbid_request_with_whitespace_between_header_name_and_colon,success,53.582,4.449617000666667,0.19093507418101086,4.421988266,4.274001454,4.652861282,3,2026-09-03T02:25:35Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_forbid_response_with_multiple_space_delimiters,success,53.582,3.5599531046666666,0.36555751884090903,3.42719693,3.279323774,3.97333861,3,2026-09-03T02:25:49Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_at_end,success,53.582,4.352948879666667,0.7447430786000245,4.532943223,3.534704648,4.991198768,3,2026-09-03T02:26:06Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_at_start,success,53.582,4.1468327406666665,0.6123177822811995,4.053036146,3.5868251840000003,4.800636892,3,2026-09-03T02:26:22Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_empty_header,success,53.582,4.268624302,1.1227576871423006,4.78227786,2.980921759,5.042673287,3,2026-09-03T02:26:39Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_middle,success,53.582,4.386698512333333,0.4642209232601899,4.586851454,3.855976984,4.717267099,3,2026-09-03T02:26:56Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_forbid_response_with_space_before_first_header,success,53.582,3.956911685,0.5180472836656067,4.24694679,3.358812775,4.26497549,3,2026-09-03T02:27:12Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_forbid_response_with_weird_whitespace_delimiters,success,53.582,4.148168623666667,1.1264581472887076,3.802021641,3.235403887,5.407080343,3,2026-09-03T02:27:29Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_forbid_response_with_whitespace_between_header_name_and_colon,success,53.582,4.5160518,0.7235387748458258,4.476950439,3.812856556,5.258348405,3,2026-09-03T02:27:46Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_header_with_cr_in_header_name,success,53.582,4.596975634333333,0.8745855229850044,4.993047625,3.594424213,5.203455065,3,2026-09-03T02:28:04Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_header_with_invalid_char_in_value,success,53.582,4.363118324,0.6565604131221926,4.220606661,3.789518051,5.07923026,3,2026-09-03T02:28:22Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_header_with_invalid_char_in_value_with_folding,success,53.582,4.445359938999999,0.7497723858522404,4.287797743,3.786889895,5.261392179,3,2026-09-03T02:28:40Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_header_with_nul_in_value,success,53.582,5.281010244333333,1.5468692997909246,5.338827791,3.706042779,6.798160163,3,2026-09-03T02:29:02Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_header_with_nul_in_whitespace_before_colon,success,53.582,4.222984412,0.812208159603418,3.788884285,3.7200692650000002,5.159999686,3,2026-09-03T02:29:19Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_request,success,53.582,4.6493169530000005,1.022926762264063,4.314595305,3.835683269,5.797672285,3,2026-09-03T02:29:40Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_response,success,53.582,4.434343602666667,1.6225441154207334,4.531749082,2.765291044,6.005990682,3,2026-09-03T02:29:57Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_request,success,53.582,4.650097448666667,0.9706122161488666,4.501883215,3.762117002,5.686292129,3,2026-09-03T02:30:15Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_response,success,53.582,3.9700053039999994,0.8389082821471536,4.429035716,3.001751026,4.47922917,3,2026-09-03T02:30:29Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_method_within_buffer,success,53.582,4.336529555333333,0.29195346912337955,4.171458723,4.164505463,4.67362448,3,2026-09-03T02:30:47Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_no_space_after_colon,success,53.582,5.350736614666666,0.9422593827097827,5.71413275,4.280888683,6.057188411,3,2026-09-03T02:31:08Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_empty_lines_prefix,success,53.582,5.210368726,0.6664119323541696,5.525560637,4.444829181,5.66071636,3,2026-09-03T02:31:29Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_empty_lines_prefix_lf_only,success,53.582,5.283291651333333,0.07755563802086902,5.323993743,5.193858178,5.3320230330000005,3,2026-09-03T02:31:50Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_header_no_space_after_colon,success,53.582,4.585620747,0.7498228815023856,4.181805032,4.124253394,5.450803815,3,2026-09-03T02:32:09Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_header_value_htab_long,success,53.582,5.079944588333333,0.6026588174619932,4.937938917,4.560969931,5.740924917,3,2026-09-03T02:32:28Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_header_value_htab_med,success,53.582,4.532807782,0.6890535879362124,4.769693585,3.756558918,5.072170843,3,2026-09-03T02:32:45Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_header_value_htab_short,success,53.582,4.53822442,0.9879806061750483,4.331642681,3.669867891,5.613162688,3,2026-09-03T02:33:03Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_header_with_missing_colon_with_folding,success,53.582,4.714888805,1.5461966334045483,5.266094386,2.968621765,5.909950264,3,2026-09-03T02:33:22Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_header_with_nul_in_header_name,success,53.582,4.437957284333334,0.7790896336392079,4.457491474,3.649284246,5.207096133,3,2026-09-03T02:33:40Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_headers,success,53.582,5.271726256,0.7650510249490072,5.66899268,4.38976471,5.756421378,3,2026-09-03T02:34:02Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_headers_max,success,53.582,4.680841494333333,0.05225862492479949,4.706714182,4.620693744,4.715116557,3,2026-09-03T02:34:20Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_headers_optional_whitespace,success,53.582,5.329340617333333,0.538716836814336,5.291017941,4.8108084,5.886195511,3,2026-09-03T02:34:39Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_method_no_delimiter,success,53.582,4.1739936449999995,0.6784271599204039,3.849336104,3.718899123,4.953745708,3,2026-09-03T02:34:56Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_method_only,success,53.582,5.225082114,0.6046474922317822,5.318981753,4.578978113,5.7772864760000004,3,2026-09-03T02:35:17Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_method_path_no_delimiter,success,53.582,4.226765074666667,0.7162869692172614,4.6346899310000005,3.399693502,4.645911791,3,2026-09-03T02:35:35Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_method_path_only,success,53.582,4.5411548260000005,1.7034626015058196,3.844148972,3.296729015,6.482586491,3,2026-09-03T02:35:53Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_multibyte,success,53.582,5.233477272666666,0.5422597349843589,5.459928937,4.61469694,5.625805941,3,2026-09-03T02:36:14Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_newlines,success,53.582,4.448819926666666,1.0403102689076522,4.454824994,3.405520123,5.486114663,3,2026-09-03T02:36:31Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_one_byte_method,success,53.582,4.726548262,0.1264077534636959,4.656302667,4.650864528,4.872477591,3,2026-09-03T02:36:51Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_partial,success,53.582,5.276415975,0.7072241331018744,5.562017438,4.471052169,5.796178318,3,2026-09-03T02:37:12Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_partial_method,success,53.582,4.554184007666667,0.5543220973065474,4.829354828,3.916115079,4.917082116,3,2026-09-03T02:37:31Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_partial_parses_headers_as_much_as_it_can,success,53.582,4.004556530333333,0.8168554018185635,3.996358608,3.191830943,4.82548004,3,2026-09-03T02:37:48Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_partial_version,success,53.582,4.888845768333334,0.642653623346324,5.064077154,4.176750972,5.425709179,3,2026-09-03T02:38:07Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_path_backslash,success,53.582,5.134276355,0.9600551180033783,4.7220355860000005,4.449190259,6.23160322,3,2026-09-03T02:38:28Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_simple,success,53.582,5.435963743666666,1.2843342928931474,5.522777654,4.110424937,6.67468864,3,2026-09-03T02:38:49Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_simple_with_query_params,success,53.582,4.647596225333333,0.5350807308463728,4.86359458,4.038278864,5.040915232,3,2026-09-03T02:39:07Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_simple_with_whatwg_query_params,success,53.582,5.588289862666667,0.13545158344258593,5.655440534,5.432382103,5.677046951,3,2026-09-03T02:39:30Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_del_in_path,success,53.582,5.622419620333333,0.8603273845232892,5.645027451,4.7510111340000005,6.471220276,3,2026-09-03T02:39:54Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_empty_header_name,success,53.582,4.549528843666667,1.5973103079428757,4.100649619,3.224684492,6.32325242,3,2026-09-03T02:40:12Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_empty_method,success,53.582,5.119803763999999,0.8003517663229304,5.44306824,4.208379549,5.707963503,3,2026-09-03T02:40:32Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_empty_method_and_path,success,53.582,6.595634846,0.8248766086834981,6.271409367,5.982131831,7.53336334,3,2026-09-03T02:40:58Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_empty_path,success,53.582,4.944530817,0.525542213549837,4.941357366,4.420582515,5.47165257,3,2026-09-03T02:41:19Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_invalid_but_short_version,success,53.582,5.414930503333334,0.3821838028310566,5.46592778,5.009808476,5.769055254,3,2026-09-03T02:41:40Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_invalid_char_between_header_name_and_colon,success,53.582,4.93156563,0.3656233654629457,5.065907504,4.517775823,5.211013563,3,2026-09-03T02:42:01Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_invalid_method,success,53.582,4.9423090316666665,0.8013475740964445,5.311500928,4.02291315,5.492513017,3,2026-09-03T02:42:22Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_invalid_token_delimiter,success,53.582,4.959553189,0.76769073698568,5.331476935,4.076738668,5.470443964,3,2026-09-03T02:42:44Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_leading_space,success,53.582,5.330521249,1.2746104450585463,5.372536364,4.035422708,6.583604675,3,2026-09-03T02:43:05Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_multiple_spaces_and_bad_path,success,53.582,5.402054023333334,0.8691800372261784,5.501928618,4.487250993,6.2169824590000005,3,2026-09-03T02:43:26Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_request_with_whitespace_between_header_name_and_colon,success,53.582,4.639105311333334,1.333304581240536,5.138595009,3.128177035,5.65054389,3,2026-09-03T02:43:44Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_code_missing_space,success,53.582,5.243945048666666,0.4191185015074871,5.08771825,4.925378213,5.718738683,3,2026-09-03T02:44:04Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_empty_lines_prefix_lf_only,success,53.582,5.201086044666666,0.4383915666625791,5.330761369,4.712485007,5.560011758,3,2026-09-03T02:44:25Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_header_with_missing_colon_with_folding,success,53.582,5.180576182666666,0.974633326716091,5.189448016,4.201537224,6.150743308,3,2026-09-03T02:44:45Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_header_with_nul_in_header_name,success,53.582,4.910445839,1.3512130505258801,5.11922981,3.46699312,6.145114587,3,2026-09-03T02:45:05Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_newlines,success,53.582,4.994547301666667,1.3827983468848812,4.628887482,3.831327086,6.523427337,3,2026-09-03T02:45:25Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_no_cr,success,53.582,5.380465031,1.1023361825343772,5.855580364,4.120242158,6.165572571,3,2026-09-03T02:45:45Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_partial_parses_headers_as_much_as_it_can,success,53.582,4.846475200333334,1.291834552482078,4.157945083,4.044755434,6.336725084,3,2026-09-03T02:46:05Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_reason_missing,success,53.582,5.515235088,0.6388535289335263,5.413736649,4.933206794,6.198761821,3,2026-09-03T02:46:26Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_reason_missing_no_space,success,53.582,4.616495869666666,0.6744518514009472,4.581383461,3.960286062,5.307818086,3,2026-09-03T02:46:45Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_reason_missing_no_space_with_headers,success,53.582,5.075600919333334,0.6888938119706988,5.205959912,4.330840976,5.69000187,3,2026-09-03T02:47:05Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_reason_with_nul_byte,success,53.582,5.6197703096666665,1.8604703743480708,6.463248947,3.486961777,6.909100205,3,2026-09-03T02:47:28Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_reason_with_obsolete_text_byte,success,53.582,5.472544910333333,1.170347423406175,5.733880676,4.193621479,6.490132576,3,2026-09-03T02:47:50Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_reason_with_space_and_tab,success,53.582,4.660249850666666,0.5576721873096198,4.53764756,4.174079739,5.269022253,3,2026-09-03T02:48:10Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_simple,success,53.582,4.657506311,1.6676894999837781,4.322555338,3.182713807,6.467249788,3,2026-09-03T02:48:29Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_version_missing_space,success,53.582,4.926982926333333,0.3377149271268449,4.760879327,4.704488383,5.315581069,3,2026-09-03T02:48:49Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_with_empty_header_name,success,53.582,5.4626296226666655,0.34907710925375884,5.561792915,5.074699326,5.751396627,3,2026-09-03T02:49:10Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_with_invalid_char_between_header_name_and_colon,success,53.582,5.635447006333333,1.7730911086579189,6.348933897,3.616760595,6.940646527,3,2026-09-03T02:49:31Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_response_with_spaces_in_code,success,53.582,5.621808996666666,0.11550301073274755,5.561199984,5.549225913,5.755001093,3,2026-09-03T02:49:54Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_still_forbid_request_with_weird_whitespace_delimiters,success,53.582,4.9306692886666665,0.6288974085288952,5.000307249,4.269851214,5.521849403,3,2026-09-03T02:50:14Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_still_forbid_response_with_weird_whitespace_delimiters,success,53.582,4.638410636333333,0.7550431888529929,4.853072042,3.799280386,5.262879481,3,2026-09-03T02:50:33Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,tests::test_utf8_in_path_ok,success,53.582,5.595695535333333,0.616355832308788,5.285485883,5.19607341,6.305527313,3,2026-09-03T02:50:54Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_001,success,53.582,4.361411821,0.4093804535184633,4.374732418,3.945533638,4.763969407,3,2026-09-03T02:51:13Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_002,success,53.582,4.715990021666666,0.5049322136637322,4.594756482,4.282710687,5.270502896,3,2026-09-03T02:51:32Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_003,success,53.582,4.344958835333333,0.9393181363916713,4.797990689,3.264985138,4.971900679,3,2026-09-03T02:51:50Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_004,success,53.582,5.726457509666666,0.9411420115784062,5.707070565,4.795158742,6.677143222,3,2026-09-03T02:52:11Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_005,success,53.582,5.360946013,0.6834724362429244,5.621056759,4.585606694,5.876174586,3,2026-09-03T02:52:32Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_006,success,53.582,3.8609194853333335,0.1598248058328224,3.873352281,3.695241375,4.0141648,3,2026-09-03T02:52:49Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_007,success,53.582,4.494168585333333,0.32460103846308574,4.462850712,4.186361562,4.833293482,3,2026-09-03T02:53:06Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_008,success,53.582,5.006431693666666,0.6718925342785506,4.922754565,4.380297069,5.716243447,3,2026-09-03T02:53:26Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_009,success,53.582,4.749374159333334,1.2330021019289112,4.059233302,4.015985789,6.172903387,3,2026-09-03T02:53:46Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_010,success,53.582,4.843887951666667,0.04497955315727356,4.822727634,4.813390855,4.895545366,3,2026-09-03T02:54:06Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_011,success,53.582,4.746008178,1.3295074755930727,4.394623437,3.627487776,6.215913321,3,2026-09-03T02:54:24Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_012,success,53.582,5.555458641,0.46447132925163664,5.416105489,5.176616388,6.073654046,3,2026-09-03T02:54:46Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_013,success,53.582,5.182302153999999,1.8713479794927697,5.271875145,3.267776166,7.007255151,3,2026-09-03T02:55:07Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_014,success,53.582,5.3319889153333335,0.6794882575531987,5.650592205,4.551741822,5.793632719,3,2026-09-03T02:55:29Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_015,success,53.582,6.341333394333333,0.46311294456455776,6.141102154,6.012025928,6.870872101,3,2026-09-03T02:55:55Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_016,success,53.582,5.413528755333334,0.7511437392249776,5.29526171,4.7285342,6.216790356,3,2026-09-03T02:56:18Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_017,success,53.582,5.026900339666667,0.47276889738108163,5.29659493,4.481006756,5.3030993330000005,3,2026-09-03T02:56:38Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_018,success,53.582,5.1612805496666665,0.929959059178842,5.554395811,4.099321772,5.830124066,3,2026-09-03T02:56:59Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_019,success,53.582,5.515590469999999,0.6893215585715887,5.85966648,4.721963384,5.965141546,3,2026-09-03T02:57:20Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_020,success,53.582,5.205158331666667,1.1088190408222545,4.818095665,4.341752328,6.455627002,3,2026-09-03T02:57:42Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_021,success,53.582,4.888234075333333,0.3241198134179764,4.720862974,4.682016471,5.261822781,3,2026-09-03T02:58:03Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_022,success,53.582,5.369251963666667,1.2186887850032362,4.732957904,4.600407845,6.774390142,3,2026-09-03T02:58:25Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_023,success,53.582,4.231659635333333,1.039875428059696,4.200850092,3.207531346,5.286597468,3,2026-09-03T02:58:43Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_024,success,53.582,5.545894287666667,0.8052214064263403,5.269459111,4.915301621,6.452922131,3,2026-09-03T02:59:05Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_025,success,53.582,5.5977576906666675,1.1091832391686631,6.101743404,4.326065732,6.365463936,3,2026-09-03T02:59:27Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_026,success,53.582,5.6984592706666675,1.4301104323348777,5.035959722,4.71973324,7.33968485,3,2026-09-03T02:59:49Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_027,success,53.582,4.795939608,0.7541855424068482,4.945829152,3.9780643710000003,5.463925301,3,2026-09-03T03:00:10Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_028,success,53.582,4.702953220666667,0.6950785219321169,4.531754132,4.109470807,5.467634723,3,2026-09-03T03:00:30Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_029,success,53.582,5.293084366666666,1.327007024426268,5.856054628,3.777400708,6.245797764,3,2026-09-03T03:00:51Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_030,success,53.582,4.6983674183333335,1.6609163801215034,3.950485259,3.542881341,6.601735655,3,2026-09-03T03:01:11Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_031,success,53.582,4.932518377,0.7889526187739869,5.223861727,4.039327121,5.534366283,3,2026-09-03T03:01:32Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_032,success,53.582,5.037363517666667,0.664826638993908,4.898766144,4.452760426,5.760563983,3,2026-09-03T03:01:51Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_033,success,53.582,4.399127247666667,0.5555521354517988,4.590864327,3.773102274,4.833415142,3,2026-09-03T03:02:10Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_034,success,53.582,5.250152551,0.5969515540220952,5.094604729,4.746372669,5.909480255,3,2026-09-03T03:02:30Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_035,success,53.582,4.954495068333333,0.730182193261567,5.152749169,4.145658557,5.565077479,3,2026-09-03T03:02:51Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_036,success,53.582,4.25193316,0.826877025783826,4.435939799,3.348553366,4.971306315,3,2026-09-03T03:03:10Z,2089275.0
lazy-gc-miri-nolazy,httparse-1.10.1,urltest_037,success,53.582,4.026098962666667,1.1592142924617506,4.666888875,2.687952076,4.723455937,3,2026-09-03T03:03:26Z,2089275.0
