build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
56b076f-bsan,serde_with-3.20.0,fromintoref::test_frominto_ser,success,509.349,29.122002357,0.17403365478565402,29.130139791,28.944042727,29.291824553,3,2026-07-26T05:50:15Z,1981788.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_de,success,509.349,29.306596021999997,0.2856023915828682,29.46704377,28.976850373,29.475893923,3,2026-07-26T05:52:42Z,1981788.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_de_and_ser,success,509.349,28.754931857000003,0.26412665859805257,28.634034421,28.572891917,29.057869233,3,2026-07-26T05:55:05Z,1981788.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_de_with_error,success,509.349,28.767601952333337,0.5319731665271696,28.465921147,28.455045151,29.381839559,3,2026-07-26T05:57:29Z,1981788.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_ser,success,509.349,29.137612955999998,0.16899353282832874,29.225053775,28.942815111,29.244969982,3,2026-07-26T05:59:55Z,1981788.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_ser_with_error,success,509.349,29.25826958766667,0.100968243520967,29.2610107,29.155958698,29.357839365,3,2026-07-26T06:02:21Z,1981788.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_complex_key_serde_test,success,509.349,29.087256593666666,0.15908816187633468,29.035046915,28.960833877,29.265888989,3,2026-07-26T06:04:47Z,1981788.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_complex_key_yaml,test_failed,509.349,,,,,,3,2026-07-26T06:05:04Z,1981788.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_map_json,success,509.349,29.748286434666664,0.17867922998921745,29.764991176,29.561841445,29.918026683,3,2026-07-26T06:07:32Z,1981788.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_seq_json,success,509.349,29.30995125933333,0.36224536811512587,29.50788948,28.891862967,29.530101331,3,2026-07-26T06:09:58Z,1981788.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_struct_json,success,509.349,29.308573997666667,0.4466390082158107,29.409920811,28.819970207,29.695830975,3,2026-07-26T06:12:24Z,1981788.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_tuple_json,success,509.349,29.400588658,0.2239071036490248,29.447945583,29.156791177,29.597029214,3,2026-07-26T06:14:50Z,1981788.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_tuple_struct_json,success,509.349,28.572961453,0.18777434773490698,28.663857001,28.357035806,28.697991552,3,2026-07-26T06:17:13Z,1981788.0
56b076f-bsan,serde_with-3.20.0,map_tuple_list::test_map_as_tuple_list,success,509.349,29.696916880333333,0.05188460470584331,29.675891084,29.658845325,29.756014232,3,2026-07-26T06:19:41Z,1981788.0
56b076f-bsan,serde_with-3.20.0,map_tuple_list::test_map_as_tuple_list_works_with_serializer_that_needs_length_to_serialize_sequence,success,509.349,29.586539841,0.4936523288201584,29.744873619,29.033146811,29.981599093,3,2026-07-26T06:22:10Z,1981788.0
56b076f-bsan,serde_with-3.20.0,map_tuple_list::test_map_as_tuple_with_nested_complex_type,success,509.349,28.708608046666665,0.461546659559554,28.902024605,28.181820885,29.04197865,3,2026-07-26T06:24:34Z,1981788.0
56b076f-bsan,serde_with-3.20.0,map_tuple_list::test_tuple_array_as_map,success,509.349,29.314618904333333,0.5726342710170326,29.418898045,28.697011029,29.827947639,3,2026-07-26T06:27:01Z,1981788.0
56b076f-bsan,serde_with-3.20.0,map_tuple_list::test_tuple_list_as_map,success,509.349,29.08661285233333,0.34336643140707385,28.924970392,28.853898929,29.480969236,3,2026-07-26T06:29:27Z,1981788.0
56b076f-bsan,serde_with-3.20.0,pickfirst::test_pick_first_four,success,509.349,28.882929145333335,0.5794361302363015,29.135950847,28.220012438,29.292824151,3,2026-07-26T06:31:51Z,1981788.0
56b076f-bsan,serde_with-3.20.0,pickfirst::test_pick_first_three,success,509.349,28.854954338,0.16070226548269329,28.935971029,28.669869231,28.959022754,3,2026-07-26T06:34:16Z,1981788.0
56b076f-bsan,serde_with-3.20.0,pickfirst::test_pick_first_two,success,509.349,28.947949163999997,0.744993248322233,28.782009231,28.299917835,29.761920426,3,2026-07-26T06:36:42Z,1981788.0
56b076f-bsan,serde_with-3.20.0,serde_as_macro::test_default_on_option,success,509.349,28.811271878333333,0.510667542607391,28.614886599000002,28.427950286,29.39097875,3,2026-07-26T06:39:04Z,1981788.0
56b076f-bsan,serde_with-3.20.0,serde_as_macro::test_serde_as_macro_deserialize,success,509.349,28.818639658666665,0.21749132843198155,28.88797917,28.57493282,28.993006986,3,2026-07-26T06:41:29Z,1981788.0
56b076f-bsan,serde_with-3.20.0,serde_as_macro::test_serde_as_macro_multiple_field_attributes,success,509.349,28.764951405333335,0.5065421327250661,29.027888257,28.18100857,29.085957389,3,2026-07-26T06:43:53Z,1981788.0
56b076f-bsan,serde_with-3.20.0,serde_as_macro::test_serde_as_macro_replace_infer_type,success,509.349,29.320249551333333,0.5683667276621883,29.570035652,28.669765486,29.720947516,3,2026-07-26T06:46:20Z,1981788.0
56b076f-bsan,serde_with-3.20.0,serde_as_macro::test_serde_as_macro_serialize,success,509.349,28.748957290666667,0.36458823848084443,28.574981165,28.503945633,29.167945074,3,2026-07-26T06:48:46Z,1981788.0
56b076f-bsan,serde_with-3.20.0,serde_as_macro::test_serde_as_macro_serialize_deserialize,success,509.349,28.956940309999997,0.2426771210610033,28.963897172,28.710859557,29.196064201,3,2026-07-26T06:51:09Z,1981788.0
56b076f-bsan,serde_with-3.20.0,serde_conv::test_bool_as_string,success,509.349,28.65661039433333,0.3487236298489643,28.493913225,28.418967767,29.056950191,3,2026-07-26T06:53:33Z,1981788.0
56b076f-bsan,serde_with-3.20.0,string_with_separator,success,509.349,28.89429559366667,0.18106056556655703,28.865968775,28.729068028,29.087849978,3,2026-07-26T06:55:57Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_arrays,success,509.349,28.67593540933333,0.20244891719737276,28.711912011,28.457910044,28.857984173,3,2026-07-26T06:58:21Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_basic_wrappers,success,509.349,29.470285663333332,0.35268899386427477,29.355919085,29.188972659,29.865965246000002,3,2026-07-26T07:00:49Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_big_arrays,success,509.349,36.501275994,0.23413153160557706,36.460992267,36.289900061,36.752935654,3,2026-07-26T07:03:52Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_boolfromint,success,509.349,29.04029084433333,0.5930183651037891,29.044888653,28.444986943,29.630996937,3,2026-07-26T07:06:17Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_borrow_cow_str,success,509.349,29.438933449999997,0.307274947370238,29.281945581,29.241866139,29.79298863,3,2026-07-26T07:08:44Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_bound,success,509.349,29.045272033999996,0.47433356397605203,29.226953278,28.506953732,29.401909092,3,2026-07-26T07:11:10Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_bytes,success,509.349,29.031934096333334,0.8990483099692302,29.479928617,27.996910606,29.618963066,3,2026-07-26T07:13:36Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_bytes_or_string,success,509.349,29.048257562,0.6151997919161513,29.355905381,28.339919993,29.448947312,3,2026-07-26T07:16:01Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_display_fromstr,success,509.349,29.128607201333335,0.2750600192240032,28.994880273,28.945979492,29.444961839,3,2026-07-26T07:18:26Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_if_is_human_readable,success,509.349,28.960601461,0.4325833708266401,28.983931384,28.516825219,29.38104778,3,2026-07-26T07:20:51Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_map_skip_error_btreemap,success,509.349,29.03496889366667,0.33525879235869144,28.980903086,28.73002872,29.393974875,3,2026-07-26T07:23:17Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_map_skip_error_btreemap_flatten,success,509.349,29.35794340166667,0.35336730142271217,29.159964336,29.147948037,29.765917832,3,2026-07-26T07:25:42Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_map_skip_error_hashmap,success,509.349,28.75126311433333,0.10403880699000054,28.733979986,28.656948166,28.862861191,3,2026-07-26T07:28:06Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_map_skip_error_hashmap_flatten,success,509.349,29.379250865,0.6349955469630375,29.292915986,28.79183995,30.052996659,3,2026-07-26T07:30:32Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_none_as_empty_string,success,509.349,28.783284170666665,0.19094296446305892,28.8378575,28.570996075,28.940998937,3,2026-07-26T07:32:57Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_one_or_many_btreeset_prefer_many,success,509.349,29.357614567333332,0.2051285416340238,29.319887028,29.173968601,29.578988073,3,2026-07-26T07:35:24Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_one_or_many_btreeset_prefer_one,success,509.349,29.048259464666668,0.3594519485395696,29.183026085,28.640899432,29.320852877,3,2026-07-26T07:37:49Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_one_or_many_hashset_prefer_many,success,509.349,28.29561800966667,1.207090797592026,28.971971402,26.901989865,29.012892762,3,2026-07-26T07:40:12Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_one_or_many_hashset_prefer_one,success,509.349,29.177231121000002,0.5720826270208392,29.059790236,28.672982416,29.798920711,3,2026-07-26T07:42:36Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_one_or_many_prefer_many,success,509.349,28.646938230999996,0.4827415854397511,28.460995236,28.284818155,29.195001302,3,2026-07-26T07:45:00Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_one_or_many_prefer_one,success,509.349,29.21963169,0.7180906433276733,29.017869658,28.624004821,30.017020591,3,2026-07-26T07:47:25Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_option,success,509.349,28.849962402,0.8238342041923328,28.905987062,27.999545838,29.644354306,3,2026-07-26T07:49:50Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_range,success,509.349,29.189615348333334,0.4760709272354387,29.461033827,28.639910294,29.467901924,3,2026-07-26T07:52:16Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_rangefrom,success,509.349,28.559245375666666,0.13465418975789448,28.495864542,28.467976843,28.713894742,3,2026-07-26T07:54:39Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_rangeinclusive,success,509.349,29.043956085333335,0.3230869731714541,29.227996036,28.670898453,29.232973767,3,2026-07-26T07:57:05Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_rangeto,success,509.349,29.468632253,0.49243677068304215,29.31549412,29.070959285,30.019443354,3,2026-07-26T07:59:31Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_result,success,509.349,28.651609117666666,0.4133951397502313,28.459942461,28.368835181,29.126049711,3,2026-07-26T08:01:56Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_sequence_like_types,success,509.349,29.179971922000004,0.4309842653144924,29.121933914,28.780947553,29.637034299,3,2026-07-26T08:04:21Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_serialize_reference,success,509.349,29.491924858333334,0.6147738331947996,29.718953041,28.79592427,29.960897264,3,2026-07-26T08:06:48Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_tuples,success,509.349,28.678941511,0.7866930510987621,28.897944398,27.80595185,29.332928285,3,2026-07-26T08:09:12Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_vec_skip_error,success,509.349,29.159931595333333,0.21406374688953572,29.275928629,28.912904499,29.290961658,3,2026-07-26T08:11:37Z,1981788.0
56b076f-bsan,serde_with-3.20.0,time::test_duration_seconds,success,509.349,28.254272058,0.38894235311183417,28.18285659,27.905986267,28.673973317,3,2026-07-26T08:14:02Z,1981788.0
56b076f-bsan,serde_with-3.20.0,time::test_duration_seconds_with_frac,success,509.349,29.050270591,0.18200916216026758,29.050777616,28.868008446,29.232025711,3,2026-07-26T08:16:27Z,1981788.0
56b076f-bsan,serde_with-3.20.0,time::test_duration_smoketest,success,509.349,29.209963862,0.2993616108633385,29.296015588,28.877000593,29.456875405,3,2026-07-26T08:18:52Z,1981788.0
56b076f-bsan,serde_with-3.20.0,time::test_timestamp_seconds_systemtime,success,509.349,28.809932433,0.3197723480224454,28.9509834,28.443885676,29.034928223,3,2026-07-26T08:21:17Z,1981788.0
56b076f-bsan,serde_with-3.20.0,time::test_timestamp_seconds_with_frac_systemtime,success,509.349,28.717281826666664,0.5850937939662639,29.038925856,28.041927416,29.070992208,3,2026-07-26T08:23:41Z,1981788.0
56b076f-bsan,serde_with-3.20.0,time::test_timestamp_systemtime_smoketest,success,509.349,29.476304081,0.5123708616952705,29.597912699,28.91406941,29.916930134,3,2026-07-26T08:26:09Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_changelog,success,509.349,29.37061236833333,0.4366384542886374,29.305833584,28.969982221,29.8360213,3,2026-07-26T08:28:38Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_docs_rs_url_point_to_current_version,test_failed,509.349,,,,,,3,2026-07-26T08:30:19Z,1981788.0
56b076f-bsan,serde_with-3.20.0,test_serde_with_macros_dependency,test_failed,509.349,,,,,,3,2026-07-26T08:32:31Z,1981788.0
56b076f-bsan,zerocopy-0.8.50,byte_slice::tests::test_ref_mut_split_at_unchecked,success,151.646,15.423271078333334,0.08734626952379378,15.457956381,15.323909721,15.487947133,3,2026-07-26T03:49:35Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,byte_slice::tests::test_ref_split_at_unchecked,success,151.646,15.644632442,0.16243285836711316,15.608971994000001,15.50299266,15.821932672,3,2026-07-26T03:50:52Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,byteorder::tests::test_byteorder_traits_coverage,success,151.646,15.602950174,0.19554279922773282,15.527439861,15.456421227,15.824989434,3,2026-07-26T03:52:10Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,byteorder::tests::test_const_methods,success,151.646,15.272565558333334,1.199583421263753,15.890889303,13.88997125,16.036836122,3,2026-07-26T03:53:27Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,byteorder::tests::test_debug_impl,success,151.646,15.34593822,0.11636641466406092,15.335995513,15.234862172,15.466956975,3,2026-07-26T03:54:44Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,byteorder::tests::test_endian,success,151.646,41.816651293999996,0.7158355860017291,42.067931288,41.009055023,42.372967571,3,2026-07-26T03:58:15Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,byteorder::tests::test_max_value,success,151.646,15.369248102333335,0.23860972818994788,15.250981877,15.212871523,15.643890907,3,2026-07-26T03:59:31Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,byteorder::tests::test_ops_impls,success,151.646,269.665265583,0.35791015896097983,269.500937557,269.419029068,270.075830124,3,2026-07-26T04:22:02Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,byteorder::tests::test_zero,success,151.646,14.396943637333335,0.3525871757240017,14.327896445,14.083987622,14.778946845,3,2026-07-26T04:23:15Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,deprecated::tests::test_deprecated_into_mut_slice,success,151.646,14.641276723999999,0.17570313318754024,14.659885088,14.45701001,14.806935074,3,2026-07-26T04:24:28Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,deprecated::tests::test_deprecated_into_slice,success,151.646,14.295274487333336,0.1841654738395352,14.194025373,14.183947248,14.507850841,3,2026-07-26T04:25:40Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,deprecated::tests::test_deprecated_ref_methods,success,151.646,14.69860626,0.08524650807541677,14.652029094,14.646795623,14.796994063,3,2026-07-26T04:26:53Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::alignment_display,test_failed,151.646,,,,,,3,2026-07-26T04:26:59Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::size_display,test_failed,151.646,,,,,,3,2026-07-26T04:27:04Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::test_alignment_error_display_debug,success,151.646,14.965601185333334,0.11549651108703325,14.969849861,14.848038961,15.078914734,3,2026-07-26T04:28:19Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::test_alignment_error_methods,success,151.646,15.185937387000001,0.21478143503081026,15.1639619,14.98298852,15.410861741,3,2026-07-26T04:29:35Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::test_convert_error_debug,success,151.646,14.980282106666666,0.173588410742415,15.062950129,14.780810703,15.097085488,3,2026-07-26T04:30:50Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::test_convert_error_display_debug_more,success,151.646,14.81592629,0.13793811119721802,14.877879301,14.657873859,14.91202571,3,2026-07-26T04:32:05Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::test_convert_error_from_unaligned,success,151.646,14.813608102333333,0.1322659091021225,14.885843340000001,14.660953693,14.894027274,3,2026-07-26T04:33:19Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::test_convert_error_from_unaligned_variants,success,151.646,14.958957745000001,0.15683436921384913,15.006026286,14.783978984,15.086867965,3,2026-07-26T04:34:34Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::test_eq_partial_eq_clone,success,151.646,14.982609809333333,0.06184042749029113,14.949964433,14.94393297,15.053932025,3,2026-07-26T04:35:49Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::test_send_sync,success,151.646,14.863602438666666,0.07497454719233448,14.825975001,14.81489346,14.949938855,3,2026-07-26T04:37:03Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::test_size_error_display_debug,success,151.646,14.849252535,0.27252321121080064,14.854971519,14.573914841,15.118871245,3,2026-07-26T04:38:17Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::test_validity_error_display_debug,success,151.646,14.563233593333331,0.10325063550724399,14.603834517,14.44585395,14.640012313,3,2026-07-26T04:39:29Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,error::tests::validity_display,test_failed,151.646,,,,,,3,2026-07-26T04:39:35Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,impls::tests::test_impls,success,151.646,15.139301274333334,0.08823076304797758,15.095014527,15.081985976,15.24090332,3,2026-07-26T04:40:50Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,layout::tests::test_dst_layout_extend_sized_with_dst,success,151.646,14.739430908333333,0.19742493467758707,14.735451157,14.544025936,14.938815632,3,2026-07-26T04:42:04Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,layout::tests::test_dst_layout_extend_sized_with_sized,success,151.646,15.016270624666666,0.1129060818423468,15.066881471,14.88691382,15.095016583,3,2026-07-26T04:43:19Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,layout::tests::test_dst_layout_for_slice,success,151.646,14.775929783,0.316416771707778,14.654889401,14.537900995,15.134998953,3,2026-07-26T04:44:33Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,layout::tests::test_dst_layout_pad_to_align_with_dst,success,151.646,14.683923395,0.2388422553082007,14.706093327,14.434769125,14.910907733,3,2026-07-26T04:45:47Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,layout::tests::test_dst_layout_pad_to_align_with_sized,success,151.646,14.817279321333332,0.30115062866550507,14.90487087,14.482043173,15.064923921,3,2026-07-26T04:47:01Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,macros::tests::test_cryptocorrosion_derive_traits,success,151.646,14.840594192333333,0.23129665424614795,14.960882563,14.573940508,14.986959506,3,2026-07-26T04:48:15Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,macros::tests::test_include_value,success,151.646,14.867257095666666,0.44808460844757736,14.631990178,14.585807951,15.383973158,3,2026-07-26T04:49:29Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,macros::tests::test_macros_evaluate_args_once,success,151.646,14.639944922666666,0.12717032258663982,14.654806947,14.505996595,14.759031226,3,2026-07-26T04:50:42Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,macros::tests::test_transmute,success,151.646,15.099975949333333,0.12730432872593198,15.145956209,14.95606951,15.197902129,3,2026-07-26T04:51:58Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,macros::tests::test_transmute_mut,success,151.646,15.155644776333332,0.18373825380137535,15.257528085,14.943536781,15.265869463,3,2026-07-26T04:53:13Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,macros::tests::test_transmute_ref,success,151.646,14.656938732333336,0.3334160694961386,14.760914375,14.283924316,14.925977506,3,2026-07-26T04:54:26Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,macros::tests::test_try_transmute,success,151.646,14.627299576,0.1539675255911876,14.640996546,14.466941177,14.773961005,3,2026-07-26T04:55:41Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,macros::tests::test_try_transmute_mut,success,151.646,14.851270845666667,0.12930185272206904,14.841933916,14.726890539,14.984988082000001,3,2026-07-26T04:56:55Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,macros::tests::test_try_transmute_ref,success,151.646,14.755426662333333,0.09751390854928141,14.776069662,14.649244001,14.840966324,3,2026-07-26T04:58:08Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::inner::tests::test_meta,success,151.646,14.515627159666666,0.21718486654194807,14.636968483,14.26488683,14.645026166000001,3,2026-07-26T04:59:21Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::inner::tests::test_ptr_inner_clone,success,151.646,14.841277816,0.051012687544369224,14.843849945,14.789027721,14.890955782,3,2026-07-26T05:00:35Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::inner::tests::test_split_at,success,151.646,14.872636226,0.13619732541237162,14.825878796,14.765976414,15.026053468,3,2026-07-26T05:01:50Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::inner::tests::test_trailing_slice,success,151.646,14.902252851666667,0.19931644323581763,14.809810737,14.765942032,15.131005786,3,2026-07-26T05:03:04Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_iter_exclusive_yields_disjoint_ptrs,success,151.646,14.650612296666667,0.3068494794366949,14.616926563,14.361995581,14.972914746,3,2026-07-26T05:04:18Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::AU64,success,151.646,20.272612711333334,0.20474998270112882,20.173990424,20.135838421,20.508009289,3,2026-07-26T05:05:59Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::empty_tuple,success,151.646,14.988266799,0.13347888567982352,15.024436569,14.840430522,15.099933306,3,2026-07-26T05:07:14Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::f32,success,151.646,15.695592746,0.21399255092678005,15.80700445,15.448880648,15.83089314,3,2026-07-26T05:08:32Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::f64,success,151.646,20.294926336666666,0.019398399722681904,20.287924014,20.280001334,20.316853662,3,2026-07-26T05:10:14Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::i16,success,151.646,15.088287668666666,0.28960808788224385,15.109089191,14.78883965,15.366934165,3,2026-07-26T05:11:29Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::i32,success,151.646,15.88623903,0.16208476731450858,15.834972569,15.755986776,16.067757745,3,2026-07-26T05:12:49Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::i64,success,151.646,20.093575693666665,0.15343226742851085,20.030831989,19.981459284,20.268435808,3,2026-07-26T05:14:29Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::i8,success,151.646,14.881914306333334,0.14162006255867243,14.913799726,14.727069717,15.004873476,3,2026-07-26T05:15:44Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::isize,success,151.646,20.004628276333335,0.09747234501436929,20.023959605,19.898938746,20.090986478,3,2026-07-26T05:17:24Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::u16,success,151.646,15.130556296333333,0.025156194462372945,15.136936892,15.102824195,15.151907802,3,2026-07-26T05:18:40Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::u32,success,151.646,15.832958158666665,0.33763979463441895,15.967012917,15.448877752,16.082983807,3,2026-07-26T05:19:59Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::u64,success,151.646,20.06693298233333,0.10169901557865098,20.116936729,19.949912585,20.133949633,3,2026-07-26T05:21:39Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::u8,success,151.646,14.566611854333333,0.15822573489020675,14.557972197,14.412882955,14.728980411,3,2026-07-26T05:22:53Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_ptr_try_cast_into_soundness::usize,success,151.646,20.27760495,0.012655841949743677,20.284820044,20.262991625,20.285003181,3,2026-07-26T05:24:34Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_try_cast_into_explicit_count,success,151.646,14.580936008666667,0.0217954468927205,14.585846707,14.557104147,14.599857172,3,2026-07-26T05:25:47Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::ptr::tests::test_try_cast_into_no_leftover_restores_original_slice,success,151.646,14.598599515333333,0.17849492190458977,14.510823372,14.48098852,14.803986654,3,2026-07-26T05:27:01Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,pointer::transmute::tests::test_transmute_coverage,success,151.646,14.795268154666667,0.16474927970768619,14.842916288,14.611946230000001,14.930941946,3,2026-07-26T05:28:15Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,r#ref::tests::test_address,success,151.646,14.817878897333332,0.1986622480149535,14.871897102,14.597794126,14.983945464,3,2026-07-26T05:29:28Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,r#ref::tests::test_display_debug,success,151.646,14.836955355333336,0.14537122411874118,14.798054122,14.714992347,14.997819597,3,2026-07-26T05:30:42Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,r#ref::tests::test_eq,success,151.646,15.070947998,0.059111950065461195,15.04188427,15.031994374,15.13896535,3,2026-07-26T05:31:58Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,r#ref::tests::test_into_ref_mut,success,151.646,14.465936375666667,0.35646720986963315,14.417951643,14.135892062,14.843965422,3,2026-07-26T05:33:10Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,r#ref::tests::test_mut_slice_into_ref,success,151.646,14.478614051,0.12953300265860124,14.482952413,14.346966367,14.605923373,3,2026-07-26T05:34:23Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,r#ref::tests::test_ne,success,151.646,15.033952439333333,0.06021636051871339,15.027856367,14.97701599,15.096984961,3,2026-07-26T05:35:38Z,1981789.0
56b076f-bsan,zerocopy-0.8.50,r#ref::tests::test_new_aligned_sized,success,151.646,14.830634167666666,0.24424525996020624,14.765059473,14.625870012,15.100973018,3,2026-07-26T05:36:52Z,1981789.0
