build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
56b076f-bsan,semver-1.0.28,test_whitespace_delimited_comparator_sets,success,138.979,7.463601593666667,0.16412773108504322,7.48674704,7.289129735,7.614928006,3,2026-07-25T22:28:58Z,1981097.6
56b076f-bsan,semver-1.0.28,test_wildcard,success,138.979,7.5176325230000005,0.17277236673059362,7.547026446,7.33204879,7.673822333,3,2026-07-25T22:29:35Z,1981097.6
56b076f-bsan,semver-1.0.28,test_wildcard_and_another,success,138.979,7.462979437333334,0.2108574180311418,7.435699093,7.267089927,7.686149292,3,2026-07-25T22:30:12Z,1981097.6
56b076f-bsan,ryu-1.0.23,test_ceil_log2_pow5,success,147.411,8.277927980666668,0.04452032076799084,8.274782804,8.235063649,8.323937489,3,2026-07-25T21:24:40Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_decimal_length9,success,147.411,8.168984218,0.02946697166777197,8.172147733,8.138063126,8.196741795,3,2026-07-25T21:25:21Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_double_to_bits,success,147.411,8.16907057,0.13390662819764695,8.226003709,8.016105212,8.265102789,3,2026-07-25T21:26:02Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_float_to_bits,success,147.411,8.093891018999999,0.18548517686096264,7.995855813,7.977994782,8.307822462,3,2026-07-25T21:26:43Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_log10_pow2,success,147.411,8.048131185666668,0.323946292447241,8.20368052,7.675747449,8.264965588,3,2026-07-25T21:27:22Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_log10_pow5,success,147.411,8.242024301333332,0.048922304710781385,8.22003731,8.207953165,8.298082429,3,2026-07-25T21:28:04Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_pow5_factor,success,147.411,8.253544315000001,0.03313176094500199,8.256846894,8.218884946,8.284901105,3,2026-07-25T21:28:45Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_compute_inv_pow5,success,147.411,8.328659075666666,0.065968176647254,8.29301212,8.288183572,8.404781535,3,2026-07-25T21:29:27Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_compute_pow5,success,147.411,8.43221768,0.14984177926363046,8.398844449,8.301876307,8.595932284,3,2026-07-25T21:30:09Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_basic,success,147.411,8.259928804666666,0.15129897571399445,8.29012226,8.095809775,8.393854379,3,2026-07-25T21:30:50Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_looks_like_pow5,success,147.411,8.205915173333333,0.09391548643089621,8.227782295,8.102995253,8.286967972,3,2026-07-25T21:31:31Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_lots_of_trailing_zeros,success,147.411,8.236909966666667,0.09276601708240452,8.229921964,8.147835562,8.332972374,3,2026-07-25T21:32:12Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_min_and_max,success,147.411,7.799260324666666,0.461682180881586,7.994910349,7.271969089,8.130901536,3,2026-07-25T21:32:50Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_min_max_shift,success,147.411,8.036914687666666,0.12219289609932997,8.01696603,7.925923558,8.167854475,3,2026-07-25T21:33:30Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_output_length,success,147.411,8.029610245666667,0.02072094248450335,8.022995303,8.013004421,8.052831013,3,2026-07-25T21:34:10Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_random,test_failed,147.411,,,,,,3,2026-07-25T21:34:16Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_regression,success,147.411,8.184595079333334,0.17206584588061527,8.156893971,8.028060359,8.368830908,3,2026-07-25T21:34:57Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_ryu,success,147.411,8.082699250333333,0.09325514331952701,8.117025288,7.977146107,8.153926356,3,2026-07-25T21:35:37Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_small_integers,success,147.411,8.024280157333335,0.04972483394133415,8.04315631,7.967881169,8.061802993,3,2026-07-25T21:36:18Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_switch_to_subnormal,success,147.411,7.947659049666666,0.06374220868457826,7.980747778,7.874176814,7.988052557,3,2026-07-25T21:36:57Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_boundary_round_even,success,147.411,8.118922555666666,0.13235733093235652,8.055735803,8.030000212,8.271031652,3,2026-07-25T21:37:38Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_exact_value_round_even,success,147.411,7.778255474999999,0.18363074137478388,7.793050119,7.587674944,7.954041362,3,2026-07-25T21:38:18Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_bad_input,success,147.411,8.015285106,0.035484766590605496,8.003905543,7.986886065,8.05506371,3,2026-07-25T21:38:58Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_issue157,success,147.411,7.933858978,0.0210195677872442,7.93380407,7.912866918,7.954905946,3,2026-07-25T21:39:37Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_issue173,success,147.411,7.8289160933333335,0.0982482052076363,7.859783363,7.718940835,7.908024082,3,2026-07-25T21:40:17Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_mantissa_rounding_overflow,success,147.411,7.950981449333334,0.14763134517322374,7.913065886,7.826005838,8.113872624,3,2026-07-25T21:40:56Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_min_max,success,147.411,7.90658046,0.07585759871509704,7.93793891,7.820071432,7.961731038,3,2026-07-25T21:41:36Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_overflow,success,147.411,7.951611010666667,0.1276645289282308,7.981057333,7.811796213,8.061979486,3,2026-07-25T21:42:16Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_table_size_denormal,success,147.411,7.758513206,0.08367280029863972,7.777875021,7.666856829,7.830807768,3,2026-07-25T21:42:55Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_underflow,success,147.411,7.598866866666666,0.18281207012613201,7.580996354,7.42564632,7.789957926,3,2026-07-25T21:43:33Z,1981097.7
56b076f-bsan,ryu-1.0.23,test_trailing_zeros,success,147.411,7.745564371666666,0.03664667878692237,7.747925395,7.707794268,7.780973452,3,2026-07-25T21:44:12Z,1981097.7
56b076f-bsan,const-oid-0.10.2,encoder::tests::base128_byte,success,162.404,6.398868915333334,0.2751057322458786,6.269961795,6.211885844,6.714759107,3,2026-07-25T21:24:59Z,1981097.8
56b076f-bsan,const-oid-0.10.2,encoder::tests::encode,success,162.404,6.496621301,0.17834710490158398,6.4720831180000005,6.331813861,6.685966924,3,2026-07-25T21:25:31Z,1981097.8
56b076f-bsan,const-oid-0.10.2,parser::tests::parse,success,162.404,6.6005916293333335,0.652603261513634,6.431862915,6.048922196,7.320989777,3,2026-07-25T21:26:03Z,1981097.8
56b076f-bsan,const-oid-0.10.2,parser::tests::reject_empty_string,success,162.404,6.298999339000001,0.08931032306307206,6.346980276,6.195953788,6.354063953,3,2026-07-25T21:26:35Z,1981097.8
56b076f-bsan,const-oid-0.10.2,parser::tests::reject_non_digits,success,162.404,4.225645276000001,1.3735259644914926,3.472502758,3.393433744,5.810999326,3,2026-07-25T21:27:00Z,1981097.8
56b076f-bsan,const-oid-0.10.2,parser::tests::reject_trailing_dot,success,162.404,6.188962643,0.05523632617962562,6.167028791,6.148062129,6.251797009,3,2026-07-25T21:27:30Z,1981097.8
56b076f-bsan,const-oid-0.10.2,as_bytes,success,162.404,6.290962002333334,0.05138912433066181,6.315116226,6.231945864,6.325823917,3,2026-07-25T21:28:01Z,1981097.8
56b076f-bsan,const-oid-0.10.2,as_oid_ref,success,162.404,6.220013771666667,0.10204120503831617,6.19200265,6.13490354,6.333135125,3,2026-07-25T21:28:33Z,1981097.8
56b076f-bsan,const-oid-0.10.2,display,success,162.404,6.266017388000001,0.04061716950849321,6.254651596,6.232293831,6.311106737,3,2026-07-25T21:29:04Z,1981097.8
56b076f-bsan,const-oid-0.10.2,from_bytes_oid_0,success,162.404,6.369962286,0.06593709312289375,6.347909006,6.317878389,6.444099463,3,2026-07-25T21:29:36Z,1981097.8
56b076f-bsan,const-oid-0.10.2,from_bytes_oid_1,success,162.404,6.1009225533333336,0.32393826512996166,6.103100288,5.775900911,6.423766461,3,2026-07-25T21:30:07Z,1981097.8
56b076f-bsan,const-oid-0.10.2,from_bytes_oid_2,success,162.404,6.275659333666667,0.058272479547146226,6.251923491,6.233000755,6.342053755,3,2026-07-25T21:30:39Z,1981097.8
56b076f-bsan,const-oid-0.10.2,from_bytes_oid_largearc_0,success,162.404,6.219624218666667,0.11369637254709389,6.155864968,6.15211605,6.350891638,3,2026-07-25T21:31:10Z,1981097.8
56b076f-bsan,const-oid-0.10.2,from_bytes_oid_largearc_1,success,162.404,6.258546881666668,0.07397830793320742,6.218957276,6.212787986,6.3438953829999996,3,2026-07-25T21:31:41Z,1981097.8
56b076f-bsan,const-oid-0.10.2,from_bytes_oid_largearc_2,success,162.404,6.072259942333333,0.2887311157067398,6.192866911,5.742779701,6.281133215,3,2026-07-25T21:32:12Z,1981097.8
56b076f-bsan,const-oid-0.10.2,from_str,success,162.404,3.2621478126666665,0.06350642319103644,3.23081455,3.220397236,3.335231652,3,2026-07-25T21:32:31Z,1981097.8
56b076f-bsan,const-oid-0.10.2,parent,success,162.404,6.049630304,0.011979274442682486,6.055005323,6.03590491,6.057980679,3,2026-07-25T21:33:01Z,1981097.8
56b076f-bsan,const-oid-0.10.2,parse_empty,success,162.404,6.1099725476666675,0.08413404328919405,6.066061778,6.056878479,6.206977386,3,2026-07-25T21:33:31Z,1981097.8
56b076f-bsan,const-oid-0.10.2,parse_invalid_first_arc,success,162.404,6.1672849240000005,0.11418748183827761,6.18088317,6.046907208,6.274064394,3,2026-07-25T21:34:03Z,1981097.8
56b076f-bsan,const-oid-0.10.2,parse_invalid_repeat_dots,success,162.404,6.727581155666667,0.15865392987855834,6.670967074,6.605000146,6.906776247,3,2026-07-25T21:34:35Z,1981097.8
56b076f-bsan,const-oid-0.10.2,parse_invalid_second_arc,success,162.404,6.589637383333333,0.04627040864256528,6.597932166,6.539780604,6.63119938,3,2026-07-25T21:35:07Z,1981097.8
56b076f-bsan,const-oid-0.10.2,push_arc,success,162.404,6.668586791666667,0.1444587602171412,6.627995016,6.548766427,6.828998932,3,2026-07-25T21:35:40Z,1981097.8
56b076f-bsan,const-oid-0.10.2,starts_with,success,162.404,6.477288878333333,0.07907505789280381,6.448076609,6.416976075,6.566813951,3,2026-07-25T21:36:13Z,1981097.8
56b076f-bsan,const-oid-0.10.2,try_from_u32_slice,success,162.404,6.544197188000001,0.06617002398897388,6.536935377,6.481957602,6.613698585,3,2026-07-25T21:36:46Z,1981097.8
56b076f-bsan,const-oid-0.10.2,from_bytes,success,162.404,6.224270810666667,0.672734281238515,6.559072589,5.449826068,6.663913775,3,2026-07-25T21:37:18Z,1981097.8
56b076f-bsan,const-oid-0.10.2,round_trip,success,162.404,52.906966211,6.012287723815565,55.003941609,46.127019334,57.58993769,3,2026-07-25T21:41:40Z,1981097.8
56b076f-bsan,tracing-core-0.1.36,dispatcher::test::default_dispatch,success,50.106,5.536600599333333,0.10799319680925314,5.559985572,5.41883084,5.630985386,3,2026-07-25T21:20:58Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,dispatcher::test::default_no_subscriber,success,50.106,5.573937408333333,0.08545584113285554,5.603036588,5.477732267,5.64104337,3,2026-07-25T21:21:25Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,dispatcher::test::dispatch_downcasts,success,50.106,5.359005706333334,0.1715768811517642,5.436089702,5.162406221,5.478521196,3,2026-07-25T21:21:52Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,dispatcher::test::dispatch_is,success,50.106,5.633245104333334,0.14609252456772756,5.571871675,5.527850952,5.8000126860000005,3,2026-07-25T21:22:21Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,dispatcher::test::events_dont_infinite_loop,success,50.106,5.628281372666667,0.10720409313507166,5.570911319,5.561970477,5.751962322,3,2026-07-25T21:22:50Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,dispatcher::test::spans_dont_infinite_loop,success,50.106,5.666042795,0.15774318616581007,5.7378808370000005,5.485167282,5.775080266,3,2026-07-25T21:23:18Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,field::test::empty_fields_are_skipped,success,50.106,5.590930814333333,0.12095149271741126,5.548944504,5.496567453,5.727280486,3,2026-07-25T21:23:46Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,field::test::empty_value_set_is_empty,success,50.106,5.647948553,0.06862048759876731,5.657714341,5.574968351,5.711162967,3,2026-07-25T21:24:14Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,field::test::fields_from_other_callsets_are_skipped,success,50.106,5.996184167666667,0.12210945597575158,5.947665073,5.905791448,6.135095982,3,2026-07-25T21:24:44Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,field::test::index_of_field_in_fieldset_is_correct,success,50.106,5.782920835,0.005963818477086601,5.779901515,5.779070466,5.789790524,3,2026-07-25T21:25:13Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,field::test::record_bytes,success,50.106,5.804368458666667,0.2887020026298843,5.794244006,5.520861858,6.097999512,3,2026-07-25T21:25:42Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,field::test::record_debug_fn,success,50.106,5.778627384666667,0.13131211856230776,5.853957287,5.627002235,5.854922632,3,2026-07-25T21:26:10Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,field::test::record_error,success,50.106,5.775985961000001,0.0852766612184906,5.761949725,5.698598232,5.8674099260000006,3,2026-07-25T21:26:39Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,field::test::sparse_value_sets_are_not_empty,success,50.106,5.064055705666667,0.3417350603229784,4.880953431,4.8528891210000005,5.458324565,3,2026-07-25T21:27:06Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,field::test::value_set_with_no_values_is_empty,success,50.106,5.928953544,0.12191811355668343,5.924839961,5.809144281,6.05287639,3,2026-07-25T21:27:35Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,field::test::value_sets_with_fields_from_other_callsites_are_empty,success,50.106,5.644932541999999,0.034175925339944346,5.661968435,5.605587211,5.66724198,3,2026-07-25T21:28:03Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,metadata::tests::filter_level_conversion,success,50.106,5.8473512733333335,0.05739389860177645,5.827455899,5.802552361,5.91204556,3,2026-07-25T21:28:32Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,metadata::tests::level_filter_is_usize_sized,success,50.106,5.833484942999999,0.19232757671800718,5.895985751,5.617680662,5.9867884160000004,3,2026-07-25T21:29:02Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,metadata::tests::level_filter_reprs,test_failed,50.106,,,,,,3,2026-07-25T21:29:03Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,metadata::tests::level_from_str,success,50.106,5.752938023000001,0.06308939673196862,5.73960801,5.6975788000000005,5.8216272589999996,3,2026-07-25T21:29:32Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,nested_set_default,success,50.106,5.780538641666666,0.1013131341142974,5.7431509510000005,5.703232635,5.895232339,3,2026-07-25T21:30:01Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,set_default_dispatch,success,50.106,5.719548725666667,0.04318588260177462,5.719789668,5.676242876,5.762613633,3,2026-07-25T21:30:29Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,global_dispatch,success,50.106,5.762891656333333,0.027799619428561503,5.753804324,5.740772912,5.794097733,3,2026-07-25T21:30:58Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,local_dispatch_before_init,success,50.106,5.7249504810000005,0.16862171915984564,5.667136599,5.592840496,5.914874348,3,2026-07-25T21:31:27Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,metadata_macro_api,success,50.106,5.6700352763333335,0.0467652179013385,5.683113989,5.618123064,5.708868776,3,2026-07-25T21:31:55Z,1981097.9
56b076f-bsan,tracing-core-0.1.36,event_before_register,success,50.106,5.232295253666667,0.5679595043060133,5.502020473,4.5797317379999996,5.61513355,3,2026-07-25T21:32:22Z,1981097.9
56b076f-bsan,serde_with-3.20.0,utils::duration::test_parse_float_into_time_parts,success,722.628,23.157948844333333,0.4247075315752456,22.983715885,22.848065772,23.642064876,3,2026-07-25T21:41:58Z,1981098.0
56b076f-bsan,serde_with-3.20.0,deserialize_fromstr::test_deserialize_from_bytes,success,722.628,23.911307329,0.8221535948513439,23.577049397,23.308929791,24.847942799,3,2026-07-25T21:43:56Z,1981098.0
56b076f-bsan,serde_with-3.20.0,deserialize_fromstr::test_deserialize_fromstr,success,722.628,24.168598868666667,1.3105545813019084,24.475998768,22.731667729,25.298130109,3,2026-07-25T21:45:56Z,1981098.0
56b076f-bsan,serde_with-3.20.0,deserialize_fromstr::test_deserialize_fromstr_in_vec,success,722.628,23.853275025666665,1.92574624562457,24.724880675,21.645827119,25.189117283,3,2026-07-25T21:47:56Z,1981098.0
56b076f-bsan,serde_with-3.20.0,serialize_display::test_serialize_display,success,722.628,22.44261273933333,3.1302019097591316,23.567625835,18.905392231,24.854820152,3,2026-07-25T21:49:52Z,1981098.0
56b076f-bsan,serde_with-3.20.0,serialize_display::test_serialize_display_in_vec,success,722.628,23.17463254866667,1.167572977264197,23.664137429,21.841985175,24.017775042,3,2026-07-25T21:51:55Z,1981098.0
56b076f-bsan,serde_with-3.20.0,duplicate_key_first_wins_btreemap,success,722.628,24.385558907999997,0.8926395845742648,24.306982708,23.534805007,25.314889009,3,2026-07-25T21:53:56Z,1981098.0
56b076f-bsan,serde_with-3.20.0,duplicate_key_first_wins_hashmap,success,722.628,24.798548725333333,1.4620435321213223,24.601752422,23.44487088,26.349022874,3,2026-07-25T21:55:58Z,1981098.0
56b076f-bsan,serde_with-3.20.0,duplicate_value_first_wins_hashset,success,722.628,22.748905810666667,1.4889835269089318,22.666994971,21.30256842,24.277154041,3,2026-07-25T21:57:55Z,1981098.0
56b076f-bsan,serde_with-3.20.0,duplicate_value_last_wins_btreeset,success,722.628,23.975682793,1.3178944304407925,23.502023984,22.960082068,25.464942327,3,2026-07-25T21:59:54Z,1981098.0
56b076f-bsan,serde_with-3.20.0,duplicate_value_last_wins_hashset,success,722.628,22.621603240333332,0.8185358625500904,22.605843161,21.811061217,23.447905343,3,2026-07-25T22:01:53Z,1981098.0
56b076f-bsan,serde_with-3.20.0,prohibit_duplicate_key_btreemap,success,722.628,23.386244763999997,0.8566183455431285,23.761991131,22.405966387,23.990776774,3,2026-07-25T22:03:52Z,1981098.0
56b076f-bsan,serde_with-3.20.0,prohibit_duplicate_key_hashmap,success,722.628,23.096247728333328,0.5407441222184802,23.132803996,22.538153019,23.61778617,3,2026-07-25T22:05:52Z,1981098.0
56b076f-bsan,serde_with-3.20.0,prohibit_duplicate_value_btreeset,success,722.628,22.244968591666666,0.9743655621154861,22.712134717,21.124985446,22.897785612,3,2026-07-25T22:07:48Z,1981098.0
56b076f-bsan,serde_with-3.20.0,prohibit_duplicate_value_hashset,success,722.628,24.35725694066667,0.3649854984311798,24.560965913,23.935884998,24.574919911,3,2026-07-25T22:09:45Z,1981098.0
56b076f-bsan,serde_with-3.20.0,unwrap_or_skip_none,success,722.628,23.51956979266667,3.2550888492389465,24.965866928,19.791962561,25.800879889,3,2026-07-25T22:11:45Z,1981098.0
56b076f-bsan,serde_with-3.20.0,unwrap_or_skip_ref_none,success,722.628,23.507623839333334,1.1683957211256493,24.056009786,22.165908875,24.300952857,3,2026-07-25T22:13:38Z,1981098.0
56b076f-bsan,serde_with-3.20.0,unwrap_or_skip_ref_some,success,722.628,21.627820775999997,2.9766939840951365,22.741785017,18.254809567,23.886867744,3,2026-07-25T22:15:29Z,1981098.0
56b076f-bsan,serde_with-3.20.0,unwrap_or_skip_some,success,722.628,24.938946728,0.887780286565684,25.310174476,23.925808651,25.580857057,3,2026-07-25T22:17:31Z,1981098.0
56b076f-bsan,serde_with-3.20.0,collections::test_fnv_hashmap,success,722.628,23.738935235000003,0.9462251312460476,23.540012939,22.907985485,24.768807281,3,2026-07-25T22:19:31Z,1981098.0
56b076f-bsan,serde_with-3.20.0,collections::test_fnv_hashset,success,722.628,25.940873565,3.3572854802887835,27.464651066,22.091924337,28.266045292,3,2026-07-25T22:21:40Z,1981098.0
56b076f-bsan,serde_with-3.20.0,default_on::test_default_on_error,success,722.628,24.244040271666666,0.7948278959246651,24.411120044,23.378954068,24.942046703,3,2026-07-25T22:23:45Z,1981098.0
56b076f-bsan,serde_with-3.20.0,default_on::test_default_on_null,success,722.628,24.160232084333334,0.7558411688064144,24.518865542,23.291834515,24.669996196,3,2026-07-25T22:25:45Z,1981098.0
56b076f-bsan,serde_with-3.20.0,enum_map::json_round_trip,success,722.628,24.77989643966667,4.142773105937218,22.886937964,21.921760038,29.530991317,3,2026-07-25T22:27:48Z,1981098.0
56b076f-bsan,serde_with-3.20.0,enum_map::rmp_round_trip,success,722.628,25.46424453266667,0.37660055479054033,25.613927258,25.035815431,25.742990909,3,2026-07-25T22:29:56Z,1981098.0
56b076f-bsan,serde_with-3.20.0,enum_map::ron_serialize,success,722.628,30.02856759166666,9.864191951239828,26.036965646,22.785720488,41.263016641,3,2026-07-25T22:32:24Z,1981098.0
56b076f-bsan,serde_with-3.20.0,enum_map::serde_test_round_trip,success,722.628,28.004155699333335,8.42735781732186,23.972670024,22.349781053,37.690016021,3,2026-07-25T22:34:38Z,1981098.0
56b076f-bsan,serde_with-3.20.0,enum_map::serde_test_round_trip_human_readable,success,722.628,23.11564521933333,0.3887030442372133,23.21226184,22.687746369,23.446927449,3,2026-07-25T22:36:40Z,1981098.0
56b076f-bsan,serde_with-3.20.0,enum_map::xml_round_trip,success,722.628,24.232604672333334,0.6046689356979997,24.028969976,23.756041346,24.912802695,3,2026-07-25T22:38:44Z,1981098.0
56b076f-bsan,serde_with-3.20.0,enum_map::yaml_round_trip,test_failed,722.628,,,,,,3,2026-07-25T22:39:07Z,1981098.0
56b076f-bsan,serde_with-3.20.0,frominto::test_frominto_de,success,722.628,24.464253323666668,0.9858386238438748,24.471892045,23.474617535,25.446250391,3,2026-07-25T22:41:07Z,1981098.0
56b076f-bsan,serde_with-3.20.0,frominto::test_frominto_de_and_ser,success,722.628,25.252283955,1.047226867564425,24.68304243,24.612969018,26.460840417,3,2026-07-25T22:43:09Z,1981098.0
56b076f-bsan,serde_with-3.20.0,frominto::test_frominto_ser,success,722.628,22.369184568999998,1.2997025336032404,22.032584259,21.270894084,23.804075364,3,2026-07-25T22:45:06Z,1981098.0
56b076f-bsan,serde_with-3.20.0,frominto::test_tryfrominto_de,success,722.628,23.922266610333335,0.7696017080904077,24.24391441,23.044021071,24.47886435,3,2026-07-25T22:47:06Z,1981098.0
56b076f-bsan,serde_with-3.20.0,frominto::test_tryfrominto_de_and_ser,success,722.628,24.742605902666668,0.7550442950712244,24.332018301,24.281825193,25.613974214,3,2026-07-25T22:49:07Z,1981098.0
56b076f-bsan,serde_with-3.20.0,frominto::test_tryfrominto_de_with_error,success,722.628,23.035602001666664,2.0887409568651476,23.429679031,20.777892175,24.899234799,3,2026-07-25T22:51:07Z,1981098.0
56b076f-bsan,serde_with-3.20.0,frominto::test_tryfrominto_ser,success,722.628,24.64893208166667,1.0841340969500644,24.633028727,23.572837149,25.740930369,3,2026-07-25T22:53:10Z,1981098.0
56b076f-bsan,serde_with-3.20.0,frominto::test_tryfrominto_ser_with_error,success,722.628,23.175939318,2.2318729810724323,23.305954866,20.881900595,25.339962493,3,2026-07-25T22:55:04Z,1981098.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_frominto_de,success,722.628,24.44890596,1.2522067637419199,24.849806129,23.045342801,25.45156895,3,2026-07-25T22:57:02Z,1981098.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_frominto_de_and_ser,success,722.628,23.80494356366667,0.7573442848468815,23.523011038,23.229002647,24.662817006,3,2026-07-25T22:59:00Z,1981098.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_frominto_ser,success,722.628,23.20854426433333,0.678439491307529,23.209091137,22.529831502,23.886710154,3,2026-07-25T23:01:00Z,1981098.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_de,success,722.628,23.525927021,1.310433911205999,23.414000361,22.275046308,24.888734394,3,2026-07-25T23:03:00Z,1981098.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_de_and_ser,success,722.628,23.54066475633333,0.41759613186407163,23.767299697,23.058749969,23.795944603,3,2026-07-25T23:05:01Z,1981098.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_de_with_error,success,722.628,24.026014556333337,1.9449269368566404,24.361604957,21.935129368,25.781309344,3,2026-07-25T23:06:59Z,1981098.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_ser,success,722.628,24.585932122333332,0.2712126312461739,24.540975315,24.340006995,24.876814057,3,2026-07-25T23:09:02Z,1981098.0
56b076f-bsan,serde_with-3.20.0,fromintoref::test_tryfrominto_ser_with_error,success,722.628,26.144230656,0.11624321557164276,26.095871917,26.059973134,26.276846917,3,2026-07-25T23:11:08Z,1981098.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_complex_key_serde_test,success,722.628,23.984392137666664,1.2428984865167536,24.223320031,22.639374543,25.090481839,3,2026-07-25T23:13:18Z,1981098.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_complex_key_yaml,test_failed,722.628,,,,,,3,2026-07-25T23:13:41Z,1981098.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_map_json,success,722.628,23.862634865666667,1.1904786947530324,24.083757999,22.577097579,24.927049019000002,3,2026-07-25T23:15:43Z,1981098.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_seq_json,success,722.628,22.720926363333334,1.9772469265917736,23.774580827,20.439999758,23.948198505,3,2026-07-25T23:17:41Z,1981098.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_struct_json,success,722.628,22.40982711166667,2.127748050416935,23.325020244,19.977609591,23.9268515,3,2026-07-25T23:19:29Z,1981098.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_tuple_json,success,722.628,21.84825379833333,0.7498186935579063,21.498913627,21.336848701,22.708999067,3,2026-07-25T23:21:21Z,1981098.0
56b076f-bsan,serde_with-3.20.0,key_value_map::test_kvmap_tuple_struct_json,success,722.628,22.567378536333333,3.2487143966321073,23.735608008,18.896100838,25.070426763,3,2026-07-25T23:23:20Z,1981098.0
56b076f-bsan,serde_with-3.20.0,map_tuple_list::test_map_as_tuple_list,success,722.628,24.56154959466667,1.5851999569972124,25.010807674,22.800208387,25.873632723,3,2026-07-25T23:25:26Z,1981098.0
56b076f-bsan,serde_with-3.20.0,map_tuple_list::test_map_as_tuple_list_works_with_serializer_that_needs_length_to_serialize_sequence,success,722.628,22.532628852333332,1.3063716233934197,22.47515451,21.255942972,23.866789075,3,2026-07-25T23:27:21Z,1981098.0
56b076f-bsan,serde_with-3.20.0,map_tuple_list::test_map_as_tuple_with_nested_complex_type,success,722.628,22.511126092666668,0.769586202317138,22.234769275,21.917879109,23.380729894,3,2026-07-25T23:29:16Z,1981098.0
56b076f-bsan,serde_with-3.20.0,map_tuple_list::test_tuple_array_as_map,success,722.628,20.523253922666665,1.982960881363617,20.11382985,18.776962934,22.678968984,3,2026-07-25T23:31:04Z,1981098.0
56b076f-bsan,serde_with-3.20.0,map_tuple_list::test_tuple_list_as_map,success,722.628,25.152233758666664,0.5201070694135635,25.395969146,24.555017604,25.505714526,3,2026-07-25T23:33:04Z,1981098.0
