bsan,nu-ansi-term-0.50.3,ansi::test::black,success,13.191,1.8233156789999998,0.014849395640386892,1.820275772,1.809412155,1.8570500540000001,10,2026-07-10T22:38:01Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::blink,success,13.191,1.823220477,0.028344614854259268,1.8271409425,1.7825956870000002,1.871887939,10,2026-07-10T22:38:21Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::blue_on_rgb,success,13.191,1.8393423753999998,0.016940184970565642,1.831220686,1.8192258950000002,1.8662642100000002,10,2026-07-10T22:38:41Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::blue_underline,success,13.191,1.8086319951,0.028783585316589422,1.7980486335,1.78490228,1.86891443,10,2026-07-10T22:39:01Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::bold,success,13.191,1.8070108216,0.01691249382060673,1.810816696,1.7786209350000002,1.83662198,10,2026-07-10T22:39:21Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::bold_with_reset,success,13.191,1.7901063826,0.014539987447801191,1.7949784115,1.768944896,1.8081383610000001,10,2026-07-10T22:39:41Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::bold_with_reset_2,success,13.191,1.7832566982000002,0.015574841759842866,1.783863051,1.762065951,1.81362935,10,2026-07-10T22:40:00Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::bunderline,success,13.191,1.7871528419,0.017037932408429025,1.788552535,1.763463283,1.819869609,10,2026-07-10T22:40:20Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::cyan_bold_on_white,success,13.191,1.7731319577,0.01007595310551314,1.772678847,1.759296592,1.788669992,10,2026-07-10T22:40:40Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::cyan_bold_ul_on_white,success,13.191,1.7710211453,0.012383126322102865,1.767130613,1.751132071,1.792863427,10,2026-07-10T22:40:59Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::cyan_ul_bold_on_white,success,13.191,1.7587337965,0.014663764048285248,1.753483268,1.745033881,1.7857205930000002,10,2026-07-10T22:41:18Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::cyan_ul_on_white,success,13.191,1.7564040985000002,0.012077556865605176,1.757329903,1.7344845910000002,1.774069359,10,2026-07-10T22:41:38Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::dimmed,success,13.191,1.7514460715000002,0.008960836035169987,1.753476897,1.7372194460000001,1.764640199,10,2026-07-10T22:41:57Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::fixed,success,13.191,1.7560150825,0.01520734697738461,1.7514154205,1.740270382,1.783879355,10,2026-07-10T22:42:16Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::fixed_on_fixed,success,13.191,1.7453629564,0.005912512732072316,1.7458416635,1.733573511,1.753476137,10,2026-07-10T22:42:36Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::fixed_on_purple,success,13.191,1.7252971328000002,0.013820989687404287,1.7256214195000001,1.692925764,1.746416134,10,2026-07-10T22:42:55Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::green_bold_ul,success,13.191,1.7391101636000001,0.013465501018140709,1.7374322735,1.719517555,1.759378906,10,2026-07-10T22:43:14Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::green_bold_ul_2,success,13.191,1.7355072740999997,0.013875541064449324,1.7333725025,1.715360192,1.766311504,10,2026-07-10T22:43:33Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::hidden,success,13.191,1.7242468276999996,0.010742041101116036,1.726518901,1.702390158,1.735076454,10,2026-07-10T22:43:52Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::italic,success,13.191,1.7249047548,0.01261121756518185,1.7236816154999999,1.701319285,1.7468206689999999,10,2026-07-10T22:44:11Z,1937626.3
bsan,nu-ansi-term-0.50.3,ansi::test::lr_on_lr,success,13.191,1.7332957114999998,0.009613132963784117,1.731812459,1.719152752,1.748621664,10,2026-07-10T22:44:30Z,1937626.3
