bsan,base64ct-1.8.3,decoder::tests::decode_multiline_padded,success,36.500,45.346355146899995,1.3710166944384568,44.8175525305,43.971654372,47.648152,10,2026-07-10T21:57:57Z,1937623.9
bsan,base64ct-1.8.3,decoder::tests::decode_multiline_unpadded,success,36.500,76.93076540719998,0.9144864805505774,76.4850252845,76.127254613,79.049845143,10,2026-07-10T22:12:05Z,1937623.9
bsan,base64ct-1.8.3,decoder::tests::decode_padded,success,36.500,11.311245441699999,0.10779634103187241,11.340976933,11.043737915,11.415501747,10,2026-07-10T22:14:10Z,1937623.9
bsan,base64ct-1.8.3,decoder::tests::decode_unpadded,success,36.500,7.0444081249999995,0.042957377076805775,7.0412322275,6.9683492860000005,7.11997103,10,2026-07-10T22:15:27Z,1937623.9
bsan,base64ct-1.8.3,encoder::tests::encode_multiline_padded,success,36.500,48.94860077970001,0.5382009847988914,48.8635385625,48.12178061,49.818868399,10,2026-07-10T22:24:25Z,1937623.9
bsan,base64ct-1.8.3,encoder::tests::encode_multiline_unpadded,success,36.500,40.958970881899994,0.2585946307097864,41.015288659999996,40.449303779,41.300425714,10,2026-07-10T22:31:56Z,1937623.9
bsan,base64ct-1.8.3,encoder::tests::encode_padded,success,36.500,14.063121288900001,0.10141981690280766,14.102628730500001,13.897225292,14.165135992,10,2026-07-10T22:34:31Z,1937623.9
bsan,base64ct-1.8.3,encoder::tests::encode_unpadded,success,36.500,7.117817050000001,0.05582680209704797,7.126877547,7.033924932,7.195714491,10,2026-07-10T22:35:49Z,1937623.9
bsan,base64ct-1.8.3,encoder::tests::no_trailing_newline_when_aligned,success,36.500,6.0443411083,0.050162462330371096,6.0428116385,5.966143526,6.112576013,10,2026-07-10T22:36:55Z,1937623.9
bsan,base64ct-1.8.3,decode_test_vectors,success,36.500,6.293693949900001,0.2870808085905474,6.2715522845,5.846014544,6.773690094,10,2026-07-10T22:38:04Z,1937623.9
bsan,base64ct-1.8.3,encode_and_decode_various_lengths,success,36.500,32.632230632799995,0.6410472890023282,32.42207108,31.973172015,34.220012461,10,2026-07-10T22:43:58Z,1937623.9
bsan,base64ct-1.8.3,encode_test_vectors,success,36.500,8.6524260357,0.25376782438306894,8.5513621745,8.423378772,9.171591578,10,2026-07-10T22:45:34Z,1937623.9
bsan,base64ct-1.8.3,reject_trailing_whitespace,success,36.500,8.390513491400002,0.11771153015336114,8.4106632455,8.205478353,8.556518807,10,2026-07-10T22:47:06Z,1937623.9
bsan,base64ct-1.8.3,unpadded_reject_trailing_equals,success,36.500,8.478981525,0.11761686227901644,8.4657187675,8.315742953,8.678634625,10,2026-07-10T22:48:39Z,1937623.9
bsan,base64ct-1.8.3,reject_non_canonical_encoding,success,36.500,8.359261526500003,0.10308694766400214,8.3271338395,8.209416876,8.524468108,10,2026-07-10T22:50:11Z,1937623.9
bsan,base64ct-1.8.3,reject_trailing_equals,success,36.500,8.4901354103,0.18512451344755965,8.4680697435,8.278734014,8.830831666,10,2026-07-10T22:51:44Z,1937623.9
bsan,base64ct-1.8.3,padded::decode_test_vectors,success,36.500,8.7997748416,0.20277322780426915,8.80918922,8.471007026,9.198238357,10,2026-07-10T22:53:22Z,1937623.9
bsan,base64ct-1.8.3,padded::encode_and_decode_various_lengths,success,36.500,22.0237981448,0.8152034842788856,21.767146,20.95735259,23.315094622,10,2026-07-10T22:57:24Z,1937623.9
bsan,base64ct-1.8.3,padded::encode_test_vectors,success,36.500,8.6692063713,0.2790823676442327,8.5793658695,8.321645076,9.234012576,10,2026-07-10T22:58:59Z,1937623.9
bsan,base64ct-1.8.3,padded::reject_invalid_padding,success,36.500,6.9078090062,0.8264282641686034,6.545169411,6.112646767,8.564880834,10,2026-07-10T23:00:17Z,1937623.9
bsan,base64ct-1.8.3,padded::reject_trailing_whitespace,success,36.500,8.2827172461,0.6772492382561552,8.482451618999999,6.40964079,8.693358744,10,2026-07-10T23:01:46Z,1937623.9
bsan,base64ct-1.8.3,unpadded::decode_test_vectors,success,36.500,8.4276928896,0.11262903908884614,8.427840339,8.294638335,8.633995299,10,2026-07-10T23:03:19Z,1937623.9
bsan,base64ct-1.8.3,unpadded::encode_and_decode_various_lengths,success,36.500,20.2302365624,0.28324149863283204,20.1719481245,19.855621311,20.739095681,10,2026-07-10T23:07:03Z,1937623.9
bsan,base64ct-1.8.3,unpadded::encode_test_vectors,success,36.500,8.277325659599999,0.07376393215836075,8.287412785,8.14430512,8.378078008,10,2026-07-10T23:08:34Z,1937623.9
bsan,base64ct-1.8.3,unpadded::reject_non_canonical_encoding,success,36.500,8.202126247699997,0.1473543760005796,8.1957370515,7.946591327,8.410823144,10,2026-07-10T23:10:04Z,1937623.9
bsan,base64ct-1.8.3,unpadded::reject_trailing_whitespace,success,36.500,8.4234504886,0.2483483723840749,8.4518756015,7.962561547,8.795467538,10,2026-07-10T23:11:37Z,1937623.9
bsan,base64ct-1.8.3,unpadded::unpadded_reject_trailing_equals,success,36.500,8.303496065900001,0.1394795122573731,8.3203627805,7.991112674,8.447600084,10,2026-07-10T23:13:08Z,1937623.9
