bsan,zerocopy-0.8.50,byte_slice::tests::test_ref_mut_split_at_unchecked,success,78.263,3.4807241297000004,0.06637233597644733,3.499520652,3.392454288,3.575061256,10,2026-07-10T21:50:54Z,1937623.2
bsan,zerocopy-0.8.50,byte_slice::tests::test_ref_split_at_unchecked,success,78.263,3.4546947405,0.056120037876371924,3.454061753,3.357940853,3.563436474,10,2026-07-10T21:51:32Z,1937623.2
bsan,zerocopy-0.8.50,byteorder::tests::test_byteorder_traits_coverage,success,78.263,3.3942204221000005,0.03207844994004812,3.3923352285000004,3.349863744,3.449996879,10,2026-07-10T21:52:09Z,1937623.2
bsan,zerocopy-0.8.50,byteorder::tests::test_const_methods,success,78.263,3.3399711788000004,0.038167428459363884,3.348133279,3.270638336,3.404146993,10,2026-07-10T21:52:46Z,1937623.2
bsan,zerocopy-0.8.50,byteorder::tests::test_debug_impl,success,78.263,3.3070734493999994,0.04126631996594296,3.3065578925,3.22921632,3.372851566,10,2026-07-10T21:53:23Z,1937623.2
bsan,zerocopy-0.8.50,byteorder::tests::test_endian,success,78.263,11.425747687000001,0.12347956381654047,11.439328284,11.255160369,11.675403597,10,2026-07-10T21:55:28Z,1937623.2
bsan,zerocopy-0.8.50,byteorder::tests::test_max_value,success,78.263,3.2110487411,0.06159904660293495,3.1932081555,3.147107107,3.352280019,10,2026-07-10T21:56:04Z,1937623.2
bsan,zerocopy-0.8.50,byteorder::tests::test_ops_impls,success,78.263,57.426057325500004,0.7106538063039614,57.301797187,56.407232345,58.240292897,10,2026-07-10T22:06:36Z,1937623.2
bsan,zerocopy-0.8.50,byteorder::tests::test_zero,success,78.263,3.1145887114999993,0.059266401337926794,3.122666811,3.008629333,3.231253517,10,2026-07-10T22:07:10Z,1937623.2
bsan,zerocopy-0.8.50,deprecated::tests::test_deprecated_into_mut_slice,success,78.263,3.1038910646,0.03685490609500463,3.0960205170000004,3.064170438,3.153471065,10,2026-07-10T22:07:44Z,1937623.2
bsan,zerocopy-0.8.50,deprecated::tests::test_deprecated_into_slice,success,78.263,3.1145420143999996,0.042250321719237156,3.1179946015,3.040242625,3.186427704,10,2026-07-10T22:08:18Z,1937623.2
bsan,zerocopy-0.8.50,deprecated::tests::test_deprecated_ref_methods,success,78.263,3.1012229932,0.0439878063612271,3.0914019355,3.058573829,3.20794786,10,2026-07-10T22:08:53Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::alignment_display,test_failed,78.263,,,,,,10,2026-07-10T22:08:54Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::size_display,test_failed,78.263,,,,,,10,2026-07-10T22:08:55Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::test_alignment_error_display_debug,success,78.263,3.1195393186,0.03580164729305842,3.119431139,3.082594247,3.206394095,10,2026-07-10T22:09:29Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::test_alignment_error_methods,success,78.263,3.0906574158,0.06528848905729898,3.1060442755,2.981231039,3.1862681,10,2026-07-10T22:10:03Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::test_convert_error_debug,success,78.263,3.0841168035000006,0.03921945149543982,3.0780063995,3.018259537,3.147133343,10,2026-07-10T22:10:37Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::test_convert_error_display_debug_more,success,78.263,3.0976556524000003,0.06287628788580407,3.0906170814999996,3.001327468,3.239724537,10,2026-07-10T22:11:11Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::test_convert_error_from_unaligned,success,78.263,3.0650327087999996,0.0646662233606187,3.0627151065,2.967162793,3.173542897,10,2026-07-10T22:11:45Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::test_convert_error_from_unaligned_variants,success,78.263,3.0859344077,0.05835856138952036,3.0972722645,2.970628692,3.152285876,10,2026-07-10T22:12:19Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::test_eq_partial_eq_clone,success,78.263,3.0734230103,0.0453627501076745,3.0721807429999997,2.983967477,3.151422829,10,2026-07-10T22:12:52Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::test_send_sync,success,78.263,3.0888916205,0.0754746688770157,3.101530127,2.97797759,3.189586338,10,2026-07-10T22:13:26Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::test_size_error_display_debug,success,78.263,3.0621121927,0.06372924301346192,3.034957502,2.984850748,3.171227245,10,2026-07-10T22:14:00Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::test_validity_error_display_debug,success,78.263,3.0801896244,0.050281754611583684,3.0801397225000002,2.998333616,3.15233062,10,2026-07-10T22:14:34Z,1937623.2
bsan,zerocopy-0.8.50,error::tests::validity_display,test_failed,78.263,,,,,,10,2026-07-10T22:14:35Z,1937623.2
bsan,zerocopy-0.8.50,impls::tests::test_impls,success,78.263,3.2248656376,0.029250630826560396,3.2315375680000002,3.164006874,3.268648047,10,2026-07-10T22:15:10Z,1937623.2
bsan,zerocopy-0.8.50,layout::tests::test_dst_layout_extend_sized_with_dst,success,78.263,3.1861825163,0.02697035076001279,3.1894237944999997,3.151485007,3.228384062,10,2026-07-10T22:15:45Z,1937623.2
bsan,zerocopy-0.8.50,layout::tests::test_dst_layout_extend_sized_with_sized,success,78.263,3.2232824092000003,0.03873659241726099,3.2156635965,3.163388204,3.290111586,10,2026-07-10T22:16:21Z,1937623.2
bsan,zerocopy-0.8.50,layout::tests::test_dst_layout_for_slice,success,78.263,3.111951769,0.07921356917670146,3.0980134425,2.987145889,3.252200773,10,2026-07-10T22:16:55Z,1937623.2
bsan,zerocopy-0.8.50,layout::tests::test_dst_layout_pad_to_align_with_dst,success,78.263,3.2882387127,0.05447003688894614,3.295055025,3.197600086,3.365284782,10,2026-07-10T22:17:31Z,1937623.2
bsan,zerocopy-0.8.50,layout::tests::test_dst_layout_pad_to_align_with_sized,success,78.263,3.1312827827,0.046284632652724304,3.134388992,3.035972157,3.188174803,10,2026-07-10T22:18:06Z,1937623.2
