bsan,log-0.4.30,tests::test_cross_cmp,success,21.169,2.5074593082,0.04286703577599577,2.519056258,2.435612783,2.560887348,10,2026-07-10T21:04:51Z,1937622.8
bsan,log-0.4.30,tests::test_cross_eq,success,21.169,2.4791302916999998,0.03124401484114783,2.4783860965,2.42100003,2.530160548,10,2026-07-10T21:05:19Z,1937622.8
bsan,log-0.4.30,tests::test_foreign_impl,success,21.169,2.4149819425000003,0.042882848208763924,2.4250055835,2.333863881,2.457346158,10,2026-07-10T21:05:45Z,1937622.8
bsan,log-0.4.30,tests::test_level_as_str,success,21.169,2.3601282612,0.03568354870089003,2.3575976235000002,2.313378997,2.430886922,10,2026-07-10T21:06:11Z,1937622.8
bsan,log-0.4.30,tests::test_level_down,success,21.169,2.3578891613,0.044110070442545134,2.3419996205,2.297936554,2.436419439,10,2026-07-10T21:06:37Z,1937622.8
bsan,log-0.4.30,tests::test_level_filter_as_str,success,21.169,2.3615609310000005,0.03922571077765182,2.3646243745,2.286326044,2.422800314,10,2026-07-10T21:07:03Z,1937622.8
bsan,log-0.4.30,tests::test_level_filter_down,success,21.169,2.3670384949,0.035374404466211894,2.3709608335,2.315791018,2.438965391,10,2026-07-10T21:07:29Z,1937622.8
bsan,log-0.4.30,tests::test_level_filter_up,success,21.169,2.3427397250000004,0.03481901594122546,2.3495059245,2.299137135,2.411102218,10,2026-07-10T21:07:55Z,1937622.8
bsan,log-0.4.30,tests::test_level_from_str,success,21.169,2.3582790326999996,0.04384159872236919,2.351499992,2.31093979,2.450074303,10,2026-07-10T21:08:21Z,1937622.8
bsan,log-0.4.30,tests::test_level_show,success,21.169,2.3402500048,0.04300181247108296,2.3278153085,2.294429372,2.444930747,10,2026-07-10T21:08:47Z,1937622.8
bsan,log-0.4.30,tests::test_level_up,success,21.169,2.3531682248999997,0.03672438889679612,2.347469476,2.291862457,2.420403277,10,2026-07-10T21:09:13Z,1937622.8
bsan,log-0.4.30,tests::test_levelfilter_from_str,success,21.169,2.3444057730999996,0.03151633613053416,2.338400739,2.298923554,2.4120366300000002,10,2026-07-10T21:09:38Z,1937622.8
bsan,log-0.4.30,tests::test_levelfilter_show,success,21.169,2.3398812272000002,0.03656801851294561,2.3354751785,2.296193777,2.418497613,10,2026-07-10T21:10:04Z,1937622.8
bsan,log-0.4.30,tests::test_metadata_builder,success,21.169,2.3272357090000004,0.026845850702137533,2.3222801955000003,2.279701643,2.366438756,10,2026-07-10T21:10:30Z,1937622.8
bsan,log-0.4.30,tests::test_metadata_convenience_builder,success,21.169,2.3247338135,0.037034795802459414,2.3223576230000003,2.272647541,2.405964613,10,2026-07-10T21:10:55Z,1937622.8
bsan,log-0.4.30,tests::test_record_builder,success,21.169,2.3278541322000006,0.03365052098622828,2.3246182245,2.275731703,2.392364751,10,2026-07-10T21:11:21Z,1937622.8
bsan,log-0.4.30,tests::test_record_complete_builder,success,21.169,2.3392011707,0.029266091544170692,2.332188281,2.306986523,2.401759566,10,2026-07-10T21:11:47Z,1937622.8
bsan,log-0.4.30,tests::test_record_convenience_builder,success,21.169,2.334572,0.05121146512740789,2.3282083499999997,2.275573027,2.451878771,10,2026-07-10T21:12:12Z,1937622.8
bsan,log-0.4.30,tests::test_static_max_level_debug,success,21.169,2.313334854,0.04790801411720375,2.31102616,2.247039147,2.390668845,10,2026-07-10T21:12:38Z,1937622.8
bsan,log-0.4.30,tests::test_to_level,success,21.169,2.3051571802999997,0.04662069826685078,2.3079810795,2.246794149,2.408288842,10,2026-07-10T21:13:03Z,1937622.8
bsan,log-0.4.30,tests::test_to_level_filter,success,21.169,2.3143897318999995,0.03599412790594449,2.3110112865000003,2.255271307,2.395428835,10,2026-07-10T21:13:29Z,1937622.8
bsan,log-0.4.30,test_integration,success,21.169,2.3134112484,0.014720439032319541,2.3103250534999997,2.29436887,2.348704298,10,2026-07-10T21:13:54Z,1937622.8
bsan,log-0.4.30,anonymous_args,success,21.169,2.3073868113,0.029390403970727664,2.3048097385000004,2.259243374,2.365095084,10,2026-07-10T21:14:19Z,1937622.8
bsan,log-0.4.30,enabled,success,21.169,2.3075906314,0.03697853932430065,2.2907227800000003,2.276132381,2.375086878,10,2026-07-10T21:14:45Z,1937622.8
bsan,log-0.4.30,expr,success,21.169,2.3050350968,0.07673109409717781,2.305030266,2.182183509,2.423988496,10,2026-07-10T21:15:10Z,1937622.8
bsan,log-0.4.30,implicit_named_args,success,21.169,2.2345454638,0.04927825536881091,2.220008683,2.190871703,2.357166232,10,2026-07-10T21:15:35Z,1937622.8
bsan,log-0.4.30,inlined_args,success,21.169,2.2256111826000002,0.0333385050078806,2.216674868,2.201995149,2.318089938,10,2026-07-10T21:15:59Z,1937622.8
bsan,log-0.4.30,logger_expr,success,21.169,2.2246602865,0.03568701266513548,2.2158612625,2.176472592,2.305324856,10,2026-07-10T21:16:24Z,1937622.8
bsan,log-0.4.30,logger_short_lived,success,21.169,2.2257694304,0.04790827190032331,2.2114004664999998,2.186707925,2.347797896,10,2026-07-10T21:16:48Z,1937622.8
bsan,log-0.4.30,named_args,success,21.169,2.2266081848,0.05059390345790329,2.2170642980000004,2.185365044,2.353909082,10,2026-07-10T21:17:12Z,1937622.8
bsan,log-0.4.30,no_args,success,21.169,2.2211788212999997,0.04090008651645277,2.207657257,2.187458248,2.317683509,10,2026-07-10T21:17:37Z,1937622.8
bsan,log-0.4.30,regression_issue_494,success,21.169,2.2166279957000006,0.06183136061577014,2.202508045,2.175068114,2.387021539,10,2026-07-10T21:18:01Z,1937622.8
