bsan,zeroize-1.8.2,asref,success,6.973,2.6068256772000002,0.038016923105034114,2.6081402215000002,2.54250662,2.659041067,10,2026-07-10T22:38:02Z,1937626.12
bsan,zeroize-1.8.2,non_zero,success,6.973,2.595096056,0.019577252858126268,2.5947298255,2.572434735,2.638400524,10,2026-07-10T22:38:31Z,1937626.12
bsan,zeroize-1.8.2,zeroize_box,success,6.973,2.5965547396999997,0.023468039006883278,2.5962642295,2.567435719,2.636144229,10,2026-07-10T22:38:59Z,1937626.12
bsan,zeroize-1.8.2,zeroize_byte_arrays,success,6.973,2.5971605169,0.03141046445236254,2.591562507,2.557977782,2.652894358,10,2026-07-10T22:39:28Z,1937626.12
bsan,zeroize-1.8.2,zeroize_check_tuple,success,6.973,2.5570460081000004,0.016228360152212313,2.5578249675,2.5356916590000003,2.594050706,10,2026-07-10T22:39:56Z,1937626.12
bsan,zeroize-1.8.2,zeroize_check_zerosize_types,success,6.973,2.5426076844999996,0.020319128860756236,2.539598015,2.511343636,2.580662324,10,2026-07-10T22:40:24Z,1937626.12
bsan,zeroize-1.8.2,zeroize_maybeuninit_byte_arrays,success,6.973,2.5350336289,0.024557172369323203,2.5365186275,2.485162877,2.562024025,10,2026-07-10T22:40:52Z,1937626.12
bsan,zeroize-1.8.2,zeroize_on_drop_byte_arrays,success,6.973,2.5075292621,0.0115746538582741,2.5086255095,2.492279751,2.527559151,10,2026-07-10T22:41:19Z,1937626.12
bsan,zeroize-1.8.2,zeroize_on_drop_check_tuple,success,6.973,2.5073675652999996,0.012746996167508516,2.5100385684999997,2.487489533,2.522609156,10,2026-07-10T22:41:47Z,1937626.12
bsan,zeroize-1.8.2,zeroize_string,success,6.973,2.4921611397,0.01149325490010757,2.49481036,2.473809633,2.507958856,10,2026-07-10T22:42:14Z,1937626.12
bsan,zeroize-1.8.2,zeroize_string_entire_capacity,success,6.973,2.4811743728,0.022331283024592315,2.487062333,2.4494400240000003,2.51425105,10,2026-07-10T22:42:42Z,1937626.12
bsan,zeroize-1.8.2,zeroize_vec,success,6.973,2.4704529036,0.018027054381875813,2.4656701135,2.442218303,2.493387707,10,2026-07-10T22:43:09Z,1937626.12
bsan,zeroize-1.8.2,zeroize_vec_entire_capacity,success,6.973,2.4745482645,0.01844980133571503,2.481822143,2.434810779,2.496313728,10,2026-07-10T22:43:36Z,1937626.12
