bsan,minimal-lexical-0.2.1,f32_test,success,12.110,10.8890204251,0.17418233762712215,10.8670295975,10.634691143,11.208858273,10,2026-07-10T21:51:08Z,1937623.7
bsan,minimal-lexical-0.2.1,f64_test,success,12.110,10.390398050700004,0.1222018528384312,10.365601823,10.227611519,10.623446123,10,2026-07-10T21:53:03Z,1937623.7
bsan,minimal-lexical-0.2.1,compute_error32_test,success,12.110,10.004335038499999,0.1408377174298154,10.005030749,9.78282855,10.254175281,10,2026-07-10T21:54:53Z,1937623.7
bsan,minimal-lexical-0.2.1,compute_error64_test,success,12.110,9.868308558599999,0.1468988591059747,9.821407463,9.719615654,10.144496661,10,2026-07-10T21:56:42Z,1937623.7
bsan,minimal-lexical-0.2.1,compute_error_scaled32_test,success,12.110,10.0138916636,0.08771853574487706,10.021308405,9.832416163,10.116245317,10,2026-07-10T21:58:32Z,1937623.7
bsan,minimal-lexical-0.2.1,compute_error_scaled64_test,success,12.110,10.0227866819,0.10835981892111604,10.017289232500001,9.861792709,10.253258169,10,2026-07-10T22:00:22Z,1937623.7
bsan,minimal-lexical-0.2.1,compute_float_f32_rounding,success,12.110,9.9295841895,0.1139106261699985,9.908769696,9.769586892,10.127429247,10,2026-07-10T22:02:11Z,1937623.7
bsan,minimal-lexical-0.2.1,compute_float_f64_rounding,success,12.110,9.7707748378,0.06292357188633922,9.757525201,9.684095724,9.88346265,10,2026-07-10T22:03:59Z,1937623.7
bsan,minimal-lexical-0.2.1,lower_n_halfway_test,success,12.110,9.6890984365,0.11256168393378947,9.708727854,9.49116436,9.839818003,10,2026-07-10T22:05:45Z,1937623.7
bsan,minimal-lexical-0.2.1,lower_n_mask_test,success,12.110,9.6144374107,0.07379792144623422,9.616012633,9.492089575,9.707960932,10,2026-07-10T22:07:31Z,1937623.7
bsan,minimal-lexical-0.2.1,nth_bit_test,success,12.110,9.668968813700001,0.06284722561642783,9.671513930500002,9.535675382,9.771670133,10,2026-07-10T22:09:17Z,1937623.7
bsan,minimal-lexical-0.2.1,is_fast_path_test,success,12.110,9.553094790900001,0.08160823073520453,9.564199364,9.433453912000001,9.688923379,10,2026-07-10T22:11:03Z,1937623.7
bsan,minimal-lexical-0.2.1,try_fast_path_test,success,12.110,9.543267426899998,0.07235920004487785,9.51260062,9.4738383,9.687382445,10,2026-07-10T22:12:48Z,1937623.7
bsan,minimal-lexical-0.2.1,parse_f32_test,success,12.110,9.564929975199998,0.07700163746185457,9.566206039499999,9.427625176,9.66309817,10,2026-07-10T22:14:33Z,1937623.7
bsan,minimal-lexical-0.2.1,parse_f64_test,success,12.110,11.9136173596,0.0981186011135942,11.8771640095,11.805267331,12.093326992,10,2026-07-10T22:16:44Z,1937623.7
bsan,minimal-lexical-0.2.1,round_test,success,12.110,9.7033995153,0.07076923095772789,9.712473431500001,9.553499977,9.795528885,10,2026-07-10T22:18:31Z,1937623.7
bsan,minimal-lexical-0.2.1,b_test,success,12.110,9.6711690922,0.10193181485499911,9.655284571500001,9.503387181,9.84527179,10,2026-07-10T22:20:17Z,1937623.7
bsan,minimal-lexical-0.2.1,bh_test,success,12.110,9.677198278999999,0.09499505671494973,9.682822429,9.524913961,9.823231457,10,2026-07-10T22:22:04Z,1937623.7
bsan,minimal-lexical-0.2.1,negative_digit_comp_test,success,12.110,11.004259738300002,0.08966622429988569,10.978039875499999,10.882218827,11.178939996,10,2026-07-10T22:24:04Z,1937623.7
bsan,minimal-lexical-0.2.1,parse_mantissa_test,success,12.110,9.971504023699998,0.06923650216972484,9.9795242355,9.863049601,10.074215191,10,2026-07-10T22:25:54Z,1937623.7
