bsan,lazycell-1.3.0,tests::atomic_replace,success,4.859,1.2066374461999998,0.06900613819572637,1.2215810029999998,1.069341863,1.3049385500000001,10,2026-07-10T21:03:27Z,1937621.9
bsan,lazycell-1.3.0,tests::clone,success,4.859,1.1816883607000002,0.08069604938184977,1.1954736285,1.052935504,1.279105206,10,2026-07-10T21:03:40Z,1937621.9
bsan,lazycell-1.3.0,tests::clone_atomic,success,4.859,1.238784399,0.06997810702723782,1.245533779,1.136221936,1.335609032,10,2026-07-10T21:03:54Z,1937621.9
bsan,lazycell-1.3.0,tests::default,success,4.859,1.0381865124999998,0.007329931971064291,1.037248127,1.029423658,1.049999891,10,2026-07-10T21:04:05Z,1937621.9
bsan,lazycell-1.3.0,tests::normal_replace,success,4.859,1.0303105044,0.00853505231965657,1.027232275,1.020775215,1.046392492,10,2026-07-10T21:04:17Z,1937621.9
bsan,lazycell-1.3.0,tests::test_already_filled_error,success,4.859,1.0209501037,0.005528914138361929,1.020982326,1.012959251,1.030340302,10,2026-07-10T21:04:28Z,1937621.9
bsan,lazycell-1.3.0,tests::test_atomic_already_filled_panic,success,4.859,1.0149463611999998,0.005405126305249077,1.015428177,1.004534124,1.020898479,10,2026-07-10T21:04:39Z,1937621.9
bsan,lazycell-1.3.0,tests::test_atomic_borrow_from_empty,success,4.859,1.0067125010000002,0.004854708971326512,1.007758021,0.9984980350000001,1.012773492,10,2026-07-10T21:04:50Z,1937621.9
bsan,lazycell-1.3.0,tests::test_atomic_fill_and_borrow,success,4.859,1.005444516,0.004280820096430984,1.0043309310000001,0.999322832,1.01231379,10,2026-07-10T21:05:01Z,1937621.9
bsan,lazycell-1.3.0,tests::test_atomic_into_inner,success,4.859,1.0035154925999998,0.006305836697112828,1.0049615235,0.993657211,1.011470275,10,2026-07-10T21:05:12Z,1937621.9
bsan,lazycell-1.3.0,tests::test_borrow_from_empty,success,4.859,1.0027716401000002,0.004594892744209014,1.0045651735,0.994135435,1.010073677,10,2026-07-10T21:05:23Z,1937621.9
bsan,lazycell-1.3.0,tests::test_borrow_mut,success,4.859,1.0001239011000003,0.004546135931930991,0.9997354785000001,0.9919418820000001,1.008977195,10,2026-07-10T21:05:34Z,1937621.9
bsan,lazycell-1.3.0,tests::test_borrow_mut_with,success,4.859,0.9886886678,0.004694360860322208,0.9895816435,0.9814413110000001,0.997262097,10,2026-07-10T21:05:45Z,1937621.9
bsan,lazycell-1.3.0,tests::test_borrow_mut_with_already_filled,success,4.859,0.9880516817,0.005139752391900467,0.9872496610000001,0.9830059010000001,0.9985299070000001,10,2026-07-10T21:05:56Z,1937621.9
bsan,lazycell-1.3.0,tests::test_borrow_mut_with_not_called_when_filled,success,4.859,0.9957873021000001,0.004225082429078329,0.9953107715,0.9905263460000001,1.005656204,10,2026-07-10T21:06:07Z,1937621.9
bsan,lazycell-1.3.0,tests::test_borrow_with,success,4.859,0.9919357522000001,0.004395389350076619,0.991588006,0.986786483,1.00304096,10,2026-07-10T21:06:18Z,1937621.9
bsan,lazycell-1.3.0,tests::test_borrow_with_already_filled,success,4.859,0.9857130924000002,0.00766595066838741,0.9862090880000001,0.9759176780000001,0.9996045130000001,10,2026-07-10T21:06:29Z,1937621.9
bsan,lazycell-1.3.0,tests::test_borrow_with_not_called_when_filled,success,4.859,0.9780619987000001,0.006859721081689082,0.9798817405,0.9606197510000001,0.9851630050000001,10,2026-07-10T21:06:40Z,1937621.9
bsan,lazycell-1.3.0,tests::test_borrow_with_sound_with_reentrancy,success,4.859,0.9866961532000001,0.004063776857950574,0.9881430820000001,0.980270768,0.991929597,10,2026-07-10T21:06:51Z,1937621.9
bsan,lazycell-1.3.0,tests::test_fill_and_borrow,success,4.859,0.980695201,0.005017252723347718,0.9805497825,0.974444344,0.9907005230000001,10,2026-07-10T21:07:01Z,1937621.9
bsan,lazycell-1.3.0,tests::test_into_inner,success,4.859,0.9803138281000002,0.003812472433746324,0.9800923535000001,0.9759433160000001,0.987346237,10,2026-07-10T21:07:12Z,1937621.9
bsan,lazycell-1.3.0,tests::test_try_borrow_mut_with_already_filled,success,4.859,0.9812423977,0.00450086226429436,0.982525482,0.972704471,0.987358684,10,2026-07-10T21:07:23Z,1937621.9
bsan,lazycell-1.3.0,tests::test_try_borrow_mut_with_err,success,4.859,0.9780800146,0.007946202453903373,0.9815771910000001,0.964959788,0.9861496730000001,10,2026-07-10T21:07:34Z,1937621.9
bsan,lazycell-1.3.0,tests::test_try_borrow_mut_with_ok,success,4.859,0.9733285545000001,0.005682275752086385,0.9713418765,0.9679936520000001,0.987579607,10,2026-07-10T21:07:44Z,1937621.9
bsan,lazycell-1.3.0,tests::test_try_borrow_with_already_filled,success,4.859,0.9695964246000001,0.007338776193613936,0.9716459825000001,0.956907597,0.979583289,10,2026-07-10T21:07:55Z,1937621.9
bsan,lazycell-1.3.0,tests::test_try_borrow_with_err,success,4.859,0.9716835062000001,0.0059208329118382,0.9734978205,0.96206789,0.980521909,10,2026-07-10T21:08:06Z,1937621.9
bsan,lazycell-1.3.0,tests::test_try_borrow_with_ok,success,4.859,0.9566595113000002,0.006035322337695088,0.9551329390000001,0.94878432,0.96618482,10,2026-07-10T21:08:16Z,1937621.9
bsan,lazycell-1.3.0,tests::test_try_borrow_with_sound_with_reentrancy,success,4.859,0.9643968506000002,0.007456164746395422,0.9635113585000001,0.951581034,0.9772672840000001,10,2026-07-10T21:08:27Z,1937621.9
