gc-opts-1-min-visits-miri,bincode-2.0.1,__calibration__,calibration,60.500,12.834297229,0,12.834297229,12.834297229,12.834297229,1,2026-09-24T05:11:05Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,decode_error_size,success,60.500,15.5861835,0,15.5861835,15.5861835,15.5861835,1,2026-09-24T05:11:35Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,issue_431::test,success,60.500,13.256927219,0,13.256927219,13.256927219,13.256927219,1,2026-09-24T05:12:01Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_alloc_commons,success,60.500,19.945893844,0,19.945893844,19.945893844,19.945893844,1,2026-09-24T05:12:39Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_c_style_enum,success,60.500,11.78094685,0,11.78094685,11.78094685,11.78094685,1,2026-09-24T05:13:05Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_decode_borrowed_enum_struct_variant,success,60.500,15.131977838,0,15.131977838,15.131977838,15.131977838,1,2026-09-24T05:13:35Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_decode_enum_tuple_variant,success,60.500,14.414582588,0,14.414582588,14.414582588,14.414582588,1,2026-09-24T05:14:04Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_duration_wrapping,success,60.500,15.652022125,0,15.652022125,15.652022125,15.652022125,1,2026-09-24T05:14:32Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_encode_borrowed_enum_tuple_variant,success,60.500,13.299763246,0,13.299763246,13.299763246,13.299763246,1,2026-09-24T05:14:59Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_encode_enum_tuple_variant,success,60.500,15.624002846,0,15.624002846,15.624002846,15.624002846,1,2026-09-24T05:15:28Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_macro_newtype,success,60.500,13.212356431,0,13.212356431,13.212356431,13.212356431,1,2026-09-24T05:15:54Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_refcell_already_borrowed,success,60.500,13.020125263,0,13.020125263,13.020125263,13.020125263,1,2026-09-24T05:16:19Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_str,success,60.500,13.501666712,0,13.501666712,13.501666712,13.501666712,1,2026-09-24T05:16:47Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,varint::decode_unsigned::test_decode_u16,success,60.500,14.095307588,0,14.095307588,14.095307588,14.095307588,1,2026-09-24T05:17:17Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,varint::encode_signed::test_encode_i16,success,60.500,14.228672196,0,14.228672196,14.228672196,14.228672196,1,2026-09-24T05:17:47Z,2159093.9
gc-opts-1-min-visits-miri,bincode-2.0.1,varint::encode_unsigned::test_encode_u16,success,60.500,13.716495544,0,13.716495544,13.716495544,13.716495544,1,2026-09-24T05:18:16Z,2159093.9
