gc-opts-1-min-visits-miri,csv-1.4.0,__calibration__,calibration,28.052,4.672912546,0,4.672912546,4.672912546,4.672912546,1,2026-09-24T05:22:02Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::empty_record,success,28.052,3.012501765,0,3.012501765,3.012501765,3.012501765,1,2026-09-24T05:22:09Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::eq_record_len,success,28.052,3.528609025,0,3.528609025,3.528609025,3.528609025,1,2026-09-24T05:22:16Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::record_1,success,28.052,2.67197599,0,2.67197599,2.67197599,2.67197599,1,2026-09-24T05:22:22Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::trim_does_not_panic_on_empty_records_1,success,28.052,3.560148496,0,3.560148496,3.560148496,3.560148496,1,2026-09-24T05:22:29Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::trim_whitespace_only,success,28.052,3.85573287,0,3.85573287,3.85573287,3.85573287,1,2026-09-24T05:22:37Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::utf8_error_3,success,28.052,3.683906411,0,3.683906411,3.683906411,3.683906411,1,2026-09-24T05:22:44Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,cookbook_read_basic,test_failed,28.052,,,,,,1,2026-09-24T05:22:47Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,cookbook_write_basic,test_failed,28.052,,,,,,1,2026-09-24T05:22:50Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::borrowed,success,28.052,3.682888042,0,3.682888042,3.682888042,3.682888042,1,2026-09-24T05:22:58Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::enum_label_simple_tagged,success,28.052,3.753529984,0,3.753529984,3.753529984,3.753529984,1,2026-09-24T05:23:05Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::map_no_headers,success,28.052,2.393731006,0,2.393731006,2.393731006,2.393731006,1,2026-09-24T05:23:12Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::one_char,success,28.052,3.032792332,0,3.032792332,3.032792332,3.032792332,1,2026-09-24T05:23:17Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::option_invalid_field,success,28.052,2.836095074,0,2.836095074,2.836095074,2.836095074,1,2026-09-24T05:23:23Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::simple_hex_seq,success,28.052,3.800415246,0,3.800415246,3.800415246,3.800415246,1,2026-09-24T05:23:30Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::two_fields_too_few,success,28.052,3.325661557,0,3.325661557,3.325661557,3.325661557,1,2026-09-24T05:23:37Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::with_header_empty_ok,success,28.052,2.461699713,0,2.461699713,2.461699713,2.461699713,1,2026-09-24T05:23:42Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::with_header_unknown,success,28.052,2.557871414,0,2.557871414,2.557871414,2.557871414,1,2026-09-24T05:23:47Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,reader::tests::no_headers_on_empty_data,success,28.052,4.127235406,0,4.127235406,4.127235406,4.127235406,1,2026-09-24T05:23:56Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,reader::tests::read_byte_record,success,28.052,4.153857674,0,4.153857674,4.153857674,4.153857674,1,2026-09-24T05:24:04Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,reader::tests::read_record_no_headers_before,success,28.052,4.076525764,0,4.076525764,4.076525764,4.076525764,1,2026-09-24T05:24:12Z,2159095.5
gc-opts-1-min-visits-miri,csv-1.4.0,reader::tests::read_trimed_header_invalid_utf8,success,28.052,4.087773458,0,4.087773458,4.087773458,4.087773458,1,2026-09-24T05:24:21Z,2159095.5
