gc-opts-1-min-visits-miri,bincode-2.0.1,__calibration__,calibration,54.907,12.380097895,0,12.380097895,12.380097895,12.380097895,1,2026-09-24T05:24:17Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,encode_error_size,success,54.907,11.528713168,0,11.528713168,11.528713168,11.528713168,1,2026-09-24T05:24:41Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,issue_467::test_issue_467,success,54.907,23.287666844,0,23.287666844,23.287666844,23.287666844,1,2026-09-24T05:25:26Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_array,success,54.907,20.131991684,0,20.131991684,20.131991684,20.131991684,1,2026-09-24T05:25:59Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_decode,success,54.907,22.967533,0,22.967533,22.967533,22.967533,1,2026-09-24T05:26:49Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_decode_borrowed_enum_unit_variant,success,54.907,16.379686175,0,16.379686175,16.379686175,16.379686175,1,2026-09-24T05:27:17Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_decode_tuple,success,54.907,26.077372672,0,26.077372672,26.077372672,26.077372672,1,2026-09-24T05:27:59Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_encode,success,54.907,19.79061383,0,19.79061383,19.79061383,19.79061383,1,2026-09-24T05:28:43Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_encode_decode_str,success,54.907,21.439860097,0,21.439860097,21.439860097,21.439860097,1,2026-09-24T05:29:27Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_encode_tuple,success,54.907,21.667198915,0,21.667198915,21.667198915,21.667198915,1,2026-09-24T05:30:09Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_option_slice,success,54.907,13.27655789,0,13.27655789,13.27655789,13.27655789,1,2026-09-24T05:30:34Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_std_commons,success,54.907,27.697331687,0,27.697331687,27.697331687,27.697331687,1,2026-09-24T05:31:28Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_vec,success,54.907,26.865845501,0,26.865845501,26.865845501,26.865845501,1,2026-09-24T05:32:23Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,varint::decode_unsigned::test_decode_u64,success,54.907,24.544296706,0,24.544296706,24.544296706,24.544296706,1,2026-09-24T05:33:15Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,varint::encode_signed::test_encode_i64,success,54.907,21.70801157,0,21.70801157,21.70801157,21.70801157,1,2026-09-24T05:33:52Z,2159095.9
gc-opts-1-min-visits-miri,bincode-2.0.1,varint::encode_unsigned::test_encode_u64,success,54.907,14.993890895,0,14.993890895,14.993890895,14.993890895,1,2026-09-24T05:34:22Z,2159095.9
