gc-opts-1-min-visits-miri,url-2.5.8,__calibration__,calibration,21.133,521.192989341,0,521.192989341,521.192989341,521.192989341,1,2026-09-24T03:34:32Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,form_urlencoded_encoding_override,success,21.133,515.672129215,0,515.672129215,515.672129215,515.672129215,1,2026-09-24T03:51:38Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,issue_124,success,21.133,508.162147604,0,508.162147604,508.162147604,508.162147604,1,2026-09-24T04:08:38Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,issue_864,success,21.133,509.531609078,0,509.531609078,509.531609078,509.531609078,1,2026-09-24T04:25:40Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,new_path_bad_utf8,success,21.133,512.984178939,0,512.984178939,512.984178939,512.984178939,1,2026-09-24T04:42:40Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,pop_if_empty_in_bounds,success,21.133,505.73876203,0,505.73876203,505.73876203,505.73876203,1,2026-09-24T04:59:33Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,test_domain,success,21.133,501.908695037,0,501.908695037,501.908695037,501.908695037,1,2026-09-24T05:16:23Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,test_file_with_drive_and_path,success,21.133,507.861250884,0,507.861250884,507.861250884,507.861250884,1,2026-09-24T05:33:14Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,test_has_authority,success,21.133,505.486697143,0,505.486697143,505.486697143,505.486697143,1,2026-09-24T05:50:03Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,test_no_base_url,success,21.133,502.632962101,0,502.632962101,502.632962101,502.632962101,1,2026-09-24T06:06:56Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,test_null_host_with_leading_empty_path_segment,success,21.133,506.124031915,0,506.124031915,506.124031915,506.124031915,1,2026-09-24T06:23:44Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,test_origin_opaque,success,21.133,502.538947101,0,502.538947101,502.538947101,502.538947101,1,2026-09-24T06:40:37Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,test_relative,success,21.133,502.725925073,0,502.725925073,502.725925073,502.725925073,1,2026-09-24T06:57:24Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,test_set_empty_hostname,success,21.133,508.569147409,0,508.569147409,508.569147409,508.569147409,1,2026-09-24T07:14:13Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,test_set_host,success,21.133,501.178209906,0,501.178209906,501.178209906,501.178209906,1,2026-09-24T07:30:54Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,test_set_scheme_to_file_with_host,success,21.133,499.018262175,0,499.018262175,499.018262175,499.018262175,1,2026-09-24T07:47:31Z,2159088.4
gc-opts-1-min-visits-miri,url-2.5.8,test_syntax_violation_callback,success,21.133,507.97377181,0,507.97377181,507.97377181,507.97377181,1,2026-09-24T08:04:17Z,2159088.4
