gc-opts-1-min-visits-miri,bincode-2.0.1,__calibration__,calibration,59.135,14.37710477,0,14.37710477,14.37710477,14.37710477,1,2026-09-24T05:22:15Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,decode_with_context,success,59.135,14.594056307,0,14.594056307,14.594056307,14.594056307,1,2026-09-24T05:22:48Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,issue_459::test_issue_459,success,59.135,11.971594255,0,11.971594255,11.971594255,11.971594255,1,2026-09-24T05:23:15Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_arc_str,success,59.135,14.521464132,0,14.521464132,14.521464132,14.521464132,1,2026-09-24T05:23:45Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_container_limits,success,59.135,13.163132453,0,13.163132453,13.163132453,13.163132453,1,2026-09-24T05:24:13Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_decode_borrowed_enum_tuple_variant,success,59.135,13.213784219,0,13.213784219,13.213784219,13.213784219,1,2026-09-24T05:24:40Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_decode_enum_unit_variant,success,59.135,11.708040441,0,11.708040441,11.708040441,11.708040441,1,2026-09-24T05:25:05Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_empty_enum_decode,success,59.135,15.151256875,0,15.151256875,15.151256875,15.151256875,1,2026-09-24T05:25:34Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_encode_borrowed_enum_unit_variant,success,59.135,14.370365168,0,14.370365168,14.370365168,14.370365168,1,2026-09-24T05:26:01Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_encode_enum_unit_variant,success,59.135,14.450186404,0,14.450186404,14.450186404,14.450186404,1,2026-09-24T05:26:29Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_numbers,success,59.135,63.446579937,0,63.446579937,63.446579937,63.446579937,1,2026-09-24T05:28:34Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_slice,success,59.135,15.552723548,0,15.552723548,15.552723548,15.552723548,1,2026-09-24T05:29:03Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,test_system_time_out_of_range,success,59.135,15.799484011,0,15.799484011,15.799484011,15.799484011,1,2026-09-24T05:29:31Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,varint::decode_unsigned::test_decode_u32,success,59.135,17.087688477,0,17.087688477,17.087688477,17.087688477,1,2026-09-24T05:30:04Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,varint::encode_signed::test_encode_i32,success,59.135,16.495481031,0,16.495481031,16.495481031,16.495481031,1,2026-09-24T05:30:32Z,2159094.9
gc-opts-1-min-visits-miri,bincode-2.0.1,varint::encode_unsigned::test_encode_u32,success,59.135,12.64672683,0,12.64672683,12.64672683,12.64672683,1,2026-09-24T05:30:58Z,2159094.9
