gc-opts-1-min-visits-miri,curve25519-dalek-4.1.3,__calibration__,calibration,35.445,2.515657959,0,2.515657959,2.515657959,2.515657959,1,2026-09-24T03:20:37Z,2159086.0
gc-opts-1-min-visits-miri,curve25519-dalek-4.1.3,backend::serial::u64::scalar::test::add,success,35.445,1.616569275,0,1.616569275,1.616569275,1.616569275,1,2026-09-24T03:20:40Z,2159086.0
gc-opts-1-min-visits-miri,curve25519-dalek-4.1.3,backend::serial::u64::scalar::test::montgomery_square_max,success,35.445,1.579876446,0,1.579876446,1.579876446,1.579876446,1,2026-09-24T03:20:44Z,2159086.0
gc-opts-1-min-visits-miri,curve25519-dalek-4.1.3,backend::serial::u64::scalar::test::sub,success,35.445,1.599968122,0,1.599968122,1.599968122,1.599968122,1,2026-09-24T03:20:47Z,2159086.0
gc-opts-1-min-visits-miri,curve25519-dalek-4.1.3,constants::test::test_sqrt_ad_minus_one,success,35.445,1.643248486,0,1.643248486,1.643248486,1.643248486,1,2026-09-24T03:20:50Z,2159086.0
gc-opts-1-min-visits-miri,curve25519-dalek-4.1.3,edwards::test::basepoint16_vs_mul_by_pow_2_4,success,35.445,1.6560873090000001,0,1.6560873090000001,1.6560873090000001,1.6560873090000001,1,2026-09-24T03:20:54Z,2159086.0
gc-opts-1-min-visits-miri,curve25519-dalek-4.1.3,edwards::test::basepoint_mult_one_vs_basepoint,success,35.445,2.271935425,0,2.271935425,2.271935425,2.271935425,1,2026-09-24T03:20:58Z,2159086.0
gc-opts-1-min-visits-miri,curve25519-dalek-4.1.3,edwards::test::basepoint_plus_basepoint_projective_niels_vs_basepoint2,success,35.445,1.673264569,0,1.673264569,1.673264569,1.673264569,1,2026-09-24T03:21:02Z,2159086.0
gc-opts-1-min-visits-miri,curve25519-dalek-4.1.3,edwards::test::basepoint_tables,success,35.445,380.349917046,0,380.349917046,380.349917046,380.349917046,1,2026-09-24T03:33:44Z,2159086.0
gc-opts-1-min-visits-miri,curve25519-dalek-4.1.3,edwards::test::decompression_sign_handling,success,35.445,1.880599694,0,1.880599694,1.880599694,1.880599694,1,2026-09-24T03:33:49Z,2159086.0
gc-opts-1-min-visits-miri,curve25519-dalek-4.1.3,edwards::test::is_small_order,success,35.445,1.7889717470000002,0,1.7889717470000002,1.7889717470000002,1.7889717470000002,1,2026-09-24T03:33:52Z,2159086.0
