gc-opts-1-min-visits-miri,url-2.5.8,__calibration__,calibration,15.451,371.303077257,0,371.303077257,371.303077257,371.303077257,1,2026-09-24T03:37:55Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,append_empty_segment_then_mutate,success,15.451,336.673412251,0,336.673412251,336.673412251,336.673412251,1,2026-09-24T03:49:23Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,from_str,success,15.451,325.487828096,0,325.487828096,325.487828096,325.487828096,1,2026-09-24T04:00:21Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,issue_197,success,15.451,322.177654019,0,322.177654019,322.177654019,322.177654019,1,2026-09-24T04:11:04Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,issue_974,success,15.451,324.351148366,0,324.351148366,324.351148366,324.351148366,1,2026-09-24T04:21:52Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,no_panic,success,15.451,321.28718025,0,321.28718025,321.28718025,321.28718025,1,2026-09-24T04:32:38Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,size,success,15.451,322.901235066,0,322.901235066,322.901235066,322.901235066,1,2026-09-24T04:43:24Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,test_domain_encoding_quirks,success,15.451,316.176274591,0,316.176274591,316.176274591,316.176274591,1,2026-09-24T04:54:09Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,test_form_serialize,success,15.451,312.438905242,0,312.438905242,312.438905242,312.438905242,1,2026-09-24T05:04:35Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,test_idna,success,15.451,313.132235902,0,313.132235902,313.132235902,313.132235902,1,2026-09-24T05:15:04Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,test_non_special_path,success,15.451,313.36702384,0,313.36702384,313.36702384,313.36702384,1,2026-09-24T05:25:32Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,test_options_reuse,success,15.451,310.996689028,0,310.996689028,310.996689028,310.996689028,1,2026-09-24T05:35:58Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,test_origin_unicode_serialization,success,15.451,316.149473335,0,316.149473335,316.149473335,316.149473335,1,2026-09-24T05:46:29Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,test_relative_empty,success,15.451,313.807491515,0,313.807491515,313.807491515,313.807491515,1,2026-09-24T05:56:53Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,test_set_empty_password,success,15.451,310.216131763,0,310.216131763,310.216131763,310.216131763,1,2026-09-24T06:07:17Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,test_set_href,success,15.451,315.258060023,0,315.258060023,315.258060023,315.258060023,1,2026-09-24T06:17:50Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,test_slicing,success,15.451,316.302180679,0,316.302180679,316.302180679,316.302180679,1,2026-09-24T06:28:20Z,2159089.4
gc-opts-1-min-visits-miri,url-2.5.8,test_syntax_violation_callback_lifetimes,success,15.451,315.677720074,0,315.677720074,315.677720074,315.677720074,1,2026-09-24T06:38:55Z,2159089.4
