gc-opts-1-min-visits-miri,alloc-no-stdlib-2.0.4,__calibration__,calibration,2.107,4.586266041,3.91437547303331,2.33102639,2.321577518,9.106194215,3,2026-09-24T05:47:52Z,2159082.14
gc-opts-1-min-visits-miri,alloc-no-stdlib-2.0.4,calloc_pool_test,success,2.107,2.648518969,0.02493545263577188,2.651791186,2.622108958,2.671656763,3,2026-09-24T05:48:08Z,2159082.14
gc-opts-1-min-visits-miri,alloc-no-stdlib-2.0.4,global_pool_test,success,2.107,2.5293187963333335,0.003056222877237673,2.527920306,2.527212036,2.532824047,3,2026-09-24T05:48:18Z,2159082.14
gc-opts-1-min-visits-miri,alloc-no-stdlib-2.0.4,stack_pool_free_null,success,2.107,2.5085977556666665,0.012574127545780786,2.515717908,2.494079292,2.515996067,3,2026-09-24T05:48:28Z,2159082.14
gc-opts-1-min-visits-miri,alloc-no-stdlib-2.0.4,stack_pool_test,success,2.107,2.4455733983333334,0.011494319320342812,2.444739481,2.434518748,2.457461966,3,2026-09-24T05:48:38Z,2159082.14
gc-opts-1-min-visits-miri,alloc-no-stdlib-2.0.4,tests::heap_test,success,2.107,2.4674364279999996,0.005366342256509768,2.468139004,2.461753403,2.472416877,3,2026-09-24T05:48:48Z,2159082.14
gc-opts-1-min-visits-miri,alloc-no-stdlib-2.0.4,uninitialized_calloc_pool_test,success,2.107,2.55299121,0.03277043951980154,2.548668937,2.522596392,2.587708301,3,2026-09-24T05:49:04Z,2159082.14
gc-opts-1-min-visits-miri,alloc-no-stdlib-2.0.4,uninitialized_global_pool_test,success,2.107,2.4472677906666664,0.013150322569664476,2.446567038,2.434481855,2.460754479,3,2026-09-24T05:49:14Z,2159082.14
gc-opts-1-min-visits-miri,alloc-no-stdlib-2.0.4,uninitialized_stack_pool_free_null,success,2.107,2.380269658,0.0035927594938961614,2.378467123,2.377935022,2.384406829,3,2026-09-24T05:49:24Z,2159082.14
gc-opts-1-min-visits-miri,alloc-no-stdlib-2.0.4,uninitialized_stack_pool_test,success,2.107,2.369723282666667,0.016477653375235365,2.37046258,2.352888424,2.385818844,3,2026-09-24T05:49:33Z,2159082.14
