gc-opts-1-min-visits-miri,aho-corasick-1.1.4,__calibration__,calibration,6.775,2.4999534900000002,0,2.4999534900000002,2.4999534900000002,2.4999534900000002,1,2026-09-24T03:19:26Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,packed::pattern::tests::equals_yes,success,6.775,1.4105098470000001,0,1.4105098470000001,1.4105098470000001,1.4105098470000001,1,2026-09-24T03:19:29Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,packed::tests::search_rabinkarp_leftmost_first,success,6.775,21.534791191,0,21.534791191,21.534791191,21.534791191,1,2026-09-24T03:20:12Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,packed::tests::search_teddy_fat_leftmost_first,test_failed,6.775,,,,,,1,2026-09-24T03:20:13Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,packed::tests::search_teddy_ssse3_leftmost_first,test_failed,6.775,,,,,,1,2026-09-24T03:20:15Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,packed::vector::tests_x86_64_avx2::fat_vector_half_shift_in_one_byte,success,6.775,1.269569233,0,1.269569233,1.269569233,1.269569233,1,2026-09-24T03:20:18Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,packed::vector::tests_x86_64_avx2::fat_vector_interleave_low_8bit_lanes,success,6.775,1.268707553,0,1.268707553,1.268707553,1.268707553,1,2026-09-24T03:20:20Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,packed::vector::tests_x86_64_avx2::vector_for_each_64bit_lane,success,6.775,1.322612238,0,1.322612238,1.322612238,1.322612238,1,2026-09-24T03:20:23Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,packed::vector::tests_x86_64_avx2::vector_shift_in_one_byte,success,6.775,1.379517273,0,1.379517273,1.379517273,1.379517273,1,2026-09-24T03:20:26Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,packed::vector::tests_x86_64_avx2::vector_splat,success,6.775,1.271097524,0,1.271097524,1.271097524,1.271097524,1,2026-09-24T03:20:28Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,packed::vector::tests_x86_64_ssse3::vector_is_zero,success,6.775,1.37589149,0,1.37589149,1.37589149,1.37589149,1,2026-09-24T03:20:31Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,packed::vector::tests_x86_64_ssse3::vector_shift_in_three_bytes,success,6.775,1.3290623780000002,0,1.3290623780000002,1.3290623780000002,1.3290623780000002,1,2026-09-24T03:20:33Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,testoibits::oibits_automaton,success,6.775,1.308036982,0,1.308036982,1.308036982,1.308036982,1,2026-09-24T03:20:36Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::acasei_leftmost_first_dfa_default,success,6.775,22.290110084,0,22.290110084,22.290110084,22.290110084,1,2026-09-24T03:21:21Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::acasei_leftmost_longest_dfa_default,success,6.775,22.340141274,0,22.340141274,22.340141274,22.340141274,1,2026-09-24T03:22:05Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::acasei_standard_dfa_default,success,6.775,22.294252226,0,22.294252226,22.294252226,22.294252226,1,2026-09-24T03:22:50Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::acasei_standard_overlapping_dfa_default,success,6.775,22.545909787,0,22.545909787,22.545909787,22.545909787,1,2026-09-24T03:23:35Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::overlapping_not_allowed_leftmost_first,success,6.775,3.857008721,0,3.857008721,3.857008721,3.857008721,1,2026-09-24T03:23:43Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::regression_case_insensitive_prefilter,success,6.775,1716.160898251,0,1716.160898251,1716.160898251,1716.160898251,1,2026-09-24T04:21:11Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::search_leftmost_first::dfa_default,success,6.775,267.881596442,0,267.881596442,267.881596442,267.881596442,1,2026-09-24T04:30:05Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::search_leftmost_first::dfa_start_both_no_byte_class,success,6.775,520.685549613,0,520.685549613,520.685549613,520.685549613,1,2026-09-24T04:47:29Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::search_leftmost_first::nfa_contig_default,success,6.775,270.793954851,0,270.793954851,270.793954851,270.793954851,1,2026-09-24T04:56:32Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::search_leftmost_first::nfa_noncontig_all_dense,success,6.775,222.729556968,0,222.729556968,222.729556968,222.729556968,1,2026-09-24T05:03:58Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::search_leftmost_first_anchored_dfa_default,success,6.775,161.425267857,0,161.425267857,161.425267857,161.425267857,1,2026-09-24T05:09:21Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::search_leftmost_longest::default,success,6.775,274.976316164,0,274.976316164,274.976316164,274.976316164,1,2026-09-24T05:18:31Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::search_leftmost_longest::dfa_start_both,success,6.775,267.83102413,0,267.83102413,267.83102413,267.83102413,1,2026-09-24T05:27:26Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::search_leftmost_longest::nfa_contig_all_sparse,success,6.775,240.687298175,0,240.687298175,240.687298175,240.687298175,1,2026-09-24T05:35:30Z,2159084.3
gc-opts-1-min-visits-miri,aho-corasick-1.1.4,tests::search_leftmost_longest::nfa_default,success,6.775,223.835132202,0,223.835132202,223.835132202,223.835132202,1,2026-09-24T05:43:01Z,2159084.3
