gc-opts-1-min-visits-miri,ansi_term-0.12.1,__calibration__,calibration,7.823,1.0850337953333333,0.21939815335171514,0.9686978310000001,0.94830435,1.338099205,3,2026-09-24T05:47:53Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::black,success,7.823,1.1267158086666667,0.03336563987027039,1.114853535,1.10090217,1.164391721,3,2026-09-24T05:47:58Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::blink,success,7.823,1.1295514336666665,0.011176547305612192,1.129812944,1.118246426,1.140594931,3,2026-09-24T05:48:02Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::blue_on_rgb,success,7.823,1.1995029033333333,0.04398190266966278,1.184438973,1.165032294,1.249037443,3,2026-09-24T05:48:07Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::blue_underline,success,7.823,1.1080462050000002,0.00938933587306529,1.10547218,1.100212339,1.118454096,3,2026-09-24T05:48:12Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::bold,success,7.823,1.0990551426666666,0.023995045102873435,1.086278866,1.084151563,1.126734999,3,2026-09-24T05:48:16Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::bunderline,success,7.823,1.1085121323333333,0.018845636334489553,1.104777602,1.091813354,1.128945441,3,2026-09-24T05:48:21Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::cyan_bold_on_white,success,7.823,1.097549294,0.02209079598129181,1.104439754,1.072834498,1.1153736300000001,3,2026-09-24T05:48:25Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::cyan_bold_ul_on_white,success,7.823,1.113651461,0.004091664620823644,1.113516301,1.109629051,1.117809031,3,2026-09-24T05:48:29Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::cyan_ul_bold_on_white,success,7.823,1.1225061913333334,0.008319118934038727,1.118688119,1.116781455,1.132049,3,2026-09-24T05:48:34Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::cyan_ul_on_white,success,7.823,1.1133357696666668,0.019239680490787857,1.121268181,1.091398116,1.127341012,3,2026-09-24T05:48:38Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::dimmed,success,7.823,1.102918225,0.0098988750625632,1.104383589,1.092368351,1.112002735,3,2026-09-24T05:48:43Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::fixed,success,7.823,1.0768613793333335,0.0020169088884206985,1.076685809,1.074937995,1.078960334,3,2026-09-24T05:48:47Z,2159082.4
gc-opts-1-min-visits-miri,ansi_term-0.12.1,ansi::test::fixed_on_fixed,success,7.823,1.0822978343333334,0.00994935302088159,1.076886508,1.07622695,1.093780045,3,2026-09-24T05:48:52Z,2159082.4
