gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,__calibration__,calibration,7.311,2.4357691093333336,0.13315629131105755,2.368468306,2.349696709,2.589142313,3,2026-09-24T06:31:56Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,capacity,success,7.311,2.5538304073333333,0.0342077524412065,2.543260645,2.526155003,2.592075574,3,2026-09-24T06:32:07Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,drops,success,7.311,9.198558342666667,0.07641926032282446,9.206901919,9.118309673,9.270463436,3,2026-09-24T06:32:43Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,into_iter,success,7.311,4.494454394333333,0.009414422227044479,4.495501266,4.484560292,4.503301625,3,2026-09-24T06:33:01Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,into_iter_drop,success,7.311,3.514532630666667,0.01337726604522627,3.507318863,3.506310634,3.529968395,3,2026-09-24T06:33:16Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,len,success,7.311,4.998962683,0.0507408172257976,5.020892454,4.940945227,5.035050368,3,2026-09-24T06:33:36Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,len_empty_full,success,7.311,2.5869146426666667,0.034906631992635745,2.571061999,2.562747457,2.6269344720000003,3,2026-09-24T06:33:46Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,linearizable,success,7.311,9.883773584333333,0.10622073397327376,9.907854295,9.767579814,9.975886644,3,2026-09-24T06:34:26Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,mpmc,success,7.311,21.523195432000005,0.06290456444118403,21.548824287,21.451522228,21.569239781,3,2026-09-24T06:35:51Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,mpmc_ring_buffer,success,7.311,10.732684706666667,0.14393708858914211,10.660930323,10.638729827,10.89839397,3,2026-09-24T06:36:34Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,smoke,success,7.311,2.6332886803333335,0.008448270509248939,2.631593494,2.6258165360000003,2.642456011,3,2026-09-24T06:36:45Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,spsc,success,7.311,7.708022756666668,0.03610239539344685,7.721382289,7.66714467,7.735541311,3,2026-09-24T06:37:16Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,spsc_ring_buffer,success,7.311,4.158001459333334,0.05849214824894881,4.184607502,4.090935809,4.198461067,3,2026-09-24T06:37:33Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,stack_overflow,success,7.311,2.3512455623333337,0.029928073503311992,2.346600994,2.323911303,2.38322439,3,2026-09-24T06:37:42Z,2159083.11
gc-opts-1-min-visits-miri,crossbeam-queue-0.3.12,zero_capacity,success,7.311,2.372122200666667,0.026987388627342238,2.381959288,2.341596179,2.392811135,3,2026-09-24T06:37:52Z,2159083.11
