gc-opts-1-min-visits-miri,csv-1.4.0,__calibration__,calibration,19.043,3.307069958,0,3.307069958,3.307069958,3.307069958,1,2026-09-24T05:09:38Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::empty_field_1,success,19.043,2.271091018,0,2.271091018,2.271091018,2.271091018,1,2026-09-24T05:09:43Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::empty_surround_2,success,19.043,2.999223271,0,2.999223271,2.999223271,2.999223271,1,2026-09-24T05:09:49Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::iter_forward_and_reverse,success,19.043,2.140707937,0,2.140707937,2.140707937,2.140707937,1,2026-09-24T05:09:54Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::trim_back,success,19.043,2.455865529,0,2.455865529,2.455865529,2.455865529,1,2026-09-24T05:09:59Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::trim_does_not_panic_on_empty_records_3,success,19.043,2.391428464,0,2.391428464,2.391428464,2.391428464,1,2026-09-24T05:10:03Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::utf8_error_1,success,19.043,2.667268943,0,2.667268943,2.667268943,2.667268943,1,2026-09-24T05:10:09Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,byte_record::tests::utf8_error_5,success,19.043,2.449703144,0,2.449703144,2.449703144,2.449703144,1,2026-09-24T05:10:14Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,cookbook_read_no_headers,test_failed,19.043,,,,,,1,2026-09-24T05:10:16Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::adjacent_fixed_arrays,success,19.043,2.391117452,0,2.391117452,2.391117452,2.391117452,1,2026-09-24T05:10:21Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::borrowed_map_bytes,success,19.043,3.149336731,0,3.149336731,3.149336731,3.149336731,1,2026-09-24T05:10:28Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::flatten,success,19.043,2.451207621,0,2.451207621,2.451207621,2.451207621,1,2026-09-24T05:10:32Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::no_chars,success,19.043,2.368117669,0,2.368117669,2.368117669,2.368117669,1,2026-09-24T05:10:38Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::one_field_128,success,19.043,2.222913615,0,2.222913615,2.222913615,2.222913615,1,2026-09-24T05:10:42Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::seq_in_struct,success,19.043,2.27030192,0,2.27030192,2.27030192,2.27030192,1,2026-09-24T05:10:48Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::too_many_chars,success,19.043,2.856699933,0,2.856699933,2.856699933,2.856699933,1,2026-09-24T05:10:54Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::with_header,success,19.043,2.631940683,0,2.631940683,2.631940683,2.631940683,1,2026-09-24T05:10:59Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,deserializer::tests::with_header_missing_ok,success,19.043,2.152602865,0,2.152602865,2.152602865,2.152602865,1,2026-09-24T05:11:04Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,no_infinite_loop_on_io_errors,success,19.043,3.584994276,0,3.584994276,3.584994276,3.584994276,1,2026-09-24T05:11:11Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,reader::tests::positions_headers,success,19.043,3.7059674840000003,0,3.7059674840000003,3.7059674840000003,3.7059674840000003,1,2026-09-24T05:11:19Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,reader::tests::read_record_headers_invalid_utf8,success,19.043,5.102837128,0,5.102837128,5.102837128,5.102837128,1,2026-09-24T05:11:28Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,reader::tests::read_record_unequal_fails,success,19.043,3.7615981290000002,0,3.7615981290000002,3.7615981290000002,3.7615981290000002,1,2026-09-24T05:11:36Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,reader::tests::read_trimmed_records,success,19.043,3.729274382,0,3.729274382,3.729274382,3.729274382,1,2026-09-24T05:11:44Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,reader::tests::seek_headers_after,success,19.043,4.334089717,0,4.334089717,4.334089717,4.334089717,1,2026-09-24T05:11:53Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,serializer::tests::bytes,success,19.043,2.08927842,0,2.08927842,2.08927842,2.08927842,1,2026-09-24T05:11:57Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,serializer::tests::enum_units,success,19.043,2.368130908,0,2.368130908,2.368130908,2.368130908,1,2026-09-24T05:12:02Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,serializer::tests::integer_i128,success,19.043,2.262488011,0,2.262488011,2.262488011,2.262488011,1,2026-09-24T05:12:06Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,serializer::tests::str,success,19.043,2.387186686,0,2.387186686,2.387186686,2.387186686,1,2026-09-24T05:12:12Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,serializer::tests::struct_headers_inside_tuple,success,19.043,2.325165726,0,2.325165726,2.325165726,2.325165726,1,2026-09-24T05:12:17Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,serializer::tests::struct_headers_nested_seq,success,19.043,2.436553675,0,2.436553675,2.436553675,2.436553675,1,2026-09-24T05:12:23Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,serializer::tests::struct_unit,success,19.043,2.877649057,0,2.877649057,2.877649057,2.877649057,1,2026-09-24T05:12:28Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,serializer::tests::unit,success,19.043,2.400631007,0,2.400631007,2.400631007,2.400631007,1,2026-09-24T05:12:33Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,string_record::tests::trim_both,success,19.043,2.41740645,0,2.41740645,2.41740645,2.41740645,1,2026-09-24T05:12:38Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,string_record::tests::trim_front,success,19.043,2.232088821,0,2.232088821,2.232088821,2.232088821,1,2026-09-24T05:12:43Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,tutorial_error_02,test_failed,19.043,,,,,,1,2026-09-24T05:12:46Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,tutorial_error_04,test_failed,19.043,,,,,,1,2026-09-24T05:12:48Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,tutorial_perf_alloc_03,test_failed,19.043,,,,,,1,2026-09-24T05:12:51Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,tutorial_perf_serde_03,test_failed,19.043,,,,,,1,2026-09-24T05:12:54Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,tutorial_pipeline_search_02,test_failed,19.043,,,,,,1,2026-09-24T05:12:56Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,tutorial_read_headers_02,test_failed,19.043,,,,,,1,2026-09-24T05:12:58Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,tutorial_read_serde_04,test_failed,19.043,,,,,,1,2026-09-24T05:13:00Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,tutorial_setup_01,test_failed,19.043,,,,,,1,2026-09-24T05:13:03Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,tutorial_write_serde_02,test_failed,19.043,,,,,,1,2026-09-24T05:13:05Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,writer::tests::one_empty_record,success,19.043,2.507152762,0,2.507152762,2.507152762,2.507152762,1,2026-09-24T05:13:09Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,writer::tests::raw_one_empty_record,success,19.043,2.453292151,0,2.453292151,2.453292151,2.453292151,1,2026-09-24T05:13:14Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,writer::tests::serialize_no_headers,success,19.043,2.827945628,0,2.827945628,2.827945628,2.827945628,1,2026-09-24T05:13:20Z,2159093.5
gc-opts-1-min-visits-miri,csv-1.4.0,writer::tests::two_empty_records,success,19.043,2.832932828,0,2.832932828,2.832932828,2.832932828,1,2026-09-24T05:13:25Z,2159093.5
