gc-opts-1-min-visits-miri,log-0.4.30,__calibration__,calibration,15.054,2.6013350033333333,0.21865282281018153,2.491649665,2.459236306,2.853119039,3,2026-09-24T05:48:01Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,anonymous_args,success,15.054,2.620172366333333,0.018446655677651382,2.623975482,2.600120565,2.636421052,3,2026-09-24T05:48:12Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,enabled,success,15.054,2.642884095,0.0713597214512426,2.651374219,2.567659119,2.709618947,3,2026-09-24T05:48:22Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,expr,success,15.054,2.568829313333333,0.01808007613320796,2.560948162,2.556027585,2.589512193,3,2026-09-24T05:48:33Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,implicit_named_args,success,15.054,2.534919976333333,0.0280508261002561,2.523182018,2.514644853,2.566933058,3,2026-09-24T05:48:43Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,inlined_args,success,15.054,2.547679425333333,0.018328999668676293,2.546528627,2.5299529400000003,2.566556709,3,2026-09-24T05:48:53Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,logger_expr,success,15.054,2.5835836193333335,0.016305883141556152,2.581415754,2.568470111,2.600864993,3,2026-09-24T05:49:03Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,logger_short_lived,success,15.054,2.5236883303333335,0.021497475072190488,2.511804448,2.510756442,2.548504101,3,2026-09-24T05:49:13Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,named_args,success,15.054,2.5480139403333335,0.030952598819885928,2.561158075,2.51265842,2.570225326,3,2026-09-24T05:49:24Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,no_args,success,15.054,2.5428802116666667,0.02909941392287487,2.5593489529999998,2.509281273,2.560010409,3,2026-09-24T05:49:34Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,regression_issue_494,success,15.054,2.4537932476666664,0.012992181620605187,2.452541256,2.441472384,2.467366103,3,2026-09-24T05:49:44Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,test_integration,success,15.054,2.5032511046666666,0.026446530213457078,2.488046568,2.487917909,2.533788837,3,2026-09-24T05:49:54Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_cross_cmp,success,15.054,2.4267692173333333,0.022265986423864095,2.430733081,2.402787513,2.446787058,3,2026-09-24T05:50:03Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_cross_eq,success,15.054,2.4286743019999997,0.024630354072341404,2.432634851,2.402303663,2.451084392,3,2026-09-24T05:50:13Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_foreign_impl,success,15.054,2.4592977156666667,0.09004782970467068,2.503919578,2.355652421,2.518321148,3,2026-09-24T05:50:23Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_level_as_str,success,15.054,2.4083998023333333,0.016500658810252648,2.405791148,2.393358857,2.426049402,3,2026-09-24T05:50:33Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_level_down,success,15.054,2.301390603666667,0.047864505571738304,2.310310052,2.249693781,2.344167978,3,2026-09-24T05:50:42Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_level_filter_as_str,success,15.054,2.3215655120000003,0.05732239785527137,2.308131593,2.272153115,2.384411828,3,2026-09-24T05:50:51Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_level_filter_down,success,15.054,2.3112100583333333,0.022704602711390364,2.299455961,2.2967922830000003,2.337381931,3,2026-09-24T05:51:01Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_level_filter_up,success,15.054,2.3367905913333336,0.08150151313552574,2.310228927,2.271883476,2.428259371,3,2026-09-24T05:51:10Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_level_from_str,success,15.054,2.3341705923333333,0.042717499840289094,2.335426095,2.290839181,2.376246501,3,2026-09-24T05:51:19Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_level_show,success,15.054,2.441059333666667,0.07799744060283116,2.470065673,2.352714611,2.5003977170000002,3,2026-09-24T05:51:29Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_level_up,success,15.054,2.4048700976666666,0.02642291139772067,2.405740244,2.378022861,2.430847188,3,2026-09-24T05:51:39Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_levelfilter_from_str,success,15.054,2.3785172923333335,0.0338320644110946,2.363238829,2.355019167,2.417293881,3,2026-09-24T05:51:48Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_levelfilter_show,success,15.054,2.3300526303333338,0.007944087387795649,2.330798397,2.321761957,2.337597537,3,2026-09-24T05:51:57Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_metadata_builder,success,15.054,2.248520893333333,0.024884910995045122,2.241529528,2.22787948,2.276153672,3,2026-09-24T05:52:06Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_metadata_convenience_builder,success,15.054,2.306018953,0.0005020521301131289,2.306267994,2.305441067,2.306347798,3,2026-09-24T05:52:16Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_record_builder,success,15.054,2.3236864556666665,0.031228947398975807,2.331050147,2.289433722,2.350575498,3,2026-09-24T05:52:25Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_record_complete_builder,success,15.054,2.4592852636666667,0.028254653732055796,2.444756306,2.441251373,2.491848112,3,2026-09-24T05:52:35Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_record_convenience_builder,success,15.054,2.3064290823333335,0.04992756100759672,2.311941358,2.253974127,2.353371762,3,2026-09-24T05:52:44Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_static_max_level_debug,success,15.054,2.3778812183333335,0.023459212582428623,2.375177893,2.35589078,2.402574982,3,2026-09-24T05:52:53Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_to_level,success,15.054,2.309753078,0.02833879051293479,2.3093632,2.281611238,2.338284796,3,2026-09-24T05:53:03Z,2159082.7
gc-opts-1-min-visits-miri,log-0.4.30,tests::test_to_level_filter,success,15.054,2.2545953296666665,0.02196733304147986,2.243917014,2.240008527,2.279860448,3,2026-09-24T05:53:12Z,2159082.7
