bsan,cpufeatures-0.3.0,__calibration__,calibration,9.466,0.4339077706666667,0.008655721914716431,0.43240510400000004,0.426101767,0.443216441,3,2026-09-23T20:29:08Z,2158098.5,0,0,4,0
bsan,cpufeatures-0.3.0,__concurrent__,success,9.466,0.4795902043333333,0.006478876751745518,0.48100063600000004,0.472522296,0.48524768100000004,3,2026-09-23T20:29:10Z,2158098.5,2,2,4,0
