bsan,tower-http-0.6.11,__calibration__,calibration,151.257,0.390243724,0.043035241612894744,0.36650457200000003,0.36430627000000004,0.43992033,3,2026-09-23T20:31:45Z,2158098.4,0,0,4,0
bsan,tower-http-0.6.11,__concurrent__,success,151.257,0.4477977163333334,0.04144216673733914,0.430765895,0.417585201,0.49504205300000004,3,2026-09-23T20:31:47Z,2158098.4,9,9,4,0
