visit-fix-bsan,dyn-clone-1.0.20,__calibration__,calibration,17.443,0.500556604,0.0075183967702548895,0.49943196100000004,0.49366388200000005,0.5085739690000001,3,2026-09-23T20:29:21Z,2158128.4,0,0,4,0
visit-fix-bsan,dyn-clone-1.0.20,__concurrent__,success,17.443,0.5416978723333333,0.010387721295841085,0.540637092,0.5318812430000001,0.5525752820000001,3,2026-09-23T20:29:23Z,2158128.4,7,7,4,0
