miri,subtle-2.6.1,black_box_round_trip,success,5.254,1.9807974116,0.013235139861120166,1.9838698840000002,1.962520176,2.001297163,10,2026-07-10T20:37:55Z,1937615.9
miri,subtle-2.6.1,choice_equal,success,5.254,1.9971079949,0.026393105303669374,2.0023970010000003,1.964511748,2.035887966,10,2026-07-10T20:38:17Z,1937615.9
miri,subtle-2.6.1,choice_into_bool,success,5.254,1.9939572507,0.022645793747167853,2.003027432,1.949314641,2.014622276,10,2026-07-10T20:38:39Z,1937615.9
miri,subtle-2.6.1,conditional_assign_i32,success,5.254,1.9132524301,0.019068231523039877,1.91119148,1.880478927,1.937739064,10,2026-07-10T20:39:00Z,1937615.9
miri,subtle-2.6.1,conditional_assign_i64,success,5.254,1.8844392274000001,0.021492975663640126,1.8836093950000001,1.847420306,1.916545055,10,2026-07-10T20:39:21Z,1937615.9
miri,subtle-2.6.1,conditional_select_choice,success,5.254,1.8660308090999997,0.020420064171114128,1.8700181485000003,1.8198585870000001,1.893163871,10,2026-07-10T20:39:41Z,1937615.9
miri,subtle-2.6.1,custom_conditional_select_i16,success,5.254,1.8512997864000003,0.026590135998961758,1.852512328,1.812535393,1.905100162,10,2026-07-10T20:40:02Z,1937615.9
miri,subtle-2.6.1,greater_than_ordering,success,5.254,1.8307053464999998,0.05277069859829966,1.8164156265,1.7865421540000002,1.932882731,10,2026-07-10T20:40:22Z,1937615.9
miri,subtle-2.6.1,greater_than_u128,success,5.254,3.3805781369,0.03337566157779678,3.3782600545,3.305420603,3.434388364,10,2026-07-10T20:40:59Z,1937615.9
miri,subtle-2.6.1,greater_than_u16,success,5.254,2.8935502791000003,0.03502513826695199,2.8988390125,2.82453997,2.944222051,10,2026-07-10T20:41:31Z,1937615.9
miri,subtle-2.6.1,greater_than_u32,success,5.254,3.0556844158999996,0.050791650760863526,3.078465859,2.9684676210000003,3.106950586,10,2026-07-10T20:42:04Z,1937615.9
miri,subtle-2.6.1,greater_than_u64,success,5.254,3.3824022696,0.03816392825295113,3.3774217325,3.321298841,3.45294203,10,2026-07-10T20:42:42Z,1937615.9
miri,subtle-2.6.1,greater_than_u8,success,5.254,2.9010604707,0.029475359699042795,2.903449341,2.841846264,2.9507948280000003,10,2026-07-10T20:43:14Z,1937615.9
miri,subtle-2.6.1,integer_conditional_select,success,5.254,1.8138181835,0.03213987942446156,1.8051886805,1.778031238,1.865514556,10,2026-07-10T20:43:34Z,1937615.9
miri,subtle-2.6.1,integer_equal,success,5.254,1.8249997788,0.020855837801205816,1.8246383835,1.789342178,1.8627686460000001,10,2026-07-10T20:43:54Z,1937615.9
miri,subtle-2.6.1,less_than_ordering,success,5.254,1.7938383525,0.035997800106961214,1.7861348110000002,1.746520933,1.860209908,10,2026-07-10T20:44:13Z,1937615.9
miri,subtle-2.6.1,less_than_twos_compliment_minmax,success,5.254,1.8247525981,0.026129836496034325,1.8209646910000001,1.784605612,1.864887642,10,2026-07-10T20:44:33Z,1937615.9
miri,subtle-2.6.1,less_than_u128,success,5.254,3.3690610854,0.04509631969211585,3.359680632,3.314405063,3.4681062000000002,10,2026-07-10T20:45:10Z,1937615.9
miri,subtle-2.6.1,less_than_u16,success,5.254,2.9248762823,0.05062476516260309,2.9093388835000003,2.87504814,3.035134068,10,2026-07-10T20:45:43Z,1937615.9
miri,subtle-2.6.1,less_than_u32,success,5.254,3.0709937696,0.03943846673943256,3.074960935,3.000935957,3.122166668,10,2026-07-10T20:46:16Z,1937615.9
miri,subtle-2.6.1,less_than_u64,success,5.254,3.3276894676999995,0.049233504440399284,3.328103124,3.242419907,3.416057354,10,2026-07-10T20:46:53Z,1937615.9
miri,subtle-2.6.1,less_than_u8,success,5.254,2.7909330238,0.05302906931658833,2.8065841375,2.677707277,2.868218736,10,2026-07-10T20:47:24Z,1937615.9
miri,subtle-2.6.1,ordering_conditional_select,success,5.254,1.8462774596,0.025995221966881997,1.842868949,1.794845745,1.876124699,10,2026-07-10T20:47:44Z,1937615.9
miri,subtle-2.6.1,ordering_equal,success,5.254,1.8186672982000005,0.017014620744150857,1.8149116645,1.799847071,1.845898605,10,2026-07-10T20:48:04Z,1937615.9
miri,subtle-2.6.1,slices_equal,success,5.254,1.8282782787999998,0.03720728259755029,1.8209040495000002,1.796230178,1.9201884800000002,10,2026-07-10T20:48:24Z,1937615.9
miri,subtle-2.6.1,slices_equal_different_lengths,success,5.254,1.8936160060999998,0.03138444742378972,1.893883916,1.84337377,1.9404276660000002,10,2026-07-10T20:48:45Z,1937615.9
miri,subtle-2.6.1,test_ctoption,success,5.254,1.8638058293000004,0.031946096135410995,1.8484682475,1.833689361,1.9257105490000002,10,2026-07-10T20:49:05Z,1937615.9
miri,subtle-2.6.1,unwrap_none_ctoption,success,5.254,1.9123581348000003,0.02971983978537373,1.9269587445,1.8680771900000002,1.944066252,10,2026-07-10T20:49:27Z,1937615.9
