miri,memchr-2.8.1,arch::all::memchr::tests::count_one,success,5.717,3.1970038075,0.04074270058231005,3.2003425525,3.128685323,3.245830528,10,2026-07-10T20:55:12Z,1937617.4
miri,memchr-2.8.1,arch::all::memchr::tests::forward_one,success,5.717,3.3555453037,0.12506237430273426,3.4147935995000003,3.139530722,3.4707513690000003,10,2026-07-10T20:55:49Z,1937617.4
miri,memchr-2.8.1,arch::all::memchr::tests::forward_three,success,5.717,4.2111688806,0.10351839978338392,4.2589913435,4.026053895,4.35461295,10,2026-07-10T20:56:36Z,1937617.4
miri,memchr-2.8.1,arch::all::memchr::tests::forward_two,success,5.717,3.7659442443000004,0.0806938591358891,3.780378398,3.554702667,3.845699918,10,2026-07-10T20:57:17Z,1937617.4
miri,memchr-2.8.1,arch::all::memchr::tests::regression_big_endian1,success,5.717,1.593764382,0.08489627053859197,1.5892736805,1.487692128,1.724063828,10,2026-07-10T20:57:34Z,1937617.4
miri,memchr-2.8.1,arch::all::memchr::tests::regression_big_endian2,success,5.717,1.6391228892,0.03878447540223512,1.6401004515,1.576392007,1.6923293799999999,10,2026-07-10T20:57:53Z,1937617.4
miri,memchr-2.8.1,arch::all::memchr::tests::regression_count_new_lines,success,5.717,1.6499258840000004,0.02416756872474721,1.6523661115000001,1.614036937,1.6945598780000002,10,2026-07-10T20:58:11Z,1937617.4
miri,memchr-2.8.1,arch::all::memchr::tests::regression_double_ended_iterator,success,5.717,1.6316400776000002,0.06592582179490648,1.64890356,1.53567865,1.698922134,10,2026-07-10T20:58:29Z,1937617.4
miri,memchr-2.8.1,arch::all::memchr::tests::reverse_one,success,5.717,3.3571427069000004,0.07808819906009924,3.3705406470000003,3.227283576,3.446624108,10,2026-07-10T20:59:06Z,1937617.4
miri,memchr-2.8.1,arch::all::memchr::tests::reverse_three,success,5.717,4.137633155600001,0.05378454467425097,4.1422431215,4.025732865,4.223459261,10,2026-07-10T20:59:51Z,1937617.4
miri,memchr-2.8.1,arch::all::memchr::tests::reverse_two,success,5.717,3.7324303528000002,0.0732727216278196,3.7429189865000003,3.624522087,3.840403538,10,2026-07-10T21:00:32Z,1937617.4
miri,memchr-2.8.1,arch::all::packedpair::tests::forward_packedpair,success,5.717,20.207789110900002,0.4201781430854738,20.369370995,19.308232739,20.629857325,10,2026-07-10T21:04:14Z,1937617.4
miri,memchr-2.8.1,arch::all::rabinkarp::tests::forward,success,5.717,25.1451975675,0.8634436199834151,25.052995535,24.122753441,26.470256318,10,2026-07-10T21:08:53Z,1937617.4
miri,memchr-2.8.1,arch::all::rabinkarp::tests::reverse,success,5.717,24.841288769100004,0.6409282244025996,24.9010965405,23.951059645,25.554668388,10,2026-07-10T21:13:26Z,1937617.4
miri,memchr-2.8.1,arch::all::shiftor::tests::forward,success,5.717,28.240121087600006,0.6881412334233301,27.96938121,27.590457965,29.366018024,10,2026-07-10T21:18:37Z,1937617.4
miri,memchr-2.8.1,arch::all::tests::equals_different_lengths,success,5.717,1.5256923879,0.08281739736717209,1.5393169979999999,1.392460953,1.617802203,10,2026-07-10T21:18:54Z,1937617.4
miri,memchr-2.8.1,arch::all::tests::equals_mismatch,success,5.717,1.5930563071000001,0.049897251820805386,1.5848354565,1.543113825,1.719866137,10,2026-07-10T21:19:11Z,1937617.4
miri,memchr-2.8.1,arch::all::tests::equals_yes,success,5.717,1.486431549,0.06451950971343688,1.491276609,1.385482132,1.559392526,10,2026-07-10T21:19:27Z,1937617.4
miri,memchr-2.8.1,arch::all::tests::prefix,success,5.717,1.5328224905,0.054919100167755794,1.552808484,1.421638453,1.5827756640000001,10,2026-07-10T21:19:44Z,1937617.4
miri,memchr-2.8.1,arch::all::tests::suffix,success,5.717,1.5524437292000002,0.025898269394362045,1.550484231,1.50595,1.5840993920000002,10,2026-07-10T21:20:01Z,1937617.4
miri,memchr-2.8.1,arch::all::twoway::tests::forward,success,5.717,24.344357339,0.5310800501677198,24.5874549635,23.255149008,24.712546523,10,2026-07-10T21:24:29Z,1937617.4
miri,memchr-2.8.1,arch::all::twoway::tests::regression_rev_small_period,success,5.717,1.5764624819,0.04039127138556404,1.5724800275000002,1.5311793690000002,1.668302673,10,2026-07-10T21:24:47Z,1937617.4
miri,memchr-2.8.1,arch::all::twoway::tests::reverse,success,5.717,21.528036880000002,0.24499130392537008,21.511017529500002,21.118276355,21.885545725,10,2026-07-10T21:28:44Z,1937617.4
miri,memchr-2.8.1,arch::all::twoway::tests::suffix_forward,success,5.717,1.51424657,0.03280107875130743,1.5032880005,1.474913962,1.573992617,10,2026-07-10T21:29:01Z,1937617.4
miri,memchr-2.8.1,arch::all::twoway::tests::suffix_reverse,success,5.717,1.4727365462000002,0.05761412162768957,1.453994598,1.41073212,1.575688569,10,2026-07-10T21:29:17Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::avx2::memchr::tests::count_one,success,5.717,2.6931971744000003,0.058296153918376316,2.6982281025,2.593667564,2.774746107,10,2026-07-10T21:29:47Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::avx2::memchr::tests::forward_one,success,5.717,2.7061611539000006,0.05318807412073173,2.7087788205,2.61528857,2.798519305,10,2026-07-10T21:30:16Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::avx2::memchr::tests::forward_three,success,5.717,3.6886372109,0.023887305065920062,3.6840384220000004,3.659873326,3.7320821840000002,10,2026-07-10T21:30:57Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::avx2::memchr::tests::forward_two,success,5.717,3.2747174258,0.051391083268460154,3.2802447785,3.183677268,3.361171666,10,2026-07-10T21:31:33Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::avx2::memchr::tests::reverse_one,success,5.717,2.6847692496,0.04489131514039781,2.675058915,2.640041804,2.771948746,10,2026-07-10T21:32:02Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::avx2::memchr::tests::reverse_three,success,5.717,3.6153016307000008,0.04403448350156532,3.6074137740000003,3.541753911,3.698227322,10,2026-07-10T21:32:42Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::avx2::memchr::tests::reverse_two,success,5.717,3.1796463126,0.07667417459992039,3.1749603485,3.071751342,3.365422023,10,2026-07-10T21:33:17Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::avx2::packedpair::tests::forward_packedpair,success,5.717,15.298082856299999,0.3292037790991761,15.229276524,14.956805349,15.987330078,10,2026-07-10T21:36:06Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::avx2::packedpair::tests::forward_packedpair_prefilter,success,5.717,15.1513486621,0.15308052036981054,15.203954485499999,14.898690718000001,15.412009996,10,2026-07-10T21:38:53Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::avx2::packedpair::tests::forward_substring,success,5.717,19.899709418999997,0.22437795606382724,19.911228704,19.561982699,20.208463168,10,2026-07-10T21:42:32Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::sse2::memchr::tests::count_one,success,5.717,2.652250272600001,0.06471417377217957,2.648934163,2.570660756,2.789016383,10,2026-07-10T21:43:01Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::sse2::memchr::tests::forward_one,success,5.717,2.8967567205,0.0877689128730833,2.863622959,2.812965242,3.047926538,10,2026-07-10T21:43:33Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::sse2::memchr::tests::forward_three,success,5.717,3.6366181203000005,0.07154783519632256,3.6072505735,3.58168635,3.792208501,10,2026-07-10T21:44:13Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::sse2::memchr::tests::forward_two,success,5.717,3.2965629137,0.09002759136142256,3.2794272805,3.165186168,3.470380068,10,2026-07-10T21:44:49Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::sse2::memchr::tests::reverse_one,success,5.717,2.9710962788,0.046715939764939915,2.9684911025,2.883073027,3.056817314,10,2026-07-10T21:45:22Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::sse2::memchr::tests::reverse_three,success,5.717,3.6879829025999995,0.06678084665241404,3.6723789800000004,3.615374104,3.849421453,10,2026-07-10T21:46:02Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::sse2::memchr::tests::reverse_two,success,5.717,3.3318067432,0.07174189640605849,3.3026852045000004,3.261075414,3.459917762,10,2026-07-10T21:46:39Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::sse2::packedpair::tests::forward_packedpair,success,5.717,15.097570226600002,0.18348973657714082,15.059008262999999,14.886010453,15.390171048,10,2026-07-10T21:49:25Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::sse2::packedpair::tests::forward_packedpair_prefilter,success,5.717,15.175494759500003,0.1851000942097171,15.143747759,14.944397842,15.558871373,10,2026-07-10T21:52:12Z,1937617.4
miri,memchr-2.8.1,arch::x86_64::sse2::packedpair::tests::forward_substring,success,5.717,20.928816569599995,0.0704654009056371,20.93272679,20.797492094,21.067455937,10,2026-07-10T21:56:03Z,1937617.4
miri,memchr-2.8.1,memchr::tests::count1_iter,success,5.717,2.6286260039,0.03391351402075264,2.6211730095,2.573968724,2.697669376,10,2026-07-10T21:56:32Z,1937617.4
miri,memchr-2.8.1,memchr::tests::forward1_iter,success,5.717,2.8865903285000005,0.03289303773038913,2.88813107,2.84243167,2.937195252,10,2026-07-10T21:57:03Z,1937617.4
miri,memchr-2.8.1,memchr::tests::forward1_oneshot,success,5.717,2.9237827898,0.06294819347831776,2.9058184975000003,2.8640991490000003,3.081560544,10,2026-07-10T21:57:36Z,1937617.4
miri,memchr-2.8.1,memchr::tests::forward2_iter,success,5.717,3.298310617,0.07273113299420991,3.273247208,3.232995033,3.460383435,10,2026-07-10T21:58:12Z,1937617.4
miri,memchr-2.8.1,memchr::tests::forward2_oneshot,success,5.717,3.4317492568,0.07037244511262039,3.414393723,3.338529069,3.559400726,10,2026-07-10T21:58:50Z,1937617.4
miri,memchr-2.8.1,memchr::tests::forward3_iter,success,5.717,3.6695741106,0.05730777898147007,3.6632900360000002,3.59670049,3.791407475,10,2026-07-10T21:59:30Z,1937617.4
miri,memchr-2.8.1,memchr::tests::forward3_oneshot,success,5.717,3.7843722112,0.07370171462423328,3.7717538690000003,3.664590554,3.9142534700000002,10,2026-07-10T22:00:12Z,1937617.4
miri,memchr-2.8.1,memchr::tests::reverse1_iter,success,5.717,3.0201231085,0.07120141878331451,3.0037280235,2.921061772,3.151869094,10,2026-07-10T22:00:45Z,1937617.4
miri,memchr-2.8.1,memchr::tests::reverse1_oneshot,success,5.717,3.0061397071,0.07499406834163556,2.9860208645000004,2.938561023,3.199964718,10,2026-07-10T22:01:18Z,1937617.4
miri,memchr-2.8.1,memchr::tests::reverse2_iter,success,5.717,3.3456035413,0.06167284735256476,3.328694127,3.263746239,3.468773124,10,2026-07-10T22:01:55Z,1937617.4
miri,memchr-2.8.1,memchr::tests::reverse2_oneshot,success,5.717,3.4478058283000004,0.0372582482241433,3.4380103615,3.399548472,3.5050950050000003,10,2026-07-10T22:02:33Z,1937617.4
miri,memchr-2.8.1,memchr::tests::reverse3_iter,success,5.717,3.7214705493,0.0687006384231062,3.7156036070000003,3.645279311,3.869798586,10,2026-07-10T22:03:14Z,1937617.4
miri,memchr-2.8.1,memchr::tests::reverse3_oneshot,success,5.717,3.8942693925,0.07421371210703838,3.8826245125,3.8224645329999998,4.048845496,10,2026-07-10T22:03:56Z,1937617.4
miri,memchr-2.8.1,memchr::tests::sync_regression,success,5.717,1.4355767077,0.028890072398541616,1.4309437085,1.39970112,1.487426015,10,2026-07-10T22:04:12Z,1937617.4
miri,memchr-2.8.1,memmem::tests::forward,success,5.717,24.3401030949,0.34592674795940737,24.223422757,23.895535166,24.827443105,10,2026-07-10T22:08:39Z,1937617.4
miri,memchr-2.8.1,memmem::tests::reverse,success,5.717,23.3707782928,0.35284152758547704,23.434945458,22.879390841,23.938965519,10,2026-07-10T22:12:56Z,1937617.4
miri,memchr-2.8.1,tests::byte_order,success,5.717,1.4785403234,0.06225099635039182,1.4941305995,1.3867679050000001,1.561413219,10,2026-07-10T22:13:13Z,1937617.4
miri,memchr-2.8.1,tests::substring::naive::tests::forward,success,5.717,27.788021636499998,0.36037104934316955,27.842380434,27.180657213,28.178376854,10,2026-07-10T22:18:18Z,1937617.4
miri,memchr-2.8.1,tests::substring::naive::tests::reverse,success,5.717,27.088081945299997,0.4769575433402967,27.3292181515,26.478846753,27.721110398,10,2026-07-10T22:23:16Z,1937617.4
