miri,concurrent-queue-2.5.0,capacity,success,15.862,4.519142738199999,0.062317981908677975,4.5049958915,4.438312911,4.630493788,10,2026-07-10T20:48:13Z,1937616.12
miri,concurrent-queue-2.5.0,close,success,15.862,4.5824526448,0.0387639398543962,4.5834328975,4.531558226,4.648985853,10,2026-07-10T20:49:04Z,1937616.12
miri,concurrent-queue-2.5.0,drops,success,15.862,22.604591107699996,0.3577176743125621,22.6266836215,22.050540314,23.090451974,10,2026-07-10T20:53:13Z,1937616.12
miri,concurrent-queue-2.5.0,force_push,success,15.862,4.174598591600001,0.03821822770421986,4.1779582885,4.096789081,4.222613267,10,2026-07-10T20:53:59Z,1937616.12
miri,concurrent-queue-2.5.0,len,success,15.862,5.2842505864,0.020370533365463205,5.283541264,5.263143856,5.332599802,10,2026-07-10T20:54:57Z,1937616.12
miri,concurrent-queue-2.5.0,len_empty_full,success,15.862,4.287706056100001,0.03528314622841758,4.2851412364999995,4.220222931,4.351748671,10,2026-07-10T20:55:44Z,1937616.12
miri,concurrent-queue-2.5.0,linearizable,success,15.862,10.385101133800001,0.056961430565147006,10.3670928695,10.303842965,10.490148993,10,2026-07-10T20:57:38Z,1937616.12
miri,concurrent-queue-2.5.0,mpmc,success,15.862,7.949481004600001,0.061089891867742496,7.962269938,7.860273204,8.059675185,10,2026-07-10T20:59:06Z,1937616.12
miri,concurrent-queue-2.5.0,mpmc_ring_buffer,success,15.862,6.6980101990000005,0.04232766794534125,6.689087676,6.637791464,6.761775011,10,2026-07-10T21:00:20Z,1937616.12
miri,concurrent-queue-2.5.0,smoke,success,15.862,4.2649286184,0.028277738934128254,4.2599664619999995,4.222436277,4.323200788,10,2026-07-10T21:01:07Z,1937616.12
miri,concurrent-queue-2.5.0,spsc,success,15.862,5.1127772871,0.033308339760731456,5.112084622999999,5.056952689,5.168635694,10,2026-07-10T21:02:03Z,1937616.12
miri,concurrent-queue-2.5.0,spsc_ring_buffer,success,15.862,5.1603495486,0.0449651771598966,5.1726122100000005,5.086095857,5.218845213,10,2026-07-10T21:03:00Z,1937616.12
miri,concurrent-queue-2.5.0,zero_capacity,success,15.862,3.9875577785999994,0.1310546959372634,3.9531231705,3.91151447,4.354468535,10,2026-07-10T21:03:43Z,1937616.12
