miri,zeroize-1.8.2,asref,success,2.726,2.6273279970000005,0.04472079237879201,2.636890279,2.556689758,2.689530247,10,2026-07-10T21:02:17Z,1937619.12
miri,zeroize-1.8.2,non_zero,success,2.726,2.538447522,0.03502515759948115,2.537441468,2.483161331,2.586796831,10,2026-07-10T21:02:45Z,1937619.12
miri,zeroize-1.8.2,zeroize_box,success,2.726,2.5804524923,0.032362394123767776,2.5848543045000003,2.504503935,2.6158494770000003,10,2026-07-10T21:03:14Z,1937619.12
miri,zeroize-1.8.2,zeroize_byte_arrays,success,2.726,2.5575571675999997,0.06907104012408102,2.5728059085,2.390248306,2.629925172,10,2026-07-10T21:03:42Z,1937619.12
miri,zeroize-1.8.2,zeroize_check_tuple,bench_failed,2.726,,,,,,10,2026-07-10T21:04:07Z,1937619.12
miri,zeroize-1.8.2,zeroize_check_zerosize_types,success,2.726,2.5114421056,0.04906812807969325,2.5182244965000002,2.420437325,2.572129765,10,2026-07-10T21:04:35Z,1937619.12
miri,zeroize-1.8.2,zeroize_maybeuninit_byte_arrays,success,2.726,2.5072500179999997,0.058178125395963357,2.5271592135,2.405545077,2.577938798,10,2026-07-10T21:05:02Z,1937619.12
miri,zeroize-1.8.2,zeroize_on_drop_byte_arrays,success,2.726,2.4278923554,0.029072306134001746,2.4353332955,2.376546791,2.464860041,10,2026-07-10T21:05:29Z,1937619.12
miri,zeroize-1.8.2,zeroize_on_drop_check_tuple,success,2.726,2.4627751653,0.05973881561104999,2.461099963,2.3922336250000003,2.546472923,10,2026-07-10T21:05:56Z,1937619.12
miri,zeroize-1.8.2,zeroize_string,success,2.726,2.4167415386999997,0.07437426053897826,2.3973654175,2.332374742,2.551184075,10,2026-07-10T21:06:23Z,1937619.12
miri,zeroize-1.8.2,zeroize_string_entire_capacity,success,2.726,2.4622849632999997,0.0821244479252005,2.416753554,2.370096761,2.577974672,10,2026-07-10T21:06:50Z,1937619.12
miri,zeroize-1.8.2,zeroize_vec,success,2.726,2.4761939555,0.06672419669735905,2.4578583335,2.404577355,2.585624391,10,2026-07-10T21:07:17Z,1937619.12
miri,zeroize-1.8.2,zeroize_vec_entire_capacity,success,2.726,2.4383624588,0.062127956153887595,2.45969964,2.35972415,2.524267376,10,2026-07-10T21:07:44Z,1937619.12
