miri,byteorder-1.5.0,test::regression173_array_impl,success,5.706,1.9625225794999999,0.02461839804675615,1.9488043910000001,1.937116086,2.005850818,10,2026-07-10T21:02:14Z,1937619.0
miri,byteorder-1.5.0,test::slice_len_too_big_i128::read_big_endian,success,5.706,1.7754999740000001,0.04531617555012567,1.7701397335,1.71914388,1.860726891,10,2026-07-10T21:02:34Z,1937619.0
miri,byteorder-1.5.0,test::slice_len_too_big_i128::read_little_endian,success,5.706,1.9455068964,0.02816791659618984,1.9532901805,1.892743427,1.987221333,10,2026-07-10T21:02:55Z,1937619.0
miri,byteorder-1.5.0,test::slice_len_too_big_i128::read_native_endian,success,5.706,1.9386848663999998,0.01904809117212412,1.9421868875000001,1.911831301,1.974926521,10,2026-07-10T21:03:17Z,1937619.0
miri,byteorder-1.5.0,test::slice_len_too_big_i128::write_big_endian,success,5.706,1.9494949077999997,0.041713766048762174,1.958632994,1.891930103,2.00411611,10,2026-07-10T21:03:38Z,1937619.0
miri,byteorder-1.5.0,test::slice_len_too_big_i128::write_little_endian,success,5.706,1.9400460066,0.03902456279551456,1.930298668,1.895294022,1.99964227,10,2026-07-10T21:03:59Z,1937619.0
miri,byteorder-1.5.0,test::slice_len_too_big_i128::write_native_endian,success,5.706,1.9648610983,0.04530981037737897,1.9803472165000002,1.882138917,2.023675129,10,2026-07-10T21:04:21Z,1937619.0
miri,byteorder-1.5.0,test::slice_len_too_big_i16::read_big_endian,success,5.706,1.9208639431000005,0.03305283829968515,1.918542972,1.87184097,1.980880661,10,2026-07-10T21:04:42Z,1937619.0
miri,byteorder-1.5.0,test::slice_len_too_big_i16::read_little_endian,success,5.706,1.902041895,0.05570388754863842,1.9197556494999999,1.818437221,1.970856085,10,2026-07-10T21:05:03Z,1937619.0
miri,byteorder-1.5.0,test::slice_len_too_big_i16::read_native_endian,success,5.706,1.9004184728999998,0.042251518943234506,1.9006482,1.8454923710000002,1.98602102,10,2026-07-10T21:05:24Z,1937619.0
miri,byteorder-1.5.0,test::slice_len_too_big_i16::write_big_endian,success,5.706,1.7115515320000003,0.04888338794603955,1.725038206,1.638954567,1.7702569590000001,10,2026-07-10T21:05:43Z,1937619.0
miri,byteorder-1.5.0,test::slice_len_too_big_i16::write_little_endian,success,5.706,1.9035262553000003,0.02873438053521636,1.9067706775,1.8495774680000001,1.93595124,10,2026-07-10T21:06:04Z,1937619.0
