miri,minimal-lexical-0.2.1,f32_test,success,3.277,10.3423915231,0.21528913986964787,10.258384815500001,10.130320151,10.824972525,10,2026-07-10T20:48:57Z,1937616.7
miri,minimal-lexical-0.2.1,f64_test,success,3.277,9.9845710826,0.09355813854359372,9.9717040545,9.84696579,10.115956414,10,2026-07-10T20:50:47Z,1937616.7
miri,minimal-lexical-0.2.1,compute_error32_test,success,3.277,9.893696838599999,0.1334090029014015,9.907623588,9.666973297,10.106163186,10,2026-07-10T20:52:36Z,1937616.7
miri,minimal-lexical-0.2.1,compute_error64_test,success,3.277,9.647478209900001,0.09423718669474437,9.6486953725,9.465614085,9.821552061,10,2026-07-10T20:54:22Z,1937616.7
miri,minimal-lexical-0.2.1,compute_error_scaled32_test,success,3.277,9.570841300099998,0.039932071978855635,9.5722708205,9.505931982,9.64418026,10,2026-07-10T20:56:07Z,1937616.7
miri,minimal-lexical-0.2.1,compute_error_scaled64_test,success,3.277,9.5265299098,0.03919223704274934,9.532175202000001,9.451940075,9.582702049,10,2026-07-10T20:57:52Z,1937616.7
miri,minimal-lexical-0.2.1,compute_float_f32_rounding,success,3.277,9.526104674900001,0.06513629662877231,9.532208484,9.407509047,9.619073296,10,2026-07-10T20:59:37Z,1937616.7
miri,minimal-lexical-0.2.1,compute_float_f64_rounding,success,3.277,9.538341279299999,0.03343752482631362,9.533384105500001,9.491065878,9.595565603,10,2026-07-10T21:01:22Z,1937616.7
miri,minimal-lexical-0.2.1,lower_n_halfway_test,success,3.277,9.5534543903,0.09400713108574177,9.530651522,9.406970091,9.75262714,10,2026-07-10T21:03:07Z,1937616.7
miri,minimal-lexical-0.2.1,lower_n_mask_test,success,3.277,9.2080958197,0.07466099912679731,9.1939229975,9.128742477,9.368239584,10,2026-07-10T21:04:48Z,1937616.7
miri,minimal-lexical-0.2.1,nth_bit_test,success,3.277,9.136116803,0.06671258802316685,9.123753520000001,9.066032614,9.293745709,10,2026-07-10T21:06:29Z,1937616.7
miri,minimal-lexical-0.2.1,is_fast_path_test,success,3.277,9.3162303513,0.21436727794622976,9.2321378265,9.132454711,9.794003568,10,2026-07-10T21:08:11Z,1937616.7
miri,minimal-lexical-0.2.1,try_fast_path_test,success,3.277,9.1253661054,0.04169548607063431,9.1343206755,9.063660846,9.197401859,10,2026-07-10T21:09:52Z,1937616.7
miri,minimal-lexical-0.2.1,parse_f32_test,success,3.277,9.2473679796,0.04921941119802423,9.236631623000001,9.186659452,9.333142005,10,2026-07-10T21:11:34Z,1937616.7
miri,minimal-lexical-0.2.1,parse_f64_test,success,3.277,15.584333303600001,0.18298140158930903,15.591721796,15.36888988,16.042964244,10,2026-07-10T21:14:25Z,1937616.7
miri,minimal-lexical-0.2.1,round_test,success,3.277,8.9854133847,0.04481879910227248,8.9860994255,8.918304844,9.070076823,10,2026-07-10T21:16:04Z,1937616.7
