miri,bindgen-0.72.1,codegen::bitfield_unit_tests::bitfield_unit_get,success,7.765,7.4758879377,0.15420367148620936,7.436676096999999,7.297351342,7.820331718,10,2026-07-10T21:03:25Z,1937619.8
miri,bindgen-0.72.1,codegen::bitfield_unit_tests::bitfield_unit_get_bit,success,7.765,3.4984411924,0.10904726688092432,3.5040662265,3.36442176,3.695112667,10,2026-07-10T21:04:04Z,1937619.8
miri,bindgen-0.72.1,codegen::bitfield_unit_tests::bitfield_unit_set,success,7.765,8.5046880488,0.18332898019429703,8.547818145499999,8.255103058,8.758639875,10,2026-07-10T21:05:37Z,1937619.8
miri,bindgen-0.72.1,codegen::bitfield_unit_tests::bitfield_unit_set_bit,success,7.765,3.4614820122000003,0.05281485082572067,3.4544263305,3.351193153,3.544098353,10,2026-07-10T21:06:15Z,1937619.8
miri,bindgen-0.72.1,codegen::struct_layout::test_align_to,success,7.765,3.4801478270000006,0.02803737178783688,3.474871163,3.432846719,3.523633463,10,2026-07-10T21:06:54Z,1937619.8
miri,bindgen-0.72.1,codegen::struct_layout::test_bytes_from_bits_pow2,success,7.765,3.4934486731999996,0.0747695930888955,3.4986934240000003,3.35085229,3.622454938,10,2026-07-10T21:07:32Z,1937619.8
miri,bindgen-0.72.1,commandline_flag_unit_test_function,success,7.765,3.7999626362999996,0.07521405858680202,3.7952577935000003,3.6632578860000002,3.932756262,10,2026-07-10T21:08:14Z,1937619.8
miri,bindgen-0.72.1,deps::tests::escaping_depfile,success,7.765,3.5464633050000005,0.06540106080774928,3.5441398245,3.438705577,3.662801469,10,2026-07-10T21:08:53Z,1937619.8
miri,bindgen-0.72.1,features::test::invalid_targets,success,7.765,3.4506998284,0.07210264877587629,3.447909576,3.369876683,3.6187460590000002,10,2026-07-10T21:09:31Z,1937619.8
miri,bindgen-0.72.1,features::test::release_versions_for_editions,success,7.765,3.3828238307,0.11554847033613806,3.421075138,3.20895029,3.506037134,10,2026-07-10T21:10:08Z,1937619.8
miri,bindgen-0.72.1,features::test::target_features,success,7.765,3.4350884276,0.06837831087185695,3.4290543490000003,3.319448174,3.552605546,10,2026-07-10T21:10:46Z,1937619.8
miri,bindgen-0.72.1,features::test::valid_targets,success,7.765,3.3513078190999996,0.08252456284433476,3.3656425509999996,3.217493989,3.466389085,10,2026-07-10T21:11:22Z,1937619.8
miri,bindgen-0.72.1,ir::analysis::tests::monotone,success,7.765,7.1020361674,0.11931786537459801,7.151659386,6.838429725,7.215337018,10,2026-07-10T21:12:41Z,1937619.8
miri,bindgen-0.72.1,ir::comment::test::picks_up_single_and_multi_line_doc_comments,success,7.765,3.2240881512999997,0.07126775378159285,3.25234375,3.121276691,3.305432843,10,2026-07-10T21:13:16Z,1937619.8
miri,bindgen-0.72.1,ir::comment::test::processes_multi_lines_correctly,success,7.765,3.3621465919,0.0734918034498795,3.374977344,3.22692885,3.459658539,10,2026-07-10T21:13:53Z,1937619.8
miri,bindgen-0.72.1,ir::comment::test::processes_single_lines_correctly,success,7.765,3.2383390667,0.11265534005239725,3.2363569985000002,3.0821531,3.432613366,10,2026-07-10T21:14:29Z,1937619.8
miri,bindgen-0.72.1,ir::layout::test_layout_for_size,success,7.765,3.2746963332,0.09563109598377711,3.3121075060000003,3.078138658,3.373789087,10,2026-07-10T21:15:05Z,1937619.8
miri,bindgen-0.72.1,ir::ty::is_invalid_type_param_empty_name,success,7.765,3.1622504994,0.08450922745147779,3.1333116519999997,3.037749161,3.277947283,10,2026-07-10T21:15:40Z,1937619.8
miri,bindgen-0.72.1,ir::ty::is_invalid_type_param_invalid_remaining,success,7.765,3.188127042,0.09249091387000698,3.2207056575,3.052329236,3.351878751,10,2026-07-10T21:16:15Z,1937619.8
miri,bindgen-0.72.1,ir::ty::is_invalid_type_param_invalid_start,success,7.765,3.2665297750999995,0.06874969559475008,3.278230123,3.110833701,3.352440608,10,2026-07-10T21:16:51Z,1937619.8
miri,bindgen-0.72.1,ir::ty::is_invalid_type_param_unnamed,success,7.765,3.3812625675,0.09140811795024167,3.419735321,3.190503027,3.468330447,10,2026-07-10T21:17:28Z,1937619.8
miri,bindgen-0.72.1,ir::ty::is_invalid_type_param_valid,success,7.765,3.3008451081,0.07423155989181691,3.3117808285,3.148770614,3.386553818,10,2026-07-10T21:18:04Z,1937619.8
miri,bindgen-0.72.1,ir::ty::is_invalid_type_param_valid_underscore_and_numbers,success,7.765,3.3084882664999995,0.08763295471485368,3.3350752019999996,3.15636167,3.425783994,10,2026-07-10T21:18:40Z,1937619.8
miri,bindgen-0.72.1,ir::ty::is_invalid_type_param_valid_unnamed_kind,success,7.765,3.3040868558,0.08912513393082615,3.3103242175,3.153342371,3.411372003,10,2026-07-10T21:19:17Z,1937619.8
miri,bindgen-0.72.1,test_rust_to_clang_target,success,7.765,3.2241660584000003,0.16005639846743053,3.1465450765,3.015068606,3.46485668,10,2026-07-10T21:19:52Z,1937619.8
miri,bindgen-0.72.1,test_rust_to_clang_target_espidf,success,7.765,3.2632726626,0.08875520968051875,3.2293674285,3.156701575,3.375484151,10,2026-07-10T21:20:28Z,1937619.8
miri,bindgen-0.72.1,test_rust_to_clang_target_riscv,success,7.765,3.3200105562000006,0.12752457802703454,3.3224602675000003,3.094649224,3.491412031,10,2026-07-10T21:21:05Z,1937619.8
miri,bindgen-0.72.1,test_rust_to_clang_target_simulator,success,7.765,3.2453970397,0.08200163973948162,3.2321323905,3.163597915,3.4209161740000003,10,2026-07-10T21:21:41Z,1937619.8
