miri,twox-hash-2.1.2,xxhash32::random_impl::test::can_be_used_in_a_hashmap_with_a_random_seed,success,5.272,1.6449057864,0.021046014646955404,1.6437046415,1.609514402,1.681033454,10,2026-07-10T20:37:52Z,1937615.6
miri,twox-hash-2.1.2,xxhash32::test::can_be_used_in_a_hashmap_with_a_default_seed,success,5.272,1.4993849002999997,0.028564860586748432,1.4967387045,1.443314542,1.546851036,10,2026-07-10T20:38:08Z,1937615.6
miri,twox-hash-2.1.2,xxhash32::test::hash_of_multiple_bytes_matches_c_implementation,success,5.272,1.4541707798,0.018560318721869983,1.4570742675000001,1.422636995,1.484586791,10,2026-07-10T20:38:24Z,1937615.6
miri,twox-hash-2.1.2,xxhash32::test::hash_of_multiple_chunks_matches_c_implementation,success,5.272,1.4856221940999998,0.01641114806523657,1.487687682,1.449933764,1.50806199,10,2026-07-10T20:38:41Z,1937615.6
miri,twox-hash-2.1.2,xxhash32::test::hash_of_nothing_matches_c_implementation,success,5.272,1.4614941631,0.020315555092425365,1.464746523,1.4204750050000001,1.499386184,10,2026-07-10T20:38:57Z,1937615.6
miri,twox-hash-2.1.2,xxhash32::test::hash_of_single_byte_matches_c_implementation,success,5.272,1.4378115026,0.03308940951197784,1.4417849870000001,1.374873001,1.477907281,10,2026-07-10T20:39:13Z,1937615.6
miri,twox-hash-2.1.2,xxhash32::test::hash_with_different_seed_and_multiple_chunks_matches_c_implementation,success,5.272,1.4571243237,0.03657791826659239,1.4499088000000002,1.404081582,1.512864322,10,2026-07-10T20:39:29Z,1937615.6
miri,twox-hash-2.1.2,xxhash32::test::hash_with_different_seed_matches_c_implementation,success,5.272,1.3880664003999998,0.04129421059643516,1.3840930084999998,1.308482486,1.4624373670000002,10,2026-07-10T20:39:44Z,1937615.6
miri,twox-hash-2.1.2,xxhash32::test::hashes_with_different_offsets_are_the_same,success,5.272,37.148796309199994,0.3637846012167142,37.1523800365,36.556827971,37.811805116,10,2026-07-10T20:46:32Z,1937615.6
miri,twox-hash-2.1.2,xxhash32::test::ingesting_byte_by_byte_is_equivalent_to_large_chunks,success,5.272,1.4243754939,0.027495575115849682,1.425464886,1.370729822,1.477099969,10,2026-07-10T20:46:48Z,1937615.6
miri,twox-hash-2.1.2,xxhash3::streaming::test::secret_buffer_allocate_default_is_valid,success,5.272,1.3766624182,0.04273961767513673,1.3908798135,1.30392592,1.445163132,10,2026-07-10T20:47:03Z,1937615.6
miri,twox-hash-2.1.2,xxhash3::streaming::test::secret_buffer_allocate_with_seed_is_valid,success,5.272,1.3779205643999999,0.05055797465203555,1.370878321,1.29842071,1.466356604,10,2026-07-10T20:47:18Z,1937615.6
miri,twox-hash-2.1.2,xxhash3::streaming::test::secret_buffer_default_is_valid,success,5.272,1.3830155022000001,0.03316350982348549,1.3871232615,1.33943992,1.4408358780000001,10,2026-07-10T20:47:34Z,1937615.6
miri,twox-hash-2.1.2,xxhash3::test::backported_as_chunks,success,5.272,1.3871399093999996,0.033289237387706894,1.3932549220000001,1.331232728,1.440297179,10,2026-07-10T20:47:49Z,1937615.6
miri,twox-hash-2.1.2,xxhash3::test::backported_as_rchunks,success,5.272,1.3586483654000001,0.04682279000663041,1.3572719125,1.301181026,1.4359227460000001,10,2026-07-10T20:48:04Z,1937615.6
miri,twox-hash-2.1.2,xxhash3::test::default_secret_is_valid,success,5.272,1.3775900281,0.028723618379382854,1.383735491,1.3163973690000002,1.410781116,10,2026-07-10T20:48:19Z,1937615.6
miri,twox-hash-2.1.2,xxhash3_128::test::oneshot_129_to_240_bytes,success,5.272,2.5628524706,0.0838193166003325,2.603536187,2.454126681,2.647150695,10,2026-07-10T20:48:47Z,1937615.6
miri,twox-hash-2.1.2,xxhash3_128::test::oneshot_17_to_128_bytes,success,5.272,1.8261235917999996,0.029656000302092436,1.8294651714999999,1.785367295,1.881123905,10,2026-07-10T20:49:07Z,1937615.6
miri,twox-hash-2.1.2,xxhash3_128::test::oneshot_1_to_3_bytes,success,5.272,1.4256440531,0.019771680387760372,1.4263302135,1.393694337,1.457539255,10,2026-07-10T20:49:23Z,1937615.6
miri,twox-hash-2.1.2,xxhash3_128::test::oneshot_241_plus_bytes,success,5.272,17.845156680400002,0.18358515437598444,17.8337902015,17.613306013,18.226647258,10,2026-07-10T20:52:39Z,1937615.6
miri,twox-hash-2.1.2,xxhash3_128::test::oneshot_4_to_8_bytes,success,5.272,1.4311566514999998,0.03944739948487538,1.4242964645,1.379086178,1.487856752,10,2026-07-10T20:52:55Z,1937615.6
miri,twox-hash-2.1.2,xxhash3_128::test::oneshot_9_to_16_bytes,success,5.272,1.4485060013000002,0.03087392370570157,1.445070742,1.4037595870000001,1.5164546090000002,10,2026-07-10T20:53:11Z,1937615.6
miri,twox-hash-2.1.2,xxhash3_128::test::oneshot_empty,success,5.272,1.363889084,0.031673311784358595,1.3593188170000001,1.313445532,1.426999086,10,2026-07-10T20:53:26Z,1937615.6
miri,twox-hash-2.1.2,xxhash3_128::test::streaming_129_to_240_bytes,success,5.272,5.1516548992,0.1101181615166812,5.1577782800000005,4.954162011,5.3247509,10,2026-07-10T20:54:23Z,1937615.6
miri,twox-hash-2.1.2,xxhash3_128::test::streaming_17_to_128_bytes,success,5.272,2.9560989052999997,0.013766901051918305,2.9561351279999997,2.938549223,2.980098827,10,2026-07-10T20:54:56Z,1937615.6
miri,twox-hash-2.1.2,xxhash3_128::test::streaming_1_to_3_bytes,success,5.272,1.3407107755999998,0.016828099923473377,1.3384676075,1.320698125,1.368090696,10,2026-07-10T20:55:10Z,1937615.6
miri,twox-hash-2.1.2,xxhash3_128::test::streaming_241_plus_bytes,success,5.272,46.7540134969,0.6565488087048554,46.7142394845,45.780755576,47.734195524,10,2026-07-10T21:03:44Z,1937615.6
