miri,const-oid-0.10.2,encoder::tests::base128_byte,success,9.517,3.7145134186,0.04593634409698856,3.7168709069999997,3.65565996,3.781761202,10,2026-07-10T20:55:27Z,1937617.9
miri,const-oid-0.10.2,encoder::tests::encode,success,9.517,3.5987895811,0.13450310473408625,3.638587937,3.326390638,3.716986896,10,2026-07-10T20:56:07Z,1937617.9
miri,const-oid-0.10.2,parser::tests::parse,success,9.517,3.5762039043000002,0.07831164505408494,3.593660691,3.378660678,3.673405067,10,2026-07-10T20:56:46Z,1937617.9
miri,const-oid-0.10.2,parser::tests::reject_empty_string,success,9.517,3.5110050348999993,0.06885523977139223,3.5194301770000003,3.330407448,3.591989918,10,2026-07-10T20:57:25Z,1937617.9
miri,const-oid-0.10.2,parser::tests::reject_non_digits,success,9.517,3.5372987699,0.03724588843548943,3.5344635735,3.48548237,3.590937768,10,2026-07-10T20:58:04Z,1937617.9
miri,const-oid-0.10.2,parser::tests::reject_trailing_dot,success,9.517,3.543141104,0.05225229619826333,3.540804311,3.473558946,3.6594324570000003,10,2026-07-10T20:58:43Z,1937617.9
miri,const-oid-0.10.2,as_bytes,success,9.517,3.4575821067,0.1161406015963942,3.5023538405,3.228659627,3.555181094,10,2026-07-10T20:59:21Z,1937617.9
miri,const-oid-0.10.2,as_oid_ref,success,9.517,3.4065757521999998,0.062430577933453614,3.4258588515,3.255248406,3.470094024,10,2026-07-10T20:59:58Z,1937617.9
miri,const-oid-0.10.2,display,success,9.517,3.8015099186,0.060740650795108424,3.7988780269999998,3.719686294,3.892114597,10,2026-07-10T21:00:40Z,1937617.9
miri,const-oid-0.10.2,from_bytes_oid_0,success,9.517,3.4761166233,0.055115175561418366,3.4914726170000003,3.351161741,3.535771424,10,2026-07-10T21:01:18Z,1937617.9
miri,const-oid-0.10.2,from_bytes_oid_1,success,9.517,3.4504088049000003,0.05583454692626465,3.4525999489999997,3.3227669300000002,3.530715217,10,2026-07-10T21:01:56Z,1937617.9
miri,const-oid-0.10.2,from_bytes_oid_2,success,9.517,3.4258918235,0.07675972752351228,3.4287877695000004,3.243237928,3.533678704,10,2026-07-10T21:02:34Z,1937617.9
miri,const-oid-0.10.2,from_bytes_oid_largearc_0,success,9.517,3.4766219503999998,0.04374255811590925,3.4821482770000003,3.400447786,3.560556821,10,2026-07-10T21:03:12Z,1937617.9
miri,const-oid-0.10.2,from_bytes_oid_largearc_1,success,9.517,3.4701216729000004,0.08561877989347898,3.5072261885,3.28553809,3.539926896,10,2026-07-10T21:03:50Z,1937617.9
miri,const-oid-0.10.2,from_bytes_oid_largearc_2,success,9.517,3.3977026247000004,0.13090662913386797,3.4261131595,3.244600034,3.569339148,10,2026-07-10T21:04:28Z,1937617.9
miri,const-oid-0.10.2,from_str,success,9.517,3.4902548587999993,0.05498385177688386,3.470557361,3.425357528,3.626833852,10,2026-07-10T21:05:06Z,1937617.9
miri,const-oid-0.10.2,parent,success,9.517,3.4288147651000003,0.06780734745411104,3.4512148225,3.2632621200000003,3.513004389,10,2026-07-10T21:05:44Z,1937617.9
miri,const-oid-0.10.2,parse_empty,success,9.517,3.4193923811000007,0.05190603555412339,3.4349675015,3.313594957,3.468658118,10,2026-07-10T21:06:21Z,1937617.9
miri,const-oid-0.10.2,parse_invalid_first_arc,success,9.517,3.3908178204999997,0.0981502157853549,3.348312989,3.302198683,3.616393167,10,2026-07-10T21:06:59Z,1937617.9
miri,const-oid-0.10.2,parse_invalid_repeat_dots,success,9.517,3.3276447422000004,0.12307881526535705,3.3927973065,3.104855266,3.423143946,10,2026-07-10T21:07:35Z,1937617.9
miri,const-oid-0.10.2,parse_invalid_second_arc,success,9.517,3.2450443381000005,0.12918468990606138,3.2588052750000003,3.080532339,3.43804942,10,2026-07-10T21:08:11Z,1937617.9
miri,const-oid-0.10.2,push_arc,success,9.517,3.3035091053000003,0.09085405543880479,3.3168397780000003,3.111187877,3.415793738,10,2026-07-10T21:08:47Z,1937617.9
miri,const-oid-0.10.2,starts_with,success,9.517,3.3286040418,0.0914226661781345,3.3448468399999998,3.093913053,3.41246734,10,2026-07-10T21:09:24Z,1937617.9
miri,const-oid-0.10.2,try_from_u32_slice,success,9.517,3.2705829839000002,0.10647132205759745,3.3078005215,3.116463189,3.40414299,10,2026-07-10T21:10:00Z,1937617.9
miri,const-oid-0.10.2,from_bytes,success,9.517,3.2020687666999996,0.07580990059428186,3.1984432675,3.108091423,3.374393219,10,2026-07-10T21:10:35Z,1937617.9
miri,const-oid-0.10.2,round_trip,test_failed,9.517,,,,,,10,2026-07-10T21:10:39Z,1937617.9
