miri,ordered-float-5.3.0,test_cmp_panic,success,4.224,3.3088253454000003,0.024921845954107354,3.3046763565,3.28129419,3.36358048,10,2026-07-10T20:58:26Z,1937618.3
miri,ordered-float-5.3.0,add,success,4.224,3.1824303000999996,0.04025592606765039,3.171315883,3.120069671,3.249974638,10,2026-07-10T20:59:01Z,1937618.3
miri,ordered-float-5.3.0,float_consts_equal_inner,success,4.224,3.176316465,0.05443228928342252,3.1906862625,3.072269296,3.230714625,10,2026-07-10T20:59:36Z,1937618.3
miri,ordered-float-5.3.0,from_ref,success,4.224,3.1698087827,0.03453330992412442,3.169947198,3.121562616,3.219236638,10,2026-07-10T21:00:11Z,1937618.3
miri,ordered-float-5.3.0,hash_different_nans_to_the_same_hc,success,4.224,3.1164763905,0.07606325567731444,3.1311442874999997,2.919157156,3.1977958,10,2026-07-10T21:00:46Z,1937618.3
miri,ordered-float-5.3.0,hash_inf_and_neg_inf_to_different_hcs,success,4.224,3.1765973071999998,0.03429912369574897,3.1826680165,3.11365681,3.228191856,10,2026-07-10T21:01:21Z,1937618.3
miri,ordered-float-5.3.0,hash_is_good_for_fractional_numbers,success,4.224,40.66620840129999,1.5894237073425126,39.915936151,39.353038571,43.545719202,10,2026-07-10T21:08:51Z,1937618.3
miri,ordered-float-5.3.0,hash_is_good_for_whole_numbers,success,4.224,40.9319112143,2.0963764397848097,39.819679836999995,38.5769671,43.342814022,10,2026-07-10T21:16:23Z,1937618.3
miri,ordered-float-5.3.0,hash_zero_and_neg_zero_to_the_same_hc_not_nan32,success,4.224,2.9486029876,0.056394181328448104,2.9433751839999998,2.86466111,3.081714046,10,2026-07-10T21:16:56Z,1937618.3
miri,ordered-float-5.3.0,hash_zero_and_neg_zero_to_the_same_hc_ordered_float64,success,4.224,2.9550114609,0.06033273046571545,2.9639529135,2.850724786,3.054692726,10,2026-07-10T21:17:28Z,1937618.3
miri,ordered-float-5.3.0,not_nan32_bounded,success,4.224,2.9142290219,0.05030614210057696,2.9184910605,2.843479067,3.001970032,10,2026-07-10T21:18:00Z,1937618.3
miri,ordered-float-5.3.0,not_nan32_calculate_correctly,success,4.224,2.9342365904000003,0.052949694895457186,2.9381558095000004,2.8291538640000002,3.013887611,10,2026-07-10T21:18:33Z,1937618.3
miri,ordered-float-5.3.0,not_nan32_compare_regular_floats,success,4.224,2.8325964434,0.034997876446281106,2.8245222735000004,2.793488979,2.8925314870000003,10,2026-07-10T21:19:04Z,1937618.3
miri,ordered-float-5.3.0,not_nan32_fail_when_constructing_with_nan,success,4.224,2.9512320141000004,0.05341849849942886,2.926163717,2.906804952,3.043717978,10,2026-07-10T21:19:36Z,1937618.3
miri,ordered-float-5.3.0,not_nan32_from_primitive,success,4.224,2.9238245268,0.06511529929639027,2.9254552145,2.837792094,3.052875036,10,2026-07-10T21:20:08Z,1937618.3
miri,ordered-float-5.3.0,not_nan32_num,success,4.224,2.9789652536,0.037474788702713514,2.989595863,2.917889097,3.02860617,10,2026-07-10T21:20:41Z,1937618.3
miri,ordered-float-5.3.0,not_nan32_num_cast,success,4.224,2.9022265599000003,0.052501747354583114,2.8884580355000002,2.837734974,2.9811043660000003,10,2026-07-10T21:21:13Z,1937618.3
miri,ordered-float-5.3.0,not_nan32_one,success,4.224,2.8964474756,0.04521761948378639,2.8951516780000004,2.832978329,2.978613984,10,2026-07-10T21:21:45Z,1937618.3
miri,ordered-float-5.3.0,not_nan32_signed,success,4.224,2.8745790788,0.037281813400718594,2.8907336265000003,2.809377585,2.917176715,10,2026-07-10T21:22:17Z,1937618.3
miri,ordered-float-5.3.0,not_nan32_to_primitive,success,4.224,2.8615663282,0.048810962173612915,2.8765712944999997,2.761045513,2.927322869,10,2026-07-10T21:22:48Z,1937618.3
miri,ordered-float-5.3.0,not_nan32_zero,success,4.224,2.8518807406,0.03933526953919215,2.8576217765000003,2.78624968,2.920874477,10,2026-07-10T21:23:20Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_bounded,success,4.224,2.8311607016000004,0.03274233227686253,2.830410424,2.780257877,2.8779861860000002,10,2026-07-10T21:23:51Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_calculate_correctly,success,4.224,2.8495727270000004,0.042866095113939615,2.8452714915,2.783550126,2.92923305,10,2026-07-10T21:24:22Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_compare_regular_floats,success,4.224,2.7733397412999996,0.03964518150296108,2.7670944019999997,2.71762579,2.826223176,10,2026-07-10T21:24:53Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_fail_when_constructing_with_nan,success,4.224,2.8964440262,0.04446993532974054,2.9103973155,2.804207674,2.944851378,10,2026-07-10T21:25:25Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_from_primitive,success,4.224,2.8439947785,0.031915555947645356,2.8344890245,2.797874998,2.884663412,10,2026-07-10T21:25:56Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_num,success,4.224,2.8788361946,0.04595602028470075,2.8814549974999997,2.789511541,2.93828237,10,2026-07-10T21:26:28Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_num_cast,success,4.224,2.843605173,0.07427708336313536,2.822635701,2.764679381,3.008865815,10,2026-07-10T21:26:59Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_one,success,4.224,2.8350893099,0.04028139323382104,2.8366464325000003,2.783817488,2.90806586,10,2026-07-10T21:27:31Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_signed,success,4.224,2.8424620461,0.04266663314461642,2.841815348,2.780810565,2.927431147,10,2026-07-10T21:28:02Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_sum_product,success,4.224,2.8413575877,0.06206906512206225,2.8250655435,2.740080049,2.949630441,10,2026-07-10T21:28:33Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_to_primitive,success,4.224,2.8327550412999996,0.05655128935589164,2.822545591,2.777453526,2.95956365,10,2026-07-10T21:29:04Z,1937618.3
miri,ordered-float-5.3.0,not_nan64_zero,success,4.224,2.8892586581,0.0531001543771774,2.8873659715,2.824604742,2.954519775,10,2026-07-10T21:29:36Z,1937618.3
miri,ordered-float-5.3.0,not_nan_panic_safety,success,4.224,3.0665102472999997,0.05495369068115835,3.0525840635,3.003395081,3.174101104,10,2026-07-10T21:30:10Z,1937618.3
miri,ordered-float-5.3.0,not_nan_usage_in_const_context,success,4.224,2.8589187129999996,0.03155031382656343,2.860425437,2.7923464730000003,2.906431416,10,2026-07-10T21:30:41Z,1937618.3
miri,ordered-float-5.3.0,ordered_f32_compare_nan,success,4.224,2.8682025022,0.06464075444271673,2.872052959,2.737283358,2.969997547,10,2026-07-10T21:31:13Z,1937618.3
miri,ordered-float-5.3.0,ordered_f32_compare_nan_op,success,4.224,2.8753067068,0.04435523214931255,2.8667961965,2.819129965,2.973224147,10,2026-07-10T21:31:44Z,1937618.3
miri,ordered-float-5.3.0,ordered_f32_compare_regular_floats,success,4.224,2.8056977497000006,0.06650423069001603,2.7826347265,2.7131149050000003,2.910311104,10,2026-07-10T21:32:15Z,1937618.3
miri,ordered-float-5.3.0,ordered_f32_compare_regular_floats_op,success,4.224,2.7970479841,0.055897507806933734,2.801792448,2.704025146,2.899442301,10,2026-07-10T21:32:46Z,1937618.3
miri,ordered-float-5.3.0,ordered_f32_neg,success,4.224,2.8202853095,0.023902699836261494,2.8153864605,2.78775998,2.869026491,10,2026-07-10T21:33:17Z,1937618.3
miri,ordered-float-5.3.0,ordered_f64_compare_nan,success,4.224,2.7959126999,0.025154116185339064,2.8033381175,2.757847746,2.825846222,10,2026-07-10T21:33:48Z,1937618.3
miri,ordered-float-5.3.0,ordered_f64_compare_nan_op,success,4.224,2.7988616241999997,0.034714273624637804,2.794231088,2.758384773,2.867224629,10,2026-07-10T21:34:19Z,1937618.3
miri,ordered-float-5.3.0,ordered_f64_compare_regular_floats,success,4.224,2.7564443145,0.023981217375776017,2.757518576,2.716892038,2.806283185,10,2026-07-10T21:34:49Z,1937618.3
miri,ordered-float-5.3.0,ordered_f64_compare_regular_floats_op,success,4.224,2.7674407706,0.030594292492667267,2.7623430715,2.727266094,2.809006029,10,2026-07-10T21:35:19Z,1937618.3
miri,ordered-float-5.3.0,ordered_f64_neg,success,4.224,2.7897140353,0.03374516483689187,2.790586808,2.744013636,2.8593991770000002,10,2026-07-10T21:35:50Z,1937618.3
miri,ordered-float-5.3.0,test_acos_fails_on_big,success,4.224,2.829387084700001,0.036661004891541366,2.8332419675000002,2.777448951,2.87912809,10,2026-07-10T21:36:21Z,1937618.3
miri,ordered-float-5.3.0,test_acosh_fails_on_zero,success,4.224,2.8322839574,0.041111364869810485,2.846751581,2.730862459,2.865253101,10,2026-07-10T21:36:53Z,1937618.3
miri,ordered-float-5.3.0,test_add_assign_fails_on_nan_ref,success,4.224,2.7743262201,0.03040330897774191,2.7807302380000003,2.71260555,2.810795077,10,2026-07-10T21:37:23Z,1937618.3
miri,ordered-float-5.3.0,test_add_fails_on_nan,success,4.224,2.8252012232,0.03343120331627997,2.8195344975000003,2.783434591,2.891702472,10,2026-07-10T21:37:54Z,1937618.3
miri,ordered-float-5.3.0,test_add_fails_on_nan_ref,success,4.224,2.836308088,0.0448766078638382,2.827927723,2.776631181,2.894066376,10,2026-07-10T21:38:25Z,1937618.3
miri,ordered-float-5.3.0,test_add_fails_on_nan_ref_ref,success,4.224,2.8515850581000004,0.024416488631508457,2.84881329,2.81132114,2.8825795110000003,10,2026-07-10T21:38:57Z,1937618.3
miri,ordered-float-5.3.0,test_asin_fails_on_big,success,4.224,2.8174083409000006,0.03277091806938415,2.816753276,2.76590289,2.869177166,10,2026-07-10T21:39:28Z,1937618.3
