miri,socket2-0.6.4,sockaddr::tests::ipv4,success,2.451,1.1685537117,0.011247971682788153,1.164319849,1.153151278,1.1919251530000001,10,2026-07-10T20:37:04Z,1937614.14
miri,socket2-0.6.4,sockaddr::tests::ipv4_eq,success,2.451,1.1751181356,0.007393102040853337,1.1781314825,1.161827308,1.182986308,10,2026-07-10T20:37:17Z,1937614.14
miri,socket2-0.6.4,sockaddr::tests::ipv4_hash,success,2.451,1.1572596254,0.01227565604636841,1.1575033295000001,1.134243156,1.182087585,10,2026-07-10T20:37:30Z,1937614.14
miri,socket2-0.6.4,sockaddr::tests::ipv4_ipv6_eq,success,2.451,1.1385867151,0.003524369063874462,1.1398091245000002,1.133809901,1.143327088,10,2026-07-10T20:37:43Z,1937614.14
miri,socket2-0.6.4,sockaddr::tests::ipv4_ipv6_hash,success,2.451,1.1876923009999998,0.006214457502928605,1.1872514635,1.178268132,1.200813275,10,2026-07-10T20:37:56Z,1937614.14
miri,socket2-0.6.4,sockaddr::tests::ipv6,success,2.451,1.1465362164,0.009146611387379128,1.1465458005,1.134533136,1.161073847,10,2026-07-10T20:38:08Z,1937614.14
miri,socket2-0.6.4,sockaddr::tests::ipv6_eq,success,2.451,1.1285581265000002,0.00926197023268168,1.1297186445,1.106740317,1.140892543,10,2026-07-10T20:38:21Z,1937614.14
miri,socket2-0.6.4,sockaddr::tests::ipv6_hash,success,2.451,1.1499268956,0.012627610032756345,1.1512331325,1.130879395,1.166087374,10,2026-07-10T20:38:33Z,1937614.14
miri,socket2-0.6.4,sys::in6_addr_convertion,success,2.451,1.1137572434999998,0.013817279535661222,1.1177953605000002,1.085995055,1.128072703,10,2026-07-10T20:38:46Z,1937614.14
miri,socket2-0.6.4,sys::in_addr_convertion,success,2.451,1.1133489564999999,0.011546421954159355,1.1142220015,1.09335877,1.129362287,10,2026-07-10T20:38:58Z,1937614.14
