build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_at_start,success,38.801,3.3153342076666665,0.023140249816445482,3.307292248,3.2972878740000002,3.3414225010000003,3,2026-09-04T22:32:20Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_empty_header,success,38.801,3.1890948643333332,0.3085236240390058,3.332013759,2.835027086,3.400243748,3,2026-09-04T22:32:33Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_obsolete_line_folding_in_middle,success,38.801,3.2448533659999996,0.13228715791866616,3.317732795,3.092153883,3.32467342,3,2026-09-04T22:32:46Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_space_before_first_header,success,38.801,3.2557270919999994,0.09642439726120137,3.310937575,3.144387053,3.311856648,3,2026-09-04T22:32:59Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_weird_whitespace_delimiters,success,38.801,2.9680974456666664,0.3066803621280232,2.829283979,2.755367757,3.319640601,3,2026-09-04T22:33:11Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_forbid_response_with_whitespace_between_header_name_and_colon,success,38.801,3.1759335553333337,0.10674029690620386,3.133889893,3.096617264,3.297293509,3,2026-09-04T22:33:24Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_cr_in_header_name,success,38.801,3.1104971743333336,0.25184417395424896,3.152930266,2.840131953,3.338429304,3,2026-09-04T22:33:36Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_invalid_char_in_value,success,38.801,3.363276255666667,0.12680219827397796,3.430441128,3.217019699,3.44236794,3,2026-09-04T22:33:50Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_invalid_char_in_value_with_folding,success,38.801,3.2022596426666667,0.3167945582165119,3.3786487640000002,2.836533191,3.391596973,3,2026-09-04T22:34:03Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_nul_in_value,success,38.801,3.2854972163333334,0.016884563161758258,3.281718438,3.270822213,3.303950998,3,2026-09-04T22:34:16Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_header_with_nul_in_whitespace_before_colon,success,38.801,2.9301713266666667,0.10775854813740435,2.9413248430000003,2.817269809,3.031919328,3,2026-09-04T22:34:27Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_request,success,38.801,3.2551210360000002,0.1116047139933733,3.31206209,3.126531083,3.326769935,3,2026-09-04T22:34:41Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_missing_colon_in_response,success,38.801,3.2035818493333337,0.08299268993261581,3.243001732,3.10822575,3.259518066,3,2026-09-04T22:34:53Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_request,success,38.801,3.249336291,0.00782855048958258,3.251932932,3.240539351,3.25553659,3,2026-09-04T22:35:06Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_ignore_header_line_with_whitespaces_after_header_name_in_response,success,38.801,2.898187024666667,0.31369675029526894,2.733491143,2.701139008,3.259930923,3,2026-09-04T22:35:18Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_method_within_buffer,success,38.801,3.191866790666667,0.1867811627935396,3.267140604,2.979193909,3.329265859,3,2026-09-04T22:35:31Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_no_space_after_colon,success,38.801,3.252412134,0.10690175685764683,3.312782998,3.128982374,3.31547103,3,2026-09-04T22:35:44Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_empty_lines_prefix,success,38.801,3.208340902333333,0.16919491491349484,3.305591895,3.012972084,3.306458728,3,2026-09-04T22:35:57Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_empty_lines_prefix_lf_only,success,38.801,3.146222926666667,0.26270029532035777,3.294187958,2.842912682,3.30156814,3,2026-09-04T22:36:09Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_no_space_after_colon,success,38.801,2.9071169353333333,0.29494018207879985,2.7586239040000002,2.715935352,3.24679155,3,2026-09-04T22:36:21Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_long,success,38.801,2.932037580333333,0.32042486562684375,2.789683145,2.707455596,3.298974,3,2026-09-04T22:36:33Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_med,success,38.801,3.207006095,0.14698351385906383,3.2912215590000002,3.037285785,3.292510941,3,2026-09-04T22:36:46Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_value_htab_short,success,38.801,3.0165374193333334,0.272372282947833,3.04674146,2.730322051,3.272548747,3,2026-09-04T22:36:57Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_missing_colon_with_folding,success,38.801,2.978269649,0.3740086656175584,3.04689281,2.574701209,3.313214928,3,2026-09-04T22:37:10Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_header_with_nul_in_header_name,success,38.801,3.2221573990000003,0.10327782269389459,3.2358031130000002,3.112735056,3.317934028,3,2026-09-04T22:37:22Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers,success,38.801,2.67904624,0.21715740099764091,2.637904206,2.485402793,2.913831721,3,2026-09-04T22:37:33Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_max,success,38.801,3.0250245343333333,0.2886619724081939,3.048519341,2.725333161,3.301221101,3,2026-09-04T22:37:45Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_headers_optional_whitespace,success,38.801,3.2280695483333335,0.020039779239009466,3.226419334,3.2089059,3.248883411,3,2026-09-04T22:37:58Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_no_delimiter,success,38.801,3.215129801333333,0.013979033220166776,3.211263554,3.203490804,3.230635046,3,2026-09-04T22:38:11Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_only,success,38.801,3.167751297666667,0.12519938603114888,3.141185218,3.057967003,3.304101672,3,2026-09-04T22:38:24Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_no_delimiter,success,38.801,3.1843782303333334,0.11212451937386142,3.236718951,3.055654252,3.260761488,3,2026-09-04T22:38:36Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_method_path_only,success,38.801,3.0174220673333334,0.2188877437383062,2.998407073,2.808662144,3.245196985,3,2026-09-04T22:38:48Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_multibyte,success,38.801,3.0341617386666666,0.33633245037028386,3.179837702,2.649549155,3.273098359,3,2026-09-04T22:39:00Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_newlines,success,38.801,3.2414607216666664,0.022957453162873277,3.233773376,3.223333432,3.267275357,3,2026-09-04T22:39:13Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_one_byte_method,success,38.801,3.0068252993333338,0.3099086999607099,3.185224443,2.648974073,3.186277382,3,2026-09-04T22:39:26Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial,success,38.801,3.1405956243333333,0.1070983026732567,3.194080766,3.017289338,3.210416769,3,2026-09-04T22:39:38Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_method,success,38.801,2.911827405,0.09560026421774995,2.90648282,2.819011546,3.009987849,3,2026-09-04T22:39:50Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_parses_headers_as_much_as_it_can,success,38.801,3.0668559483333335,0.2320834955900645,3.173614536,2.800604153,3.226349156,3,2026-09-04T22:40:02Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_partial_version,success,38.801,2.9970126750000006,0.41177385326875116,3.197378941,2.52340254,3.270256544,3,2026-09-04T22:40:14Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_path_backslash,success,38.801,3.1250257539999997,0.1370500039626325,3.201871587,2.966795734,3.206409941,3,2026-09-04T22:40:26Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple,success,38.801,3.1901561180000004,0.04883151404986799,3.173363966,3.151936376,3.245168012,3,2026-09-04T22:40:39Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple_with_query_params,success,38.801,2.827989975,0.2932212340768464,2.666356398,2.65115461,3.166458917,3,2026-09-04T22:40:50Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_simple_with_whatwg_query_params,success,38.801,3.2453965906666666,0.015628546451719412,3.252920772,3.227429167,3.255839833,3,2026-09-04T22:41:03Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_del_in_path,success,38.801,3.0551499836666665,0.09934198816278748,3.023696882,2.975341947,3.166411122,3,2026-09-04T22:41:16Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_header_name,success,38.801,3.040702464,0.3404331142590322,3.237162994,2.647604177,3.237340221,3,2026-09-04T22:41:28Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_method,success,38.801,3.184788752,0.1354998289311442,3.223859917,3.034046132,3.296460207,3,2026-09-04T22:41:41Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_method_and_path,success,38.801,3.19684777,0.05347818188642473,3.1903191,3.146933648,3.253290562,3,2026-09-04T22:41:53Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_empty_path,success,38.801,3.173931993666667,0.18976904549308693,3.269943839,2.955342998,3.296509144,3,2026-09-04T22:42:06Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_but_short_version,success,38.801,3.1558434393333332,0.09399996349258476,3.189240598,3.049705129,3.228584591,3,2026-09-04T22:42:18Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_char_between_header_name_and_colon,success,38.801,3.1849595379999998,0.08643737847132406,3.224863699,3.085778903,3.244236012,3,2026-09-04T22:42:31Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_method,success,38.801,2.9789092843333336,0.4371691761530559,3.223141172,2.474196977,3.239389704,3,2026-09-04T22:42:44Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_invalid_token_delimiter,success,38.801,3.308434895,0.00971455283374759,3.310560599,3.297833512,3.316910574,3,2026-09-04T22:42:57Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_leading_space,success,38.801,3.184622819,0.18875788963938614,3.2696105380000002,2.968311939,3.31594598,3,2026-09-04T22:43:10Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_multiple_spaces_and_bad_path,success,38.801,2.891524434666666,0.3045699997646202,2.719802982,2.711590707,3.243179615,3,2026-09-04T22:43:21Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_request_with_whitespace_between_header_name_and_colon,success,38.801,3.2150002276666663,0.08940666157768856,3.246905993,3.11401754,3.28407715,3,2026-09-04T22:43:34Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_code_missing_space,success,38.801,3.1313785436666666,0.13991215657042647,3.19457245,2.971017041,3.22854614,3,2026-09-04T22:43:47Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_empty_lines_prefix_lf_only,success,38.801,3.1440338003333337,0.11007931739256266,3.196170804,3.017572292,3.218358305,3,2026-09-04T22:43:59Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_missing_colon_with_folding,success,38.801,3.2308863413333335,0.03769264067916891,3.226657006,3.195486749,3.270515269,3,2026-09-04T22:44:12Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_header_with_nul_in_header_name,success,38.801,3.335885346,0.22274045256405425,3.2693432,3.153999694,3.5843131440000002,3,2026-09-04T22:44:26Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_newlines,success,38.801,3.247315540666667,0.03910044684323054,3.266581622,3.202320677,3.273044323,3,2026-09-04T22:44:38Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_no_cr,success,38.801,3.275684651,0.025403843156066537,3.281705671,3.247811202,3.29753708,3,2026-09-04T22:44:51Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_partial_parses_headers_as_much_as_it_can,success,38.801,3.059357287333333,0.27520308092318674,3.210224379,2.741712932,3.226134551,3,2026-09-04T22:45:03Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing,success,38.801,3.0397219366666666,0.20718122312323917,3.042604586,2.83111443,3.2454467940000002,3,2026-09-04T22:45:16Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space,success,38.801,3.1798462073333336,0.13505192699568544,3.19370945,3.038397372,3.3074318,3,2026-09-04T22:45:28Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_missing_no_space_with_headers,success,38.801,3.2579703043333335,0.07445573358378761,3.24289752,3.192204141,3.338809252,3,2026-09-04T22:45:40Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_nul_byte,success,38.801,3.0285801403333337,0.31877905099659104,3.198799556,2.66082384,3.226117025,3,2026-09-04T22:45:52Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_obsolete_text_byte,success,38.801,3.2121950760000004,0.07449245097487685,3.248670128,3.126494203,3.261420897,3,2026-09-04T22:46:05Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_reason_with_space_and_tab,success,38.801,3.240073968666666,0.035247185720336555,3.220781904,3.218684114,3.280755888,3,2026-09-04T22:46:18Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_simple,success,38.801,3.192769724666667,0.013922420583635332,3.191168975,3.179716869,3.20742333,3,2026-09-04T22:46:30Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_version_missing_space,success,38.801,3.173484544666667,0.11817251309968531,3.229007642,3.037775638,3.253670354,3,2026-09-04T22:46:43Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_empty_header_name,success,38.801,3.140727710666667,0.25006188560688186,3.263120053,2.853045265,3.306017814,3,2026-09-04T22:46:56Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_invalid_char_between_header_name_and_colon,success,38.801,3.0907157646666668,0.46609166992518897,3.339181356,2.553033961,3.379931977,3,2026-09-04T22:47:08Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_response_with_spaces_in_code,success,38.801,3.1719238026666665,0.10392685221589697,3.203410835,3.055894616,3.256465957,3,2026-09-04T22:47:21Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_request_with_weird_whitespace_delimiters,success,38.801,3.195248386333333,0.07071068586947005,3.159709088,3.14935706,3.276679011,3,2026-09-04T22:47:34Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_still_forbid_response_with_weird_whitespace_delimiters,success,38.801,3.1231169039999997,0.0983942979175111,3.170591898,3.009986837,3.188771977,3,2026-09-04T22:47:47Z,2093889.0
lazy-gc-miri,httparse-1.10.1,tests::test_utf8_in_path_ok,success,38.801,3.184092585,0.09533758949296146,3.231829648,3.074316338,3.2461317690000002,3,2026-09-04T22:47:59Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_001,success,38.801,3.2561813763333327,0.03984306368074587,3.248413876,3.220794028,3.2993362250000002,3,2026-09-04T22:48:12Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_002,success,38.801,3.246809776333334,0.02032385930041442,3.245153063,3.22736498,3.267911286,3,2026-09-04T22:48:25Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_003,success,38.801,3.251401462,0.05147332451908458,3.254094255,3.198634595,3.301475536,3,2026-09-04T22:48:37Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_004,success,38.801,3.182919159666666,0.09124904013686864,3.220695417,3.0788482679999998,3.249213794,3,2026-09-04T22:48:50Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_005,success,38.801,2.8849624483333334,0.33471235450777964,2.863889951,2.5612842110000003,3.229713183,3,2026-09-04T22:49:02Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_006,success,38.801,3.249592451666667,0.02779155090850694,3.2536758580000003,3.219985106,3.275116391,3,2026-09-04T22:49:15Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_007,success,38.801,2.949146857666667,0.2641356047651849,2.873528194,2.7310675790000003,3.2428448,3,2026-09-04T22:49:27Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_008,success,38.801,3.2071207693333332,0.01477186583413727,3.215064087,3.190076781,3.21622144,3,2026-09-04T22:49:39Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_009,success,38.801,3.1866589029999997,0.09263523442501827,3.22753157,3.080616755,3.251828384,3,2026-09-04T22:49:52Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_010,success,38.801,3.2048611076666673,0.03501644718504639,3.221654737,3.164611003,3.228317583,3,2026-09-04T22:50:05Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_011,success,38.801,3.0571523703333328,0.08605401570992846,3.03990328,2.981029377,3.150524454,3,2026-09-04T22:50:17Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_012,success,38.801,3.2095133296666667,0.013409642431212213,3.214711339,3.194282855,3.219545795,3,2026-09-04T22:50:30Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_013,success,38.801,3.1776731053333336,0.1329682129571629,3.217321615,3.029390521,3.28630718,3,2026-09-04T22:50:43Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_014,success,38.801,3.2173626656666667,0.020398068309557718,3.210590231,3.201212205,3.240285561,3,2026-09-04T22:50:56Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_015,success,38.801,3.1731654883333333,0.10042597756443834,3.219698696,3.057913166,3.241884603,3,2026-09-04T22:51:09Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_016,success,38.801,3.225704800333333,0.015244053773983416,3.228718394,3.20917902,3.239216987,3,2026-09-04T22:51:22Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_017,success,38.801,3.1556479713333334,0.11654253349631366,3.189333111,3.025973023,3.2516377800000003,3,2026-09-04T22:51:34Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_018,success,38.801,3.186785939,0.13362528949700964,3.249771774,3.03330816,3.277277883,3,2026-09-04T22:51:47Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_019,success,38.801,2.989422784,0.2848807423120176,3.049057385,2.679445131,3.239765836,3,2026-09-04T22:52:00Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_020,success,38.801,3.2242098196666666,0.021139642757233467,3.223237547,3.203573089,3.245818823,3,2026-09-04T22:52:12Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_021,success,38.801,3.1850863510000003,0.12539722468626766,3.233365161,3.042725411,3.279168481,3,2026-09-04T22:52:25Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_022,success,38.801,3.245324193333333,0.028152057213199355,3.245328194,3.217170136,3.27347425,3,2026-09-04T22:52:38Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_023,success,38.801,3.256777364,0.02995925335325717,3.239929377,3.239035237,3.291367478,3,2026-09-04T22:52:51Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_024,success,38.801,3.1146527560000004,0.11580684332162572,3.061089492,3.035323797,3.247544979,3,2026-09-04T22:53:04Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_025,success,38.801,2.9750971533333335,0.3135310588153822,3.066644104,2.625982135,3.232665221,3,2026-09-04T22:53:16Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_026,success,38.801,3.202952240666667,0.014685721593498647,3.196150177,3.192900787,3.219805758,3,2026-09-04T22:53:29Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_027,success,38.801,3.166359738,0.24901116066787324,3.184472338,2.908786822,3.405820054,3,2026-09-04T22:53:41Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_028,success,38.801,3.2209340086666667,0.014300765176300618,3.223742448,3.205437366,3.233622212,3,2026-09-04T22:53:54Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_029,success,38.801,3.2022628923333336,0.10085401913891531,3.242899855,3.087429803,3.276459019,3,2026-09-04T22:54:07Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_030,success,38.801,3.112245029,0.10859359965411944,3.077432026,3.025326984,3.233976077,3,2026-09-04T22:54:19Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_031,success,38.801,3.239057272666667,0.013208180035277023,3.233588205,3.229462046,3.254121567,3,2026-09-04T22:54:31Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_032,success,38.801,3.0099834686666664,0.3306812321794834,3.200214483,2.628146497,3.201589426,3,2026-09-04T22:54:44Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_033,success,38.801,3.212518388666666,0.021218710006451987,3.209943787,3.192704452,3.234906927,3,2026-09-04T22:54:56Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_034,success,38.801,3.1053083333333333,0.25198610918320136,3.236745688,2.8147782560000003,3.264401056,3,2026-09-04T22:55:08Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_035,success,38.801,2.8321837376666665,0.3710066281833942,2.710414365,2.537364779,3.248772069,3,2026-09-04T22:55:20Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_036,success,38.801,3.048133227333333,0.36954639666519484,3.255328653,2.621476571,3.267594458,3,2026-09-04T22:55:32Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_037,success,38.801,3.2195553876666665,0.010005514563747738,3.221123697,3.208858331,3.228684135,3,2026-09-04T22:55:44Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_038,success,38.801,3.112325036,0.16470342868200175,3.180088188,2.924549549,3.232337371,3,2026-09-04T22:55:57Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_039,success,38.801,3.235704263666667,0.05599455564927339,3.23745271,3.178855962,3.290804119,3,2026-09-04T22:56:10Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_040,success,38.801,2.9706855030000003,0.33429289525107614,3.14417962,2.585313959,3.18256293,3,2026-09-04T22:56:22Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_041,success,38.801,3.1976737663333332,0.03725875629140182,3.217426998,3.15469772,3.220896581,3,2026-09-04T22:56:35Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_042,success,38.801,3.0184003446666665,0.18142340895219444,3.024194699,2.83414917,3.196857165,3,2026-09-04T22:56:47Z,2093889.0
lazy-gc-miri,httparse-1.10.1,urltest_043,success,38.801,2.968264763,0.33612771471715513,3.085001103,2.589332542,3.230460644,3,2026-09-04T22:56:59Z,2093889.0
