rust,encoding_rs-0.8.35,ascii::tests::test_ascii_to_ascii,success,10.400,0.0956787022,0.0036970766885332192,0.095504395,0.090597391,0.10233644800000001,10,2026-07-10T17:05:23Z,1936897.11
rust,encoding_rs-0.8.35,ascii::tests::test_ascii_to_basic_latin,success,10.400,0.09542141470000001,0.0021346396609342156,0.095475497,0.092728139,0.09926494300000001,10,2026-07-10T17:05:24Z,1936897.11
rust,encoding_rs-0.8.35,ascii::tests::test_basic_latin_to_ascii,success,10.400,0.09508840610000001,0.0018550636615478815,0.0952486105,0.09275129300000001,0.097840117,10,2026-07-10T17:05:25Z,1936897.11
rust,encoding_rs-0.8.35,big5::tests::test_big5_decode,success,10.400,0.0987358682,0.004447136740503157,0.09744537450000001,0.09344439800000001,0.109510124,10,2026-07-10T17:05:26Z,1936897.11
rust,encoding_rs-0.8.35,big5::tests::test_big5_encode,success,10.400,0.1109946772,0.0032111454729560926,0.11067715450000001,0.10766414,0.11758596800000001,10,2026-07-10T17:05:27Z,1936897.11
rust,encoding_rs-0.8.35,euc_jp::tests::test_euc_jp_decode,success,10.400,0.0987082424,0.003504253403128713,0.097777271,0.09589092,0.10821565000000001,10,2026-07-10T17:05:28Z,1936897.11
rust,encoding_rs-0.8.35,euc_jp::tests::test_euc_jp_encode,success,10.400,0.102460523,0.009315630000376347,0.100690435,0.09126297100000001,0.12337384000000001,10,2026-07-10T17:05:29Z,1936897.11
rust,encoding_rs-0.8.35,euc_kr::tests::test_euc_kr_decode,success,10.400,0.10218367610000001,0.005056438322704133,0.1018558095,0.094986602,0.108823795,10,2026-07-10T17:05:30Z,1936897.11
rust,encoding_rs-0.8.35,euc_kr::tests::test_euc_kr_encode,success,10.400,0.100094915,0.003283230373656987,0.0997413975,0.095417003,0.10492177300000001,10,2026-07-10T17:05:32Z,1936897.11
rust,encoding_rs-0.8.35,euc_kr::tests::test_euc_kr_encode_from_two_low_surrogates,success,10.400,0.099547471,0.010298379186574457,0.096474065,0.09232249000000001,0.128130093,10,2026-07-10T17:05:33Z,1936897.11
rust,encoding_rs-0.8.35,gb18030::tests::test_gb18030_decode,success,10.400,0.1035061354,0.003562328688249434,0.1023805415,0.09864727400000001,0.108457089,10,2026-07-10T17:05:34Z,1936897.11
rust,encoding_rs-0.8.35,gb18030::tests::test_gb18030_encode,success,10.400,0.10893143850000002,0.003001541523957362,0.10895705450000001,0.105398222,0.11420796400000001,10,2026-07-10T17:05:35Z,1936897.11
