rust,rand-0.10.1,distr::bernoulli::test::bernoulli_distributions_can_be_compared,success,12.544,0.1766461855,0.014128975503104334,0.1741243215,0.161094015,0.21054250000000002,10,2026-07-10T17:05:32Z,1936897.18
rust,rand-0.10.1,distr::bernoulli::test::test_trivial,success,12.544,0.1725734555,0.006954785863584892,0.170102971,0.163639417,0.187527406,10,2026-07-10T17:05:34Z,1936897.18
rust,rand-0.10.1,distr::bernoulli::test::value_stability,success,12.544,0.1681999644,0.00547361961488084,0.1667566155,0.163266402,0.179356327,10,2026-07-10T17:05:36Z,1936897.18
rust,rand-0.10.1,distr::distribution::tests::test_dist_string,success,12.544,0.1657602462,0.0035646522327501154,0.165100558,0.161063342,0.170874205,10,2026-07-10T17:05:38Z,1936897.18
rust,rand-0.10.1,distr::distribution::tests::test_distributions_iter,success,12.544,0.16757356320000003,0.008950330865847098,0.165006622,0.156990644,0.187778682,10,2026-07-10T17:05:40Z,1936897.18
rust,rand-0.10.1,distr::distribution::tests::test_distributions_map,success,12.544,0.1664157852,0.010589296663024841,0.165957072,0.15350095600000002,0.183418396,10,2026-07-10T17:05:42Z,1936897.18
rust,rand-0.10.1,distr::distribution::tests::test_make_an_iter,success,12.544,0.17666025270000002,0.01786378176227571,0.179413359,0.152446522,0.19856257700000002,10,2026-07-10T17:05:44Z,1936897.18
rust,rand-0.10.1,distr::float::tests::f32_edge_cases,success,12.544,0.16308310770000004,0.005073683895997374,0.161497085,0.15717708500000002,0.172157519,10,2026-07-10T17:05:45Z,1936897.18
rust,rand-0.10.1,distr::float::tests::f64_edge_cases,success,12.544,0.15915110410000002,0.005236296181542647,0.1595763395,0.148978103,0.165068183,10,2026-07-10T17:05:47Z,1936897.18
rust,rand-0.10.1,distr::float::tests::value_stability,success,12.544,0.1776998462,0.020193180255227174,0.167709049,0.15602902200000002,0.211171781,10,2026-07-10T17:05:49Z,1936897.18
rust,rand-0.10.1,distr::integer::tests::test_integers,success,12.544,0.16310745040000002,0.008697542463759927,0.16113525750000002,0.15395782800000002,0.181250555,10,2026-07-10T17:05:51Z,1936897.18
rust,rand-0.10.1,distr::integer::tests::value_stability,success,12.544,0.16162050430000002,0.0056723965469577566,0.161607457,0.153183281,0.17180130000000002,10,2026-07-10T17:05:53Z,1936897.18
rust,rand-0.10.1,distr::integer::tests::x86_integers,success,12.544,0.1707911036,0.028216228229319067,0.1565542305,0.149506581,0.22751348100000002,10,2026-07-10T17:05:55Z,1936897.18
