rust,byteorder-1.5.0,test::regression173_array_impl,success,8.285,0.08701623280000001,0.012474115818789062,0.0809115815,0.07782317600000001,0.118542794,10,2026-07-10T17:05:22Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i128::read_big_endian,success,8.285,0.0836309687,0.005884611869939634,0.08126008500000001,0.077834468,0.096963908,10,2026-07-10T17:05:23Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i128::read_little_endian,success,8.285,0.080946461,0.0017861270961728596,0.0804518505,0.077356513,0.083236371,10,2026-07-10T17:05:24Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i128::read_native_endian,success,8.285,0.08336927160000003,0.0047673389380055685,0.081784928,0.080146732,0.09624687400000001,10,2026-07-10T17:05:25Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i128::write_big_endian,success,8.285,0.0854667385,0.009858239834589813,0.082899523,0.07534782200000001,0.10868699700000001,10,2026-07-10T17:05:26Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i128::write_little_endian,success,8.285,0.0811105783,0.0025764397558686826,0.08055036500000001,0.07658967200000001,0.08513445900000001,10,2026-07-10T17:05:26Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i128::write_native_endian,success,8.285,0.0833163687,0.005512472311465742,0.081997044,0.07809668,0.096118929,10,2026-07-10T17:05:27Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i16::read_big_endian,success,8.285,0.0847179049,0.007596016481340384,0.0814470335,0.07818909,0.100534891,10,2026-07-10T17:05:28Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i16::read_little_endian,success,8.285,0.087333202,0.0066693478920248584,0.08713177550000001,0.078717984,0.100526499,10,2026-07-10T17:05:29Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i16::read_native_endian,success,8.285,0.0895579992,0.004425021734291077,0.090089963,0.081703699,0.095724499,10,2026-07-10T17:05:30Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i16::write_big_endian,success,8.285,0.08576675870000001,0.004571035537915259,0.08480683250000001,0.080013996,0.09676443800000001,10,2026-07-10T17:05:31Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i16::write_little_endian,success,8.285,0.0849726653,0.004233618288930928,0.0846225025,0.07957296200000001,0.09213685,10,2026-07-10T17:05:32Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i16::write_native_endian,success,8.285,0.08794358700000002,0.006325012716869486,0.0889739185,0.080080975,0.10169048200000001,10,2026-07-10T17:05:33Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i32::read_big_endian,success,8.285,0.0849292625,0.004129164008364382,0.0841518745,0.07891925300000001,0.094981151,10,2026-07-10T17:05:34Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i32::read_little_endian,success,8.285,0.08302187050000001,0.002730002701577956,0.082781956,0.07885976900000001,0.088387933,10,2026-07-10T17:05:35Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i32::read_native_endian,success,8.285,0.0840005756,0.00402498116552897,0.0829552055,0.078337904,0.091899348,10,2026-07-10T17:05:36Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i32::write_big_endian,success,8.285,0.08142759820000002,0.0023986432431310823,0.081043028,0.07813470800000001,0.085226653,10,2026-07-10T17:05:37Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i32::write_little_endian,success,8.285,0.08650622490000001,0.009281542833145797,0.0835171475,0.079442076,0.110802704,10,2026-07-10T17:05:38Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i32::write_native_endian,success,8.285,0.0807605556,0.001982976782311952,0.08082041100000001,0.07733134200000001,0.083701279,10,2026-07-10T17:05:39Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i64::read_big_endian,success,8.285,0.0806910291,0.0029027538375862015,0.079876587,0.078175747,0.088295631,10,2026-07-10T17:05:40Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i64::read_little_endian,success,8.285,0.08212607959999998,0.0027679414762003694,0.081372004,0.078765981,0.08725514200000001,10,2026-07-10T17:05:41Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i64::read_native_endian,success,8.285,0.0818005435,0.003937874098406548,0.0809768215,0.07802556000000001,0.09004413600000001,10,2026-07-10T17:05:41Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i64::write_big_endian,success,8.285,0.0833330838,0.005558298247025551,0.0816385015,0.075641281,0.09427666100000001,10,2026-07-10T17:05:42Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i64::write_little_endian,success,8.285,0.08447135600000001,0.004405380019409071,0.083437542,0.077784054,0.093638276,10,2026-07-10T17:05:43Z,1936897.5
rust,byteorder-1.5.0,test::slice_len_too_big_i64::write_native_endian,success,8.285,0.08184715090000001,0.0037220536223877038,0.0804672485,0.07765285100000001,0.089470565,10,2026-07-10T17:05:44Z,1936897.5
