rust,serde_with-3.20.0,utils::duration::test_parse_float_into_time_parts,success,48.675,0.4991781288,0.022155763124574183,0.48824848100000007,0.48287130200000006,0.543142506,10,2026-07-10T17:06:18Z,1936897.13
rust,serde_with-3.20.0,deserialize_fromstr::test_deserialize_from_bytes,success,48.675,0.48939357640000003,0.01239340766337956,0.48828901050000006,0.475174256,0.518646625,10,2026-07-10T17:06:24Z,1936897.13
rust,serde_with-3.20.0,deserialize_fromstr::test_deserialize_fromstr,success,48.675,0.4892494064000001,0.011358546134105958,0.48855846950000004,0.47456124400000005,0.503294708,10,2026-07-10T17:06:29Z,1936897.13
rust,serde_with-3.20.0,deserialize_fromstr::test_deserialize_fromstr_in_vec,success,48.675,0.48752041660000006,0.01092146137511818,0.48354239050000003,0.47440674200000005,0.506397756,10,2026-07-10T17:06:34Z,1936897.13
rust,serde_with-3.20.0,serialize_display::test_serialize_display,success,48.675,0.49038994880000003,0.017906974022382498,0.4884137475,0.475644789,0.5374871050000001,10,2026-07-10T17:06:40Z,1936897.13
rust,serde_with-3.20.0,serialize_display::test_serialize_display_in_vec,success,48.675,0.4972101371,0.017733217623676127,0.489265068,0.479177104,0.533392202,10,2026-07-10T17:06:45Z,1936897.13
rust,serde_with-3.20.0,duplicate_key_first_wins_btreemap,success,48.675,0.4901610925,0.007089409174467159,0.4921652335000001,0.47746097800000004,0.499290638,10,2026-07-10T17:06:51Z,1936897.13
rust,serde_with-3.20.0,duplicate_key_first_wins_hashmap,success,48.675,0.49869935370000007,0.00857159133344405,0.49780500950000006,0.486035922,0.509916455,10,2026-07-10T17:06:56Z,1936897.13
rust,serde_with-3.20.0,duplicate_value_first_wins_hashset,success,48.675,0.5025218454000001,0.012195586826872504,0.4975933725,0.486051012,0.528385164,10,2026-07-10T17:07:02Z,1936897.13
rust,serde_with-3.20.0,duplicate_value_last_wins_btreeset,success,48.675,0.5028892909,0.014153555204737735,0.49930811750000004,0.48916061600000005,0.533649425,10,2026-07-10T17:07:07Z,1936897.13
rust,serde_with-3.20.0,duplicate_value_last_wins_hashset,success,48.675,0.520556814,0.010876205382976437,0.5203246405,0.5030611540000001,0.53794758,10,2026-07-10T17:07:13Z,1936897.13
rust,serde_with-3.20.0,prohibit_duplicate_key_btreemap,success,48.675,0.5217305261,0.02021636655037396,0.5186354125000001,0.496903327,0.549812751,10,2026-07-10T17:07:19Z,1936897.13
rust,serde_with-3.20.0,prohibit_duplicate_key_hashmap,success,48.675,0.5079051451,0.015763031587882444,0.5094576995,0.484391506,0.529691922,10,2026-07-10T17:07:24Z,1936897.13
rust,serde_with-3.20.0,prohibit_duplicate_value_btreeset,success,48.675,0.5021863356,0.016636381487381984,0.4973328615,0.48231226000000005,0.533837189,10,2026-07-10T17:07:30Z,1936897.13
rust,serde_with-3.20.0,prohibit_duplicate_value_hashset,success,48.675,0.49432813929999997,0.011121249101763432,0.49434455750000006,0.47829947300000003,0.51641851,10,2026-07-10T17:07:35Z,1936897.13
rust,serde_with-3.20.0,unwrap_or_skip_none,success,48.675,0.5053010615000001,0.014883770938980297,0.500328054,0.487724926,0.5350512940000001,10,2026-07-10T17:07:41Z,1936897.13
rust,serde_with-3.20.0,unwrap_or_skip_ref_none,success,48.675,0.5087752609,0.009587289010526528,0.5100600215000001,0.49395996900000005,0.5217001010000001,10,2026-07-10T17:07:46Z,1936897.13
rust,serde_with-3.20.0,unwrap_or_skip_ref_some,success,48.675,0.5040461998,0.017785562086003164,0.49819011700000004,0.482945587,0.5443953300000001,10,2026-07-10T17:07:52Z,1936897.13
rust,serde_with-3.20.0,unwrap_or_skip_some,success,48.675,0.5121026173000001,0.01758516478596644,0.5132371390000001,0.48308254600000006,0.5418429410000001,10,2026-07-10T17:07:58Z,1936897.13
rust,serde_with-3.20.0,collections::test_fnv_hashmap,success,48.675,0.5097836092,0.017718499557620376,0.503867589,0.483298985,0.543877458,10,2026-07-10T17:08:03Z,1936897.13
rust,serde_with-3.20.0,collections::test_fnv_hashset,success,48.675,0.5048790510000001,0.013054353475619965,0.50093438,0.49219311800000004,0.5362771430000001,10,2026-07-10T17:08:09Z,1936897.13
rust,serde_with-3.20.0,default_on::test_default_on_error,success,48.675,0.5068676865999999,0.01371322042057574,0.5038349885,0.491342936,0.535891248,10,2026-07-10T17:08:14Z,1936897.13
rust,serde_with-3.20.0,default_on::test_default_on_null,success,48.675,0.5318546371000001,0.02385152062309976,0.5253791035,0.49945454800000005,0.5777828230000001,10,2026-07-10T17:08:20Z,1936897.13
rust,serde_with-3.20.0,enum_map::json_round_trip,success,48.675,0.5170006213,0.019302959416026232,0.5167814534999999,0.483143439,0.547595479,10,2026-07-10T17:08:26Z,1936897.13
