rust,zerocopy-0.8.50,byte_slice::tests::test_ref_mut_split_at_unchecked,success,20.362,0.125471879,0.006426678505247911,0.12353003950000001,0.118045382,0.139522488,10,2026-07-10T17:05:33Z,1936897.14
rust,zerocopy-0.8.50,byte_slice::tests::test_ref_split_at_unchecked,success,20.362,0.1238149766,0.005037867118690988,0.12492129400000002,0.11370085,0.130277618,10,2026-07-10T17:05:35Z,1936897.14
rust,zerocopy-0.8.50,byteorder::tests::test_byteorder_traits_coverage,success,20.362,0.12122075460000001,0.0033683709738038777,0.12063594050000001,0.117502428,0.12904108,10,2026-07-10T17:05:36Z,1936897.14
rust,zerocopy-0.8.50,byteorder::tests::test_const_methods,success,20.362,0.1208191905,0.0027106753945102665,0.11937054350000001,0.117568247,0.125544805,10,2026-07-10T17:05:37Z,1936897.14
rust,zerocopy-0.8.50,byteorder::tests::test_debug_impl,success,20.362,0.12144829409999999,0.00741639248852752,0.119600871,0.11446444300000001,0.138481448,10,2026-07-10T17:05:39Z,1936897.14
rust,zerocopy-0.8.50,byteorder::tests::test_endian,success,20.362,0.13282724440000002,0.022830249840306568,0.12521445250000002,0.12082630300000001,0.19659636700000002,10,2026-07-10T17:05:40Z,1936897.14
rust,zerocopy-0.8.50,byteorder::tests::test_max_value,success,20.362,0.11947607330000001,0.007380354176839588,0.1181656935,0.11120320800000001,0.13160704,10,2026-07-10T17:05:42Z,1936897.14
rust,zerocopy-0.8.50,byteorder::tests::test_ops_impls,success,20.362,0.1779545445,0.012888892737309204,0.17545268400000003,0.161421652,0.20169661200000003,10,2026-07-10T17:05:44Z,1936897.14
rust,zerocopy-0.8.50,byteorder::tests::test_zero,success,20.362,0.11727206369999998,0.0032110647661997677,0.116350087,0.11323855000000001,0.12336988500000001,10,2026-07-10T17:05:45Z,1936897.14
rust,zerocopy-0.8.50,deprecated::tests::test_deprecated_into_mut_slice,success,20.362,0.11801120140000002,0.004534554511141093,0.11723524300000002,0.11117717,0.127011912,10,2026-07-10T17:05:46Z,1936897.14
rust,zerocopy-0.8.50,deprecated::tests::test_deprecated_into_slice,success,20.362,0.1163211162,0.0028919459784592498,0.116263799,0.112376136,0.120416377,10,2026-07-10T17:05:47Z,1936897.14
rust,zerocopy-0.8.50,deprecated::tests::test_deprecated_ref_methods,success,20.362,0.1345346942,0.013298925892936615,0.1350503995,0.116377272,0.152665255,10,2026-07-10T17:05:49Z,1936897.14
rust,zerocopy-0.8.50,error::tests::alignment_display,success,20.362,0.11870454159999999,0.006124388494522758,0.11718707250000002,0.112914465,0.13204264400000001,10,2026-07-10T17:05:50Z,1936897.14
rust,zerocopy-0.8.50,error::tests::size_display,success,20.362,0.11764911940000003,0.0034546784987622274,0.1172290155,0.113110678,0.123274747,10,2026-07-10T17:05:52Z,1936897.14
rust,zerocopy-0.8.50,error::tests::test_alignment_error_display_debug,success,20.362,0.11602825809999999,0.003349698397452567,0.115190554,0.11240693400000001,0.12192601,10,2026-07-10T17:05:53Z,1936897.14
rust,zerocopy-0.8.50,error::tests::test_alignment_error_methods,success,20.362,0.1186233358,0.01786804787471251,0.11332154550000001,0.10848730000000001,0.168939357,10,2026-07-10T17:05:54Z,1936897.14
rust,zerocopy-0.8.50,error::tests::test_convert_error_debug,success,20.362,0.1250850717,0.006536668913522678,0.1263773295,0.113781107,0.136287937,10,2026-07-10T17:05:56Z,1936897.14
rust,zerocopy-0.8.50,error::tests::test_convert_error_display_debug_more,success,20.362,0.1189822057,0.005453567209868155,0.1189381335,0.113121994,0.13056088700000001,10,2026-07-10T17:05:57Z,1936897.14
rust,zerocopy-0.8.50,error::tests::test_convert_error_from_unaligned,success,20.362,0.11791673930000002,0.004392330054452727,0.11738180950000002,0.11119571,0.125842744,10,2026-07-10T17:05:58Z,1936897.14
rust,zerocopy-0.8.50,error::tests::test_convert_error_from_unaligned_variants,success,20.362,0.1147557521,0.002590342954895374,0.114480736,0.11126264400000001,0.12081517800000001,10,2026-07-10T17:05:59Z,1936897.14
rust,zerocopy-0.8.50,error::tests::test_eq_partial_eq_clone,success,20.362,0.12427255810000001,0.007846048733719701,0.1260343485,0.11155833400000001,0.13604881700000002,10,2026-07-10T17:06:01Z,1936897.14
rust,zerocopy-0.8.50,error::tests::test_send_sync,success,20.362,0.1207606999,0.005484665334216876,0.1202427465,0.113445656,0.132230924,10,2026-07-10T17:06:02Z,1936897.14
rust,zerocopy-0.8.50,error::tests::test_size_error_display_debug,success,20.362,0.1236559623,0.0068586969767806,0.12299919050000001,0.114998268,0.135458577,10,2026-07-10T17:06:03Z,1936897.14
rust,zerocopy-0.8.50,error::tests::test_validity_error_display_debug,success,20.362,0.12304271100000001,0.007300663751764996,0.12098665800000001,0.11555002600000001,0.137986022,10,2026-07-10T17:06:05Z,1936897.14
rust,zerocopy-0.8.50,error::tests::validity_display,success,20.362,0.12420186800000002,0.007307842928345988,0.12273167300000001,0.11201585400000001,0.13315717300000002,10,2026-07-10T17:06:06Z,1936897.14
rust,zerocopy-0.8.50,impls::tests::test_impls,success,20.362,0.12379324040000002,0.005124323216022106,0.12417738450000002,0.114923016,0.129523776,10,2026-07-10T17:06:08Z,1936897.14
rust,zerocopy-0.8.50,layout::tests::test_dst_layout_extend_sized_with_dst,success,20.362,0.1208108832,0.005511120576904482,0.11996720400000001,0.11451768300000001,0.13153603800000002,10,2026-07-10T17:06:09Z,1936897.14
rust,zerocopy-0.8.50,layout::tests::test_dst_layout_extend_sized_with_sized,success,20.362,0.11824060709999999,0.00295734536032088,0.117959903,0.114305076,0.122212812,10,2026-07-10T17:06:10Z,1936897.14
rust,zerocopy-0.8.50,layout::tests::test_dst_layout_for_slice,success,20.362,0.11958056580000002,0.007690863965517045,0.11932616800000001,0.10979113900000001,0.12946242,10,2026-07-10T17:06:12Z,1936897.14
rust,zerocopy-0.8.50,layout::tests::test_dst_layout_pad_to_align_with_dst,success,20.362,0.12145391250000001,0.004941483568041737,0.1231526695,0.11267577200000001,0.12885957,10,2026-07-10T17:06:13Z,1936897.14
rust,zerocopy-0.8.50,layout::tests::test_dst_layout_pad_to_align_with_sized,success,20.362,0.12000664050000001,0.005943046161123795,0.1206087495,0.110382793,0.130073649,10,2026-07-10T17:06:14Z,1936897.14
rust,zerocopy-0.8.50,macros::tests::test_cryptocorrosion_derive_traits,success,20.362,0.120678655,0.006150905103840178,0.120108512,0.11205799200000001,0.129385664,10,2026-07-10T17:06:16Z,1936897.14
rust,zerocopy-0.8.50,macros::tests::test_include_value,success,20.362,0.11549284530000004,0.003866323686808438,0.11462245100000001,0.11194490400000001,0.125304474,10,2026-07-10T17:06:17Z,1936897.14
rust,zerocopy-0.8.50,macros::tests::test_macros_evaluate_args_once,success,20.362,0.11903515950000003,0.005322598175160269,0.1173706675,0.112153209,0.131251254,10,2026-07-10T17:06:18Z,1936897.14
rust,zerocopy-0.8.50,macros::tests::test_transmute,success,20.362,0.12484296689999999,0.016348852343680456,0.11952978450000001,0.114361368,0.170344512,10,2026-07-10T17:06:20Z,1936897.14
rust,zerocopy-0.8.50,macros::tests::test_transmute_mut,success,20.362,0.1197747525,0.009258161476070725,0.114943768,0.11075921100000001,0.137033029,10,2026-07-10T17:06:21Z,1936897.14
rust,zerocopy-0.8.50,macros::tests::test_transmute_ref,success,20.362,0.11752815700000001,0.005827598561958565,0.1166616845,0.110981834,0.131455078,10,2026-07-10T17:06:22Z,1936897.14
rust,zerocopy-0.8.50,macros::tests::test_try_transmute,success,20.362,0.11694546760000002,0.00370691477676791,0.11710869950000001,0.111589327,0.12432166400000001,10,2026-07-10T17:06:24Z,1936897.14
