rust,ordered-float-5.3.0,test_cmp_panic,success,4.486,0.13446211630000002,0.005265403613267797,0.13359001850000002,0.126355443,0.14227271700000002,10,2026-07-10T17:05:32Z,1936897.22
rust,ordered-float-5.3.0,add,success,4.486,0.13207628550000003,0.008101775963694918,0.12830204550000002,0.125569177,0.150784211,10,2026-07-10T17:05:33Z,1936897.22
rust,ordered-float-5.3.0,float_consts_equal_inner,success,4.486,0.13342824990000002,0.006623205780440574,0.131923477,0.12447924800000001,0.144464626,10,2026-07-10T17:05:34Z,1936897.22
rust,ordered-float-5.3.0,from_ref,success,4.486,0.1282281814,0.0033768071356131096,0.127489132,0.12345522900000001,0.13427086200000002,10,2026-07-10T17:05:36Z,1936897.22
rust,ordered-float-5.3.0,hash_different_nans_to_the_same_hc,success,4.486,0.1291955868,0.008940694569923646,0.125802586,0.12392333600000001,0.153565756,10,2026-07-10T17:05:37Z,1936897.22
rust,ordered-float-5.3.0,hash_inf_and_neg_inf_to_different_hcs,success,4.486,0.12679341270000002,0.005054238559311956,0.1249738095,0.12081314400000001,0.13435866800000001,10,2026-07-10T17:05:39Z,1936897.22
rust,ordered-float-5.3.0,hash_is_good_for_fractional_numbers,success,4.486,0.13609561409999998,0.020717596533055254,0.12890777850000001,0.125078814,0.193819555,10,2026-07-10T17:05:40Z,1936897.22
rust,ordered-float-5.3.0,hash_is_good_for_whole_numbers,success,4.486,0.1285833009,0.0035575885581968906,0.127862362,0.12487571800000001,0.135012929,10,2026-07-10T17:05:42Z,1936897.22
rust,ordered-float-5.3.0,hash_zero_and_neg_zero_to_the_same_hc_not_nan32,success,4.486,0.13304273449999998,0.010640043577060143,0.129575676,0.11965212,0.15052828000000001,10,2026-07-10T17:05:43Z,1936897.22
rust,ordered-float-5.3.0,hash_zero_and_neg_zero_to_the_same_hc_ordered_float64,success,4.486,0.126127331,0.0038593671633591264,0.124811952,0.12206823700000001,0.13358910100000002,10,2026-07-10T17:05:45Z,1936897.22
rust,ordered-float-5.3.0,not_nan32_bounded,success,4.486,0.1254847502,0.0034976798172370654,0.125889115,0.12075157700000001,0.132520355,10,2026-07-10T17:05:46Z,1936897.22
rust,ordered-float-5.3.0,not_nan32_calculate_correctly,success,4.486,0.12394056440000001,0.00561619819361742,0.1235381895,0.117994311,0.138504566,10,2026-07-10T17:05:47Z,1936897.22
rust,ordered-float-5.3.0,not_nan32_compare_regular_floats,success,4.486,0.1377096764,0.011903955338365463,0.139502307,0.12407139900000001,0.153363027,10,2026-07-10T17:05:49Z,1936897.22
rust,ordered-float-5.3.0,not_nan32_fail_when_constructing_with_nan,success,4.486,0.1246218877,0.005957875876711487,0.12220968100000001,0.11843228200000001,0.136260259,10,2026-07-10T17:05:50Z,1936897.22
rust,ordered-float-5.3.0,not_nan32_from_primitive,success,4.486,0.1246285136,0.004677541348072257,0.12315366900000001,0.119857133,0.135385038,10,2026-07-10T17:05:52Z,1936897.22
rust,ordered-float-5.3.0,not_nan32_num,success,4.486,0.12278730499999999,0.0043051337844877986,0.1225056705,0.116821542,0.128637001,10,2026-07-10T17:05:53Z,1936897.22
rust,ordered-float-5.3.0,not_nan32_num_cast,success,4.486,0.1304586332,0.021707492752894745,0.122405752,0.11564653200000001,0.175255884,10,2026-07-10T17:05:54Z,1936897.22
rust,ordered-float-5.3.0,not_nan32_one,success,4.486,0.1269721196,0.005067970069295753,0.12750993900000002,0.118437342,0.135037984,10,2026-07-10T17:05:56Z,1936897.22
rust,ordered-float-5.3.0,not_nan32_signed,success,4.486,0.1248775145,0.006256309477917375,0.1236735145,0.120392012,0.14141456900000002,10,2026-07-10T17:05:57Z,1936897.22
rust,ordered-float-5.3.0,not_nan32_to_primitive,success,4.486,0.12296848100000002,0.004140698320010899,0.1228472025,0.11774549100000001,0.1281321,10,2026-07-10T17:05:59Z,1936897.22
rust,ordered-float-5.3.0,not_nan32_zero,success,4.486,0.12697104420000002,0.009234532918096935,0.1264976545,0.11672795200000001,0.146674412,10,2026-07-10T17:06:00Z,1936897.22
rust,ordered-float-5.3.0,not_nan64_bounded,success,4.486,0.12421781569999998,0.006565960674879501,0.1206904935,0.11882732000000001,0.133888741,10,2026-07-10T17:06:01Z,1936897.22
rust,ordered-float-5.3.0,not_nan64_calculate_correctly,success,4.486,0.12444695730000002,0.0037952197602849802,0.12425681200000001,0.11896994600000001,0.13102771500000002,10,2026-07-10T17:06:03Z,1936897.22
